"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 19:05:24:410 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.5","300","0.5","200","0.1","1","0.4","0.2","4","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"454","-0.69506","132","true","454","0.30949","133","true","454","0.55632","134","true","454","-0.83581","122","true","454","0.07596","123","true","454","0.27561","124","true","454","1","112","true","454","0","113","true","454","0","114","true","454","0","102","true","454","0","103","true","454","0","104","true","454","-0.99248","92","true","454","0.00161","93","true","454","0.04012","94","true","454","-0.5059","82","true","454","0.00421","83","true","454","0.06486","84","true","454","-0.08368","72","true","454","1.0E-5","73","true","454","0.00381","74","true","454","0.6006","62","true","454","5.0E-4","63","true","454","0.02235","64","true","454","1","52","true","454","0","53","true","454","0","54","true","454","0.40315","15","true","454","70.66666666666667","42","true","454","63","43","true","454","0","44","true"
"455","-0.69506","132","true","455","0.30949","133","true","455","0.55632","134","true","455","-0.83581","122","true","455","0.07596","123","true","455","0.27561","124","true","455","1","112","true","455","0","113","true","455","0","114","true","455","0","102","true","455","0","103","true","455","0","104","true","455","-0.99248","92","true","455","0.00161","93","true","455","0.04012","94","true","455","-0.5059","82","true","455","0.00421","83","true","455","0.06486","84","true","455","-0.08368","72","true","455","1.0E-5","73","true","455","0.00381","74","true","455","0.6006","62","true","455","5.0E-4","63","true","455","0.02235","64","true","455","1","52","true","455","0","53","true","455","0","54","true","455","0.40315","15","true","455","70.66666666666667","42","true","455","63","43","true","455","0","44","true"
"456","-0.69506","132","true","456","0.30949","133","true","456","0.55632","134","true","456","-0.83581","122","true","456","0.07596","123","true","456","0.27561","124","true","456","1","112","true","456","0","113","true","456","0","114","true","456","0","102","true","456","0","103","true","456","0","104","true","456","-0.99248","92","true","456","0.00161","93","true","456","0.04012","94","true","456","-0.5059","82","true","456","0.00421","83","true","456","0.06486","84","true","456","-0.08368","72","true","456","1.0E-5","73","true","456","0.00381","74","true","456","0.6006","62","true","456","5.0E-4","63","true","456","0.02235","64","true","456","1","52","true","456","0","53","true","456","0","54","true","456","0.40315","15","true","456","70.66666666666667","42","true","456","63","43","true","456","0","44","true"
"457","-0.69506","132","true","457","0.30949","133","true","457","0.55632","134","true","457","-0.83581","122","true","457","0.07596","123","true","457","0.27561","124","true","457","1","112","true","457","0","113","true","457","0","114","true","457","0","102","true","457","0","103","true","457","0","104","true","457","-0.99248","92","true","457","0.00161","93","true","457","0.04012","94","true","457","-0.5059","82","true","457","0.00421","83","true","457","0.06486","84","true","457","-0.08368","72","true","457","1.0E-5","73","true","457","0.00381","74","true","457","0.6006","62","true","457","5.0E-4","63","true","457","0.02235","64","true","457","1","52","true","457","0","53","true","457","0","54","true","457","0.40315","15","true","457","70.66666666666667","42","true","457","63","43","true","457","0","44","true"
"458","-0.69506","132","true","458","0.30949","133","true","458","0.55632","134","true","458","-0.83581","122","true","458","0.07596","123","true","458","0.27561","124","true","458","1","112","true","458","0","113","true","458","0","114","true","458","0","102","true","458","0","103","true","458","0","104","true","458","-0.99248","92","true","458","0.00161","93","true","458","0.04012","94","true","458","-0.5059","82","true","458","0.00421","83","true","458","0.06486","84","true","458","-0.08368","72","true","458","1.0E-5","73","true","458","0.00381","74","true","458","0.6006","62","true","458","5.0E-4","63","true","458","0.02235","64","true","458","1","52","true","458","0","53","true","458","0","54","true","458","0.40315","15","true","458","70.66666666666667","42","true","458","63","43","true","458","0","44","true"
"459","-0.69506","132","true","459","0.30949","133","true","459","0.55632","134","true","459","-0.83581","122","true","459","0.07596","123","true","459","0.27561","124","true","459","1","112","true","459","0","113","true","459","0","114","true","459","0","102","true","459","0","103","true","459","0","104","true","459","-0.99248","92","true","459","0.00161","93","true","459","0.04012","94","true","459","-0.5059","82","true","459","0.00421","83","true","459","0.06486","84","true","459","-0.08368","72","true","459","1.0E-5","73","true","459","0.00381","74","true","459","0.6006","62","true","459","5.0E-4","63","true","459","0.02235","64","true","459","1","52","true","459","0","53","true","459","0","54","true","459","0.40315","15","true","459","70.66666666666667","42","true","459","63","43","true","459","0","44","true"
"460","-0.69506","132","true","460","0.30949","133","true","460","0.55632","134","true","460","-0.83581","122","true","460","0.07596","123","true","460","0.27561","124","true","460","1","112","true","460","0","113","true","460","0","114","true","460","0","102","true","460","0","103","true","460","0","104","true","460","-0.99248","92","true","460","0.00161","93","true","460","0.04012","94","true","460","-0.5059","82","true","460","0.00421","83","true","460","0.06486","84","true","460","-0.08368","72","true","460","1.0E-5","73","true","460","0.00381","74","true","460","0.6006","62","true","460","5.0E-4","63","true","460","0.02235","64","true","460","1","52","true","460","0","53","true","460","0","54","true","460","0.40315","15","true","460","70.66666666666667","42","true","460","63","43","true","460","0","44","true"
"461","-0.70291","132","true","461","0.30813","133","true","461","0.5551","134","true","461","-0.84431","122","true","461","0.07209","123","true","461","0.26849","124","true","461","1","112","true","461","0","113","true","461","0","114","true","461","0","102","true","461","0","103","true","461","0","104","true","461","-0.98766","92","true","461","0.00335","93","true","461","0.05786","94","true","461","-0.5175","82","true","461","0.00299","83","true","461","0.05464","84","true","461","-0.08368","72","true","461","1.0E-5","73","true","461","0.00381","74","true","461","0.6006","62","true","461","5.0E-4","63","true","461","0.02235","64","true","461","1","52","true","461","0","53","true","461","0","54","true","461","0.40791","15","true","461","71.66666666666667","42","true","461","64","43","true","461","0","44","true"
"462","-0.70291","132","true","462","0.30813","133","true","462","0.5551","134","true","462","-0.84431","122","true","462","0.07209","123","true","462","0.26849","124","true","462","1","112","true","462","0","113","true","462","0","114","true","462","0","102","true","462","0","103","true","462","0","104","true","462","-0.98766","92","true","462","0.00335","93","true","462","0.05786","94","true","462","-0.5175","82","true","462","0.00299","83","true","462","0.05464","84","true","462","-0.08368","72","true","462","1.0E-5","73","true","462","0.00381","74","true","462","0.6006","62","true","462","5.0E-4","63","true","462","0.02235","64","true","462","1","52","true","462","0","53","true","462","0","54","true","462","0.40791","15","true","462","71.66666666666667","42","true","462","64","43","true","462","0","44","true"
"463","-0.70291","132","true","463","0.30813","133","true","463","0.5551","134","true","463","-0.84431","122","true","463","0.07209","123","true","463","0.26849","124","true","463","1","112","true","463","0","113","true","463","0","114","true","463","0","102","true","463","0","103","true","463","0","104","true","463","-0.98766","92","true","463","0.00335","93","true","463","0.05786","94","true","463","-0.5175","82","true","463","0.00299","83","true","463","0.05464","84","true","463","-0.08368","72","true","463","1.0E-5","73","true","463","0.00381","74","true","463","0.6006","62","true","463","5.0E-4","63","true","463","0.02235","64","true","463","1","52","true","463","0","53","true","463","0","54","true","463","0.40791","15","true","463","71.66666666666667","42","true","463","64","43","true","463","0","44","true"
"464","-0.70291","132","true","464","0.30813","133","true","464","0.5551","134","true","464","-0.84431","122","true","464","0.07209","123","true","464","0.26849","124","true","464","1","112","true","464","0","113","true","464","0","114","true","464","0","102","true","464","0","103","true","464","0","104","true","464","-0.98766","92","true","464","0.00335","93","true","464","0.05786","94","true","464","-0.5175","82","true","464","0.00299","83","true","464","0.05464","84","true","464","-0.08368","72","true","464","1.0E-5","73","true","464","0.00381","74","true","464","0.6006","62","true","464","5.0E-4","63","true","464","0.02235","64","true","464","1","52","true","464","0","53","true","464","0","54","true","464","0.40791","15","true","464","71.66666666666667","42","true","464","64","43","true","464","0","44","true"
"465","-0.70291","132","true","465","0.30813","133","true","465","0.5551","134","true","465","-0.84431","122","true","465","0.07209","123","true","465","0.26849","124","true","465","1","112","true","465","0","113","true","465","0","114","true","465","0","102","true","465","0","103","true","465","0","104","true","465","-0.98766","92","true","465","0.00335","93","true","465","0.05786","94","true","465","-0.5175","82","true","465","0.00299","83","true","465","0.05464","84","true","465","-0.08368","72","true","465","1.0E-5","73","true","465","0.00381","74","true","465","0.6006","62","true","465","5.0E-4","63","true","465","0.02235","64","true","465","1","52","true","465","0","53","true","465","0","54","true","465","0.40791","15","true","465","71.66666666666667","42","true","465","64","43","true","465","0","44","true"
"466","-0.70291","132","true","466","0.30813","133","true","466","0.5551","134","true","466","-0.84431","122","true","466","0.07209","123","true","466","0.26849","124","true","466","1","112","true","466","0","113","true","466","0","114","true","466","0","102","true","466","0","103","true","466","0","104","true","466","-0.98766","92","true","466","0.00335","93","true","466","0.05786","94","true","466","-0.5175","82","true","466","0.00299","83","true","466","0.05464","84","true","466","-0.08368","72","true","466","1.0E-5","73","true","466","0.00381","74","true","466","0.6006","62","true","466","5.0E-4","63","true","466","0.02235","64","true","466","1","52","true","466","0","53","true","466","0","54","true","466","0.40791","15","true","466","71.66666666666667","42","true","466","64","43","true","466","0","44","true"
"467","-0.70291","132","true","467","0.30813","133","true","467","0.5551","134","true","467","-0.84431","122","true","467","0.07209","123","true","467","0.26849","124","true","467","1","112","true","467","0","113","true","467","0","114","true","467","0","102","true","467","0","103","true","467","0","104","true","467","-0.98766","92","true","467","0.00335","93","true","467","0.05786","94","true","467","-0.5175","82","true","467","0.00299","83","true","467","0.05464","84","true","467","-0.08368","72","true","467","1.0E-5","73","true","467","0.00381","74","true","467","0.6006","62","true","467","5.0E-4","63","true","467","0.02235","64","true","467","1","52","true","467","0","53","true","467","0","54","true","467","0.40791","15","true","467","71.66666666666667","42","true","467","64","43","true","467","0","44","true"
"468","-0.70291","132","true","468","0.30813","133","true","468","0.5551","134","true","468","-0.84431","122","true","468","0.07209","123","true","468","0.26849","124","true","468","1","112","true","468","0","113","true","468","0","114","true","468","0","102","true","468","0","103","true","468","0","104","true","468","-0.98766","92","true","468","0.00335","93","true","468","0.05786","94","true","468","-0.5175","82","true","468","0.00299","83","true","468","0.05464","84","true","468","-0.08368","72","true","468","1.0E-5","73","true","468","0.00381","74","true","468","0.6006","62","true","468","5.0E-4","63","true","468","0.02235","64","true","468","1","52","true","468","0","53","true","468","0","54","true","468","0.40791","15","true","468","71.66666666666667","42","true","468","64","43","true","468","0","44","true"
"469","-0.70291","132","true","469","0.30813","133","true","469","0.5551","134","true","469","-0.84431","122","true","469","0.07209","123","true","469","0.26849","124","true","469","1","112","true","469","0","113","true","469","0","114","true","469","0","102","true","469","0","103","true","469","0","104","true","469","-0.98766","92","true","469","0.00335","93","true","469","0.05786","94","true","469","-0.5175","82","true","469","0.00299","83","true","469","0.05464","84","true","469","-0.08368","72","true","469","1.0E-5","73","true","469","0.00381","74","true","469","0.6006","62","true","469","5.0E-4","63","true","469","0.02235","64","true","469","1","52","true","469","0","53","true","469","0","54","true","469","0.40791","15","true","469","71.66666666666667","42","true","469","64","43","true","469","0","44","true"
"470","-0.70291","132","true","470","0.30813","133","true","470","0.5551","134","true","470","-0.84431","122","true","470","0.07209","123","true","470","0.26849","124","true","470","1","112","true","470","0","113","true","470","0","114","true","470","0","102","true","470","0","103","true","470","0","104","true","470","-0.98766","92","true","470","0.00335","93","true","470","0.05786","94","true","470","-0.5175","82","true","470","0.00299","83","true","470","0.05464","84","true","470","-0.08368","72","true","470","1.0E-5","73","true","470","0.00381","74","true","470","0.6006","62","true","470","5.0E-4","63","true","470","0.02235","64","true","470","1","52","true","470","0","53","true","470","0","54","true","470","0.40791","15","true","470","71.66666666666667","42","true","470","64","43","true","470","0","44","true"
"471","-0.71074","132","true","471","0.30636","133","true","471","0.55349","134","true","471","-0.85278","122","true","471","0.06775","123","true","471","0.26029","124","true","471","1","112","true","471","0","113","true","471","0","114","true","471","0","102","true","471","0","103","true","471","0","104","true","471","-0.98209","92","true","471","0.00479","93","true","471","0.0692","94","true","471","-0.53345","82","true","471","0.00301","83","true","471","0.05487","84","true","471","-0.08368","72","true","471","1.0E-5","73","true","471","0.00381","74","true","471","0.6006","62","true","471","5.0E-4","63","true","471","0.02235","64","true","471","1","52","true","471","0","53","true","471","0","54","true","471","0.41138","15","true","471","72","42","true","471","64.33333333333333","43","true","471","0","44","true"
"472","-0.71074","132","true","472","0.30636","133","true","472","0.55349","134","true","472","-0.85278","122","true","472","0.06775","123","true","472","0.26029","124","true","472","1","112","true","472","0","113","true","472","0","114","true","472","0","102","true","472","0","103","true","472","0","104","true","472","-0.98209","92","true","472","0.00479","93","true","472","0.0692","94","true","472","-0.53345","82","true","472","0.00301","83","true","472","0.05487","84","true","472","-0.08368","72","true","472","1.0E-5","73","true","472","0.00381","74","true","472","0.6006","62","true","472","5.0E-4","63","true","472","0.02235","64","true","472","1","52","true","472","0","53","true","472","0","54","true","472","0.41138","15","true","472","72","42","true","472","64.33333333333333","43","true","472","0","44","true"
"473","-0.71074","132","true","473","0.30636","133","true","473","0.55349","134","true","473","-0.85278","122","true","473","0.06775","123","true","473","0.26029","124","true","473","1","112","true","473","0","113","true","473","0","114","true","473","0","102","true","473","0","103","true","473","0","104","true","473","-0.98209","92","true","473","0.00479","93","true","473","0.0692","94","true","473","-0.53345","82","true","473","0.00301","83","true","473","0.05487","84","true","473","-0.08368","72","true","473","1.0E-5","73","true","473","0.00381","74","true","473","0.6006","62","true","473","5.0E-4","63","true","473","0.02235","64","true","473","1","52","true","473","0","53","true","473","0","54","true","473","0.41138","15","true","473","72","42","true","473","64.33333333333333","43","true","473","0","44","true"
"474","-0.71074","132","true","474","0.30636","133","true","474","0.55349","134","true","474","-0.85278","122","true","474","0.06775","123","true","474","0.26029","124","true","474","1","112","true","474","0","113","true","474","0","114","true","474","0","102","true","474","0","103","true","474","0","104","true","474","-0.98209","92","true","474","0.00479","93","true","474","0.0692","94","true","474","-0.53345","82","true","474","0.00301","83","true","474","0.05487","84","true","474","-0.08368","72","true","474","1.0E-5","73","true","474","0.00381","74","true","474","0.6006","62","true","474","5.0E-4","63","true","474","0.02235","64","true","474","1","52","true","474","0","53","true","474","0","54","true","474","0.41138","15","true","474","72","42","true","474","64.33333333333333","43","true","474","0","44","true"
"475","-0.71074","132","true","475","0.30636","133","true","475","0.55349","134","true","475","-0.85278","122","true","475","0.06775","123","true","475","0.26029","124","true","475","1","112","true","475","0","113","true","475","0","114","true","475","0","102","true","475","0","103","true","475","0","104","true","475","-0.98209","92","true","475","0.00479","93","true","475","0.0692","94","true","475","-0.53345","82","true","475","0.00301","83","true","475","0.05487","84","true","475","-0.08368","72","true","475","1.0E-5","73","true","475","0.00381","74","true","475","0.6006","62","true","475","5.0E-4","63","true","475","0.02235","64","true","475","1","52","true","475","0","53","true","475","0","54","true","475","0.41138","15","true","475","72","42","true","475","64.33333333333333","43","true","475","0","44","true"
"476","-0.71074","132","true","476","0.30636","133","true","476","0.55349","134","true","476","-0.85278","122","true","476","0.06775","123","true","476","0.26029","124","true","476","1","112","true","476","0","113","true","476","0","114","true","476","0","102","true","476","0","103","true","476","0","104","true","476","-0.98209","92","true","476","0.00479","93","true","476","0.0692","94","true","476","-0.53345","82","true","476","0.00301","83","true","476","0.05487","84","true","476","-0.08368","72","true","476","1.0E-5","73","true","476","0.00381","74","true","476","0.6006","62","true","476","5.0E-4","63","true","476","0.02235","64","true","476","1","52","true","476","0","53","true","476","0","54","true","476","0.41138","15","true","476","72","42","true","476","64.33333333333333","43","true","476","0","44","true"
"477","-0.71074","132","true","477","0.30636","133","true","477","0.55349","134","true","477","-0.85278","122","true","477","0.06775","123","true","477","0.26029","124","true","477","1","112","true","477","0","113","true","477","0","114","true","477","0","102","true","477","0","103","true","477","0","104","true","477","-0.98209","92","true","477","0.00479","93","true","477","0.0692","94","true","477","-0.53345","82","true","477","0.00301","83","true","477","0.05487","84","true","477","-0.08368","72","true","477","1.0E-5","73","true","477","0.00381","74","true","477","0.6006","62","true","477","5.0E-4","63","true","477","0.02235","64","true","477","1","52","true","477","0","53","true","477","0","54","true","477","0.41138","15","true","477","72","42","true","477","64.33333333333333","43","true","477","0","44","true"
"478","-0.71074","132","true","478","0.30636","133","true","478","0.55349","134","true","478","-0.85278","122","true","478","0.06775","123","true","478","0.26029","124","true","478","1","112","true","478","0","113","true","478","0","114","true","478","0","102","true","478","0","103","true","478","0","104","true","478","-0.98209","92","true","478","0.00479","93","true","478","0.0692","94","true","478","-0.53345","82","true","478","0.00301","83","true","478","0.05487","84","true","478","-0.08368","72","true","478","1.0E-5","73","true","478","0.00381","74","true","478","0.6006","62","true","478","5.0E-4","63","true","478","0.02235","64","true","478","1","52","true","478","0","53","true","478","0","54","true","478","0.41138","15","true","478","72","42","true","478","64.33333333333333","43","true","478","0","44","true"
"479","-0.71074","132","true","479","0.30636","133","true","479","0.55349","134","true","479","-0.85278","122","true","479","0.06775","123","true","479","0.26029","124","true","479","1","112","true","479","0","113","true","479","0","114","true","479","0","102","true","479","0","103","true","479","0","104","true","479","-0.98209","92","true","479","0.00479","93","true","479","0.0692","94","true","479","-0.53345","82","true","479","0.00301","83","true","479","0.05487","84","true","479","-0.08368","72","true","479","1.0E-5","73","true","479","0.00381","74","true","479","0.6006","62","true","479","5.0E-4","63","true","479","0.02235","64","true","479","1","52","true","479","0","53","true","479","0","54","true","479","0.41138","15","true","479","72","42","true","479","64.33333333333333","43","true","479","0","44","true"
"480","-0.71074","132","true","480","0.30636","133","true","480","0.55349","134","true","480","-0.85278","122","true","480","0.06775","123","true","480","0.26029","124","true","480","1","112","true","480","0","113","true","480","0","114","true","480","0","102","true","480","0","103","true","480","0","104","true","480","-0.98209","92","true","480","0.00479","93","true","480","0.0692","94","true","480","-0.53345","82","true","480","0.00301","83","true","480","0.05487","84","true","480","-0.08368","72","true","480","1.0E-5","73","true","480","0.00381","74","true","480","0.6006","62","true","480","5.0E-4","63","true","480","0.02235","64","true","480","1","52","true","480","0","53","true","480","0","54","true","480","0.41138","15","true","480","72","42","true","480","64.33333333333333","43","true","480","0","44","true"
"481","-0.71963","132","true","481","0.30492","133","true","481","0.55219","134","true","481","-0.86242","122","true","481","0.06344","123","true","481","0.25187","124","true","481","1","112","true","481","0","113","true","481","0","114","true","481","0","102","true","481","0","103","true","481","0","104","true","481","-0.97346","92","true","481","0.00723","93","true","481","0.08503","94","true","481","-0.5479","82","true","481","0.00323","83","true","481","0.05682","84","true","481","-0.08368","72","true","481","1.0E-5","73","true","481","0.00381","74","true","481","0.6006","62","true","481","5.0E-4","63","true","481","0.02235","64","true","481","1","52","true","481","0","53","true","481","0","54","true","481","0.41602","15","true","481","72.66666666666667","42","true","481","65","43","true","481","0","44","true"
"482","-0.71963","132","true","482","0.30492","133","true","482","0.55219","134","true","482","-0.86242","122","true","482","0.06344","123","true","482","0.25187","124","true","482","1","112","true","482","0","113","true","482","0","114","true","482","0","102","true","482","0","103","true","482","0","104","true","482","-0.97346","92","true","482","0.00723","93","true","482","0.08503","94","true","482","-0.5479","82","true","482","0.00323","83","true","482","0.05682","84","true","482","-0.08368","72","true","482","1.0E-5","73","true","482","0.00381","74","true","482","0.6006","62","true","482","5.0E-4","63","true","482","0.02235","64","true","482","1","52","true","482","0","53","true","482","0","54","true","482","0.41602","15","true","482","72.66666666666667","42","true","482","65","43","true","482","0","44","true"
"483","-0.71963","132","true","483","0.30492","133","true","483","0.55219","134","true","483","-0.86242","122","true","483","0.06344","123","true","483","0.25187","124","true","483","1","112","true","483","0","113","true","483","0","114","true","483","0","102","true","483","0","103","true","483","0","104","true","483","-0.97346","92","true","483","0.00723","93","true","483","0.08503","94","true","483","-0.5479","82","true","483","0.00323","83","true","483","0.05682","84","true","483","-0.08368","72","true","483","1.0E-5","73","true","483","0.00381","74","true","483","0.6006","62","true","483","5.0E-4","63","true","483","0.02235","64","true","483","1","52","true","483","0","53","true","483","0","54","true","483","0.41602","15","true","483","72.66666666666667","42","true","483","65","43","true","483","0","44","true"
"484","-0.71963","132","true","484","0.30492","133","true","484","0.55219","134","true","484","-0.86242","122","true","484","0.06344","123","true","484","0.25187","124","true","484","1","112","true","484","0","113","true","484","0","114","true","484","0","102","true","484","0","103","true","484","0","104","true","484","-0.97346","92","true","484","0.00723","93","true","484","0.08503","94","true","484","-0.5479","82","true","484","0.00323","83","true","484","0.05682","84","true","484","-0.08368","72","true","484","1.0E-5","73","true","484","0.00381","74","true","484","0.6006","62","true","484","5.0E-4","63","true","484","0.02235","64","true","484","1","52","true","484","0","53","true","484","0","54","true","484","0.41602","15","true","484","72.66666666666667","42","true","484","65","43","true","484","0","44","true"
"485","-0.71963","132","true","485","0.30492","133","true","485","0.55219","134","true","485","-0.86242","122","true","485","0.06344","123","true","485","0.25187","124","true","485","1","112","true","485","0","113","true","485","0","114","true","485","0","102","true","485","0","103","true","485","0","104","true","485","-0.97346","92","true","485","0.00723","93","true","485","0.08503","94","true","485","-0.5479","82","true","485","0.00323","83","true","485","0.05682","84","true","485","-0.08368","72","true","485","1.0E-5","73","true","485","0.00381","74","true","485","0.6006","62","true","485","5.0E-4","63","true","485","0.02235","64","true","485","1","52","true","485","0","53","true","485","0","54","true","485","0.41602","15","true","485","72.66666666666667","42","true","485","65","43","true","485","0","44","true"
"486","-0.71963","132","true","486","0.30492","133","true","486","0.55219","134","true","486","-0.86242","122","true","486","0.06344","123","true","486","0.25187","124","true","486","1","112","true","486","0","113","true","486","0","114","true","486","0","102","true","486","0","103","true","486","0","104","true","486","-0.97346","92","true","486","0.00723","93","true","486","0.08503","94","true","486","-0.5479","82","true","486","0.00323","83","true","486","0.05682","84","true","486","-0.08368","72","true","486","1.0E-5","73","true","486","0.00381","74","true","486","0.6006","62","true","486","5.0E-4","63","true","486","0.02235","64","true","486","1","52","true","486","0","53","true","486","0","54","true","486","0.41602","15","true","486","72.66666666666667","42","true","486","65","43","true","486","0","44","true"
"487","-0.71963","132","true","487","0.30492","133","true","487","0.55219","134","true","487","-0.86242","122","true","487","0.06344","123","true","487","0.25187","124","true","487","1","112","true","487","0","113","true","487","0","114","true","487","0","102","true","487","0","103","true","487","0","104","true","487","-0.97346","92","true","487","0.00723","93","true","487","0.08503","94","true","487","-0.5479","82","true","487","0.00323","83","true","487","0.05682","84","true","487","-0.08368","72","true","487","1.0E-5","73","true","487","0.00381","74","true","487","0.6006","62","true","487","5.0E-4","63","true","487","0.02235","64","true","487","1","52","true","487","0","53","true","487","0","54","true","487","0.41602","15","true","487","72.66666666666667","42","true","487","65","43","true","487","0","44","true"
"488","-0.71963","132","true","488","0.30492","133","true","488","0.55219","134","true","488","-0.86242","122","true","488","0.06344","123","true","488","0.25187","124","true","488","1","112","true","488","0","113","true","488","0","114","true","488","0","102","true","488","0","103","true","488","0","104","true","488","-0.97346","92","true","488","0.00723","93","true","488","0.08503","94","true","488","-0.5479","82","true","488","0.00323","83","true","488","0.05682","84","true","488","-0.08368","72","true","488","1.0E-5","73","true","488","0.00381","74","true","488","0.6006","62","true","488","5.0E-4","63","true","488","0.02235","64","true","488","1","52","true","488","0","53","true","488","0","54","true","488","0.41602","15","true","488","72.66666666666667","42","true","488","65","43","true","488","0","44","true"
"489","-0.71963","132","true","489","0.30492","133","true","489","0.55219","134","true","489","-0.86242","122","true","489","0.06344","123","true","489","0.25187","124","true","489","1","112","true","489","0","113","true","489","0","114","true","489","0","102","true","489","0","103","true","489","0","104","true","489","-0.97346","92","true","489","0.00723","93","true","489","0.08503","94","true","489","-0.5479","82","true","489","0.00323","83","true","489","0.05682","84","true","489","-0.08368","72","true","489","1.0E-5","73","true","489","0.00381","74","true","489","0.6006","62","true","489","5.0E-4","63","true","489","0.02235","64","true","489","1","52","true","489","0","53","true","489","0","54","true","489","0.41602","15","true","489","72.66666666666667","42","true","489","65","43","true","489","0","44","true"
"490","-0.71963","132","true","490","0.30492","133","true","490","0.55219","134","true","490","-0.86242","122","true","490","0.06344","123","true","490","0.25187","124","true","490","1","112","true","490","0","113","true","490","0","114","true","490","0","102","true","490","0","103","true","490","0","104","true","490","-0.97346","92","true","490","0.00723","93","true","490","0.08503","94","true","490","-0.5479","82","true","490","0.00323","83","true","490","0.05682","84","true","490","-0.08368","72","true","490","1.0E-5","73","true","490","0.00381","74","true","490","0.6006","62","true","490","5.0E-4","63","true","490","0.02235","64","true","490","1","52","true","490","0","53","true","490","0","54","true","490","0.41602","15","true","490","72.66666666666667","42","true","490","65","43","true","490","0","44","true"
