"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 19:01:04:303 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.5","300","0.5","200","0.1","1","0.4","0.2","4","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"612","0.11229","132","true","612","5.0E-5","133","true","612","0.00691","134","true","612","0.11162","122","true","612","1.0E-5","123","true","612","0.00253","124","true","612","0.11564","112","true","612","2.5E-4","113","true","612","0.01566","114","true","612","0","102","true","612","0","103","true","612","0","104","true","612","-0.86991","92","true","612","0.03385","93","true","612","0.18398","94","true","612","-0.17894","82","true","612","0.00938","83","true","612","0.09687","84","true","612","0.0905","72","true","612","0","73","true","612","2.6E-4","74","true","612","0.11229","62","true","612","5.0E-5","63","true","612","0.00691","64","true","612","0.87728","52","true","612","0.03012","53","true","612","0.17356","54","true","612","8.0E-5","15","true","612","0","42","true","612","0","43","true","612","0","44","true"
"613","0.11229","132","true","613","5.0E-5","133","true","613","0.00691","134","true","613","0.11162","122","true","613","1.0E-5","123","true","613","0.00253","124","true","613","0.11564","112","true","613","2.5E-4","113","true","613","0.01566","114","true","613","0","102","true","613","0","103","true","613","0","104","true","613","-0.86991","92","true","613","0.03385","93","true","613","0.18398","94","true","613","-0.17894","82","true","613","0.00938","83","true","613","0.09687","84","true","613","0.0905","72","true","613","0","73","true","613","2.6E-4","74","true","613","0.11229","62","true","613","5.0E-5","63","true","613","0.00691","64","true","613","0.87728","52","true","613","0.03012","53","true","613","0.17356","54","true","613","8.0E-5","15","true","613","0","42","true","613","0","43","true","613","0","44","true"
"614","0.11229","132","true","614","5.0E-5","133","true","614","0.00691","134","true","614","0.11162","122","true","614","1.0E-5","123","true","614","0.00253","124","true","614","0.11564","112","true","614","2.5E-4","113","true","614","0.01566","114","true","614","0","102","true","614","0","103","true","614","0","104","true","614","-0.86991","92","true","614","0.03385","93","true","614","0.18398","94","true","614","-0.17894","82","true","614","0.00938","83","true","614","0.09687","84","true","614","0.0905","72","true","614","0","73","true","614","2.6E-4","74","true","614","0.11229","62","true","614","5.0E-5","63","true","614","0.00691","64","true","614","0.87728","52","true","614","0.03012","53","true","614","0.17356","54","true","614","8.0E-5","15","true","614","0","42","true","614","0","43","true","614","0","44","true"
"615","0.11229","132","true","615","5.0E-5","133","true","615","0.00691","134","true","615","0.11162","122","true","615","1.0E-5","123","true","615","0.00253","124","true","615","0.11564","112","true","615","2.5E-4","113","true","615","0.01566","114","true","615","0","102","true","615","0","103","true","615","0","104","true","615","-0.86991","92","true","615","0.03385","93","true","615","0.18398","94","true","615","-0.17894","82","true","615","0.00938","83","true","615","0.09687","84","true","615","0.0905","72","true","615","0","73","true","615","2.6E-4","74","true","615","0.11229","62","true","615","5.0E-5","63","true","615","0.00691","64","true","615","0.87728","52","true","615","0.03012","53","true","615","0.17356","54","true","615","8.0E-5","15","true","615","0","42","true","615","0","43","true","615","0","44","true"
"616","0.11229","132","true","616","5.0E-5","133","true","616","0.00691","134","true","616","0.11162","122","true","616","1.0E-5","123","true","616","0.00253","124","true","616","0.11564","112","true","616","2.5E-4","113","true","616","0.01566","114","true","616","0","102","true","616","0","103","true","616","0","104","true","616","-0.86991","92","true","616","0.03385","93","true","616","0.18398","94","true","616","-0.17894","82","true","616","0.00938","83","true","616","0.09687","84","true","616","0.0905","72","true","616","0","73","true","616","2.6E-4","74","true","616","0.11229","62","true","616","5.0E-5","63","true","616","0.00691","64","true","616","0.87728","52","true","616","0.03012","53","true","616","0.17356","54","true","616","8.0E-5","15","true","616","0","42","true","616","0","43","true","616","0","44","true"
"617","0.11229","132","true","617","5.0E-5","133","true","617","0.00691","134","true","617","0.11162","122","true","617","1.0E-5","123","true","617","0.00253","124","true","617","0.11564","112","true","617","2.5E-4","113","true","617","0.01566","114","true","617","0","102","true","617","0","103","true","617","0","104","true","617","-0.86991","92","true","617","0.03385","93","true","617","0.18398","94","true","617","-0.17894","82","true","617","0.00938","83","true","617","0.09687","84","true","617","0.0905","72","true","617","0","73","true","617","2.6E-4","74","true","617","0.11229","62","true","617","5.0E-5","63","true","617","0.00691","64","true","617","0.87728","52","true","617","0.03012","53","true","617","0.17356","54","true","617","8.0E-5","15","true","617","0","42","true","617","0","43","true","617","0","44","true"
"618","0.11229","132","true","618","5.0E-5","133","true","618","0.00691","134","true","618","0.11162","122","true","618","1.0E-5","123","true","618","0.00253","124","true","618","0.11564","112","true","618","2.5E-4","113","true","618","0.01566","114","true","618","0","102","true","618","0","103","true","618","0","104","true","618","-0.86991","92","true","618","0.03385","93","true","618","0.18398","94","true","618","-0.17894","82","true","618","0.00938","83","true","618","0.09687","84","true","618","0.0905","72","true","618","0","73","true","618","2.6E-4","74","true","618","0.11229","62","true","618","5.0E-5","63","true","618","0.00691","64","true","618","0.87728","52","true","618","0.03012","53","true","618","0.17356","54","true","618","8.0E-5","15","true","618","0","42","true","618","0","43","true","618","0","44","true"
"619","0.11229","132","true","619","5.0E-5","133","true","619","0.00691","134","true","619","0.11162","122","true","619","1.0E-5","123","true","619","0.00253","124","true","619","0.11564","112","true","619","2.5E-4","113","true","619","0.01566","114","true","619","0","102","true","619","0","103","true","619","0","104","true","619","-0.86991","92","true","619","0.03385","93","true","619","0.18398","94","true","619","-0.17894","82","true","619","0.00938","83","true","619","0.09687","84","true","619","0.0905","72","true","619","0","73","true","619","2.6E-4","74","true","619","0.11229","62","true","619","5.0E-5","63","true","619","0.00691","64","true","619","0.87728","52","true","619","0.03012","53","true","619","0.17356","54","true","619","8.0E-5","15","true","619","0","42","true","619","0","43","true","619","0","44","true"
"620","0.11229","132","true","620","5.0E-5","133","true","620","0.00691","134","true","620","0.11162","122","true","620","1.0E-5","123","true","620","0.00253","124","true","620","0.11564","112","true","620","2.5E-4","113","true","620","0.01566","114","true","620","0","102","true","620","0","103","true","620","0","104","true","620","-0.86991","92","true","620","0.03385","93","true","620","0.18398","94","true","620","-0.17894","82","true","620","0.00938","83","true","620","0.09687","84","true","620","0.0905","72","true","620","0","73","true","620","2.6E-4","74","true","620","0.11229","62","true","620","5.0E-5","63","true","620","0.00691","64","true","620","0.87728","52","true","620","0.03012","53","true","620","0.17356","54","true","620","8.0E-5","15","true","620","0","42","true","620","0","43","true","620","0","44","true"
"621","0.11234","132","true","621","5.0E-5","133","true","621","0.00686","134","true","621","0.11168","122","true","621","1.0E-5","123","true","621","0.00236","124","true","621","0.11566","112","true","621","2.5E-4","113","true","621","0.01566","114","true","621","0","102","true","621","0","103","true","621","0","104","true","621","-0.86991","92","true","621","0.03385","93","true","621","0.18398","94","true","621","-0.17894","82","true","621","0.00938","83","true","621","0.09687","84","true","621","0.0905","72","true","621","0","73","true","621","2.6E-4","74","true","621","0.11234","62","true","621","5.0E-5","63","true","621","0.00686","64","true","621","0.87728","52","true","621","0.03012","53","true","621","0.17356","54","true","621","8.0E-5","15","true","621","0","42","true","621","0","43","true","621","0","44","true"
"622","0.11234","132","true","622","5.0E-5","133","true","622","0.00686","134","true","622","0.11168","122","true","622","1.0E-5","123","true","622","0.00236","124","true","622","0.11566","112","true","622","2.5E-4","113","true","622","0.01566","114","true","622","0","102","true","622","0","103","true","622","0","104","true","622","-0.86991","92","true","622","0.03385","93","true","622","0.18398","94","true","622","-0.17894","82","true","622","0.00938","83","true","622","0.09687","84","true","622","0.0905","72","true","622","0","73","true","622","2.6E-4","74","true","622","0.11234","62","true","622","5.0E-5","63","true","622","0.00686","64","true","622","0.87728","52","true","622","0.03012","53","true","622","0.17356","54","true","622","8.0E-5","15","true","622","0","42","true","622","0","43","true","622","0","44","true"
"623","0.11234","132","true","623","5.0E-5","133","true","623","0.00686","134","true","623","0.11168","122","true","623","1.0E-5","123","true","623","0.00236","124","true","623","0.11566","112","true","623","2.5E-4","113","true","623","0.01566","114","true","623","0","102","true","623","0","103","true","623","0","104","true","623","-0.86991","92","true","623","0.03385","93","true","623","0.18398","94","true","623","-0.17894","82","true","623","0.00938","83","true","623","0.09687","84","true","623","0.0905","72","true","623","0","73","true","623","2.6E-4","74","true","623","0.11234","62","true","623","5.0E-5","63","true","623","0.00686","64","true","623","0.87728","52","true","623","0.03012","53","true","623","0.17356","54","true","623","8.0E-5","15","true","623","0","42","true","623","0","43","true","623","0","44","true"
"624","0.11234","132","true","624","5.0E-5","133","true","624","0.00686","134","true","624","0.11168","122","true","624","1.0E-5","123","true","624","0.00236","124","true","624","0.11566","112","true","624","2.5E-4","113","true","624","0.01566","114","true","624","0","102","true","624","0","103","true","624","0","104","true","624","-0.86991","92","true","624","0.03385","93","true","624","0.18398","94","true","624","-0.17894","82","true","624","0.00938","83","true","624","0.09687","84","true","624","0.0905","72","true","624","0","73","true","624","2.6E-4","74","true","624","0.11234","62","true","624","5.0E-5","63","true","624","0.00686","64","true","624","0.87728","52","true","624","0.03012","53","true","624","0.17356","54","true","624","8.0E-5","15","true","624","0","42","true","624","0","43","true","624","0","44","true"
"625","0.11234","132","true","625","5.0E-5","133","true","625","0.00686","134","true","625","0.11168","122","true","625","1.0E-5","123","true","625","0.00236","124","true","625","0.11566","112","true","625","2.5E-4","113","true","625","0.01566","114","true","625","0","102","true","625","0","103","true","625","0","104","true","625","-0.86991","92","true","625","0.03385","93","true","625","0.18398","94","true","625","-0.17894","82","true","625","0.00938","83","true","625","0.09687","84","true","625","0.0905","72","true","625","0","73","true","625","2.6E-4","74","true","625","0.11234","62","true","625","5.0E-5","63","true","625","0.00686","64","true","625","0.87728","52","true","625","0.03012","53","true","625","0.17356","54","true","625","8.0E-5","15","true","625","0","42","true","625","0","43","true","625","0","44","true"
"626","0.11234","132","true","626","5.0E-5","133","true","626","0.00686","134","true","626","0.11168","122","true","626","1.0E-5","123","true","626","0.00236","124","true","626","0.11566","112","true","626","2.5E-4","113","true","626","0.01566","114","true","626","0","102","true","626","0","103","true","626","0","104","true","626","-0.86991","92","true","626","0.03385","93","true","626","0.18398","94","true","626","-0.17894","82","true","626","0.00938","83","true","626","0.09687","84","true","626","0.0905","72","true","626","0","73","true","626","2.6E-4","74","true","626","0.11234","62","true","626","5.0E-5","63","true","626","0.00686","64","true","626","0.87728","52","true","626","0.03012","53","true","626","0.17356","54","true","626","8.0E-5","15","true","626","0","42","true","626","0","43","true","626","0","44","true"
"627","0.11234","132","true","627","5.0E-5","133","true","627","0.00686","134","true","627","0.11168","122","true","627","1.0E-5","123","true","627","0.00236","124","true","627","0.11566","112","true","627","2.5E-4","113","true","627","0.01566","114","true","627","0","102","true","627","0","103","true","627","0","104","true","627","-0.86991","92","true","627","0.03385","93","true","627","0.18398","94","true","627","-0.17894","82","true","627","0.00938","83","true","627","0.09687","84","true","627","0.0905","72","true","627","0","73","true","627","2.6E-4","74","true","627","0.11234","62","true","627","5.0E-5","63","true","627","0.00686","64","true","627","0.87728","52","true","627","0.03012","53","true","627","0.17356","54","true","627","8.0E-5","15","true","627","0","42","true","627","0","43","true","627","0","44","true"
"628","0.11234","132","true","628","5.0E-5","133","true","628","0.00686","134","true","628","0.11168","122","true","628","1.0E-5","123","true","628","0.00236","124","true","628","0.11566","112","true","628","2.5E-4","113","true","628","0.01566","114","true","628","0","102","true","628","0","103","true","628","0","104","true","628","-0.86991","92","true","628","0.03385","93","true","628","0.18398","94","true","628","-0.17894","82","true","628","0.00938","83","true","628","0.09687","84","true","628","0.0905","72","true","628","0","73","true","628","2.6E-4","74","true","628","0.11234","62","true","628","5.0E-5","63","true","628","0.00686","64","true","628","0.87728","52","true","628","0.03012","53","true","628","0.17356","54","true","628","8.0E-5","15","true","628","0","42","true","628","0","43","true","628","0","44","true"
"629","0.11234","132","true","629","5.0E-5","133","true","629","0.00686","134","true","629","0.11168","122","true","629","1.0E-5","123","true","629","0.00236","124","true","629","0.11566","112","true","629","2.5E-4","113","true","629","0.01566","114","true","629","0","102","true","629","0","103","true","629","0","104","true","629","-0.86991","92","true","629","0.03385","93","true","629","0.18398","94","true","629","-0.17894","82","true","629","0.00938","83","true","629","0.09687","84","true","629","0.0905","72","true","629","0","73","true","629","2.6E-4","74","true","629","0.11234","62","true","629","5.0E-5","63","true","629","0.00686","64","true","629","0.87728","52","true","629","0.03012","53","true","629","0.17356","54","true","629","8.0E-5","15","true","629","0","42","true","629","0","43","true","629","0","44","true"
"630","0.11234","132","true","630","5.0E-5","133","true","630","0.00686","134","true","630","0.11168","122","true","630","1.0E-5","123","true","630","0.00236","124","true","630","0.11566","112","true","630","2.5E-4","113","true","630","0.01566","114","true","630","0","102","true","630","0","103","true","630","0","104","true","630","-0.86991","92","true","630","0.03385","93","true","630","0.18398","94","true","630","-0.17894","82","true","630","0.00938","83","true","630","0.09687","84","true","630","0.0905","72","true","630","0","73","true","630","2.6E-4","74","true","630","0.11234","62","true","630","5.0E-5","63","true","630","0.00686","64","true","630","0.87728","52","true","630","0.03012","53","true","630","0.17356","54","true","630","8.0E-5","15","true","630","0","42","true","630","0","43","true","630","0","44","true"
"631","0.11243","132","true","631","5.0E-5","133","true","631","0.00681","134","true","631","0.11179","122","true","631","1.0E-5","123","true","631","0.00226","124","true","631","0.11565","112","true","631","2.4E-4","113","true","631","0.01564","114","true","631","0","102","true","631","0","103","true","631","0","104","true","631","-0.86991","92","true","631","0.03385","93","true","631","0.18398","94","true","631","-0.17894","82","true","631","0.00938","83","true","631","0.09687","84","true","631","0.0905","72","true","631","0","73","true","631","2.6E-4","74","true","631","0.11243","62","true","631","5.0E-5","63","true","631","0.00681","64","true","631","0.87728","52","true","631","0.03012","53","true","631","0.17356","54","true","631","8.0E-5","15","true","631","0","42","true","631","0","43","true","631","0","44","true"
"632","0.11243","132","true","632","5.0E-5","133","true","632","0.00681","134","true","632","0.11179","122","true","632","1.0E-5","123","true","632","0.00226","124","true","632","0.11565","112","true","632","2.4E-4","113","true","632","0.01564","114","true","632","0","102","true","632","0","103","true","632","0","104","true","632","-0.86991","92","true","632","0.03385","93","true","632","0.18398","94","true","632","-0.17894","82","true","632","0.00938","83","true","632","0.09687","84","true","632","0.0905","72","true","632","0","73","true","632","2.6E-4","74","true","632","0.11243","62","true","632","5.0E-5","63","true","632","0.00681","64","true","632","0.87728","52","true","632","0.03012","53","true","632","0.17356","54","true","632","8.0E-5","15","true","632","0","42","true","632","0","43","true","632","0","44","true"
"633","0.11243","132","true","633","5.0E-5","133","true","633","0.00681","134","true","633","0.11179","122","true","633","1.0E-5","123","true","633","0.00226","124","true","633","0.11565","112","true","633","2.4E-4","113","true","633","0.01564","114","true","633","0","102","true","633","0","103","true","633","0","104","true","633","-0.86991","92","true","633","0.03385","93","true","633","0.18398","94","true","633","-0.17894","82","true","633","0.00938","83","true","633","0.09687","84","true","633","0.0905","72","true","633","0","73","true","633","2.6E-4","74","true","633","0.11243","62","true","633","5.0E-5","63","true","633","0.00681","64","true","633","0.87728","52","true","633","0.03012","53","true","633","0.17356","54","true","633","8.0E-5","15","true","633","0","42","true","633","0","43","true","633","0","44","true"
"634","0.11243","132","true","634","5.0E-5","133","true","634","0.00681","134","true","634","0.11179","122","true","634","1.0E-5","123","true","634","0.00226","124","true","634","0.11565","112","true","634","2.4E-4","113","true","634","0.01564","114","true","634","0","102","true","634","0","103","true","634","0","104","true","634","-0.86991","92","true","634","0.03385","93","true","634","0.18398","94","true","634","-0.17894","82","true","634","0.00938","83","true","634","0.09687","84","true","634","0.0905","72","true","634","0","73","true","634","2.6E-4","74","true","634","0.11243","62","true","634","5.0E-5","63","true","634","0.00681","64","true","634","0.87728","52","true","634","0.03012","53","true","634","0.17356","54","true","634","8.0E-5","15","true","634","0","42","true","634","0","43","true","634","0","44","true"
"635","0.11243","132","true","635","5.0E-5","133","true","635","0.00681","134","true","635","0.11179","122","true","635","1.0E-5","123","true","635","0.00226","124","true","635","0.11565","112","true","635","2.4E-4","113","true","635","0.01564","114","true","635","0","102","true","635","0","103","true","635","0","104","true","635","-0.86991","92","true","635","0.03385","93","true","635","0.18398","94","true","635","-0.17894","82","true","635","0.00938","83","true","635","0.09687","84","true","635","0.0905","72","true","635","0","73","true","635","2.6E-4","74","true","635","0.11243","62","true","635","5.0E-5","63","true","635","0.00681","64","true","635","0.87728","52","true","635","0.03012","53","true","635","0.17356","54","true","635","8.0E-5","15","true","635","0","42","true","635","0","43","true","635","0","44","true"
"636","0.11243","132","true","636","5.0E-5","133","true","636","0.00681","134","true","636","0.11179","122","true","636","1.0E-5","123","true","636","0.00226","124","true","636","0.11565","112","true","636","2.4E-4","113","true","636","0.01564","114","true","636","0","102","true","636","0","103","true","636","0","104","true","636","-0.86991","92","true","636","0.03385","93","true","636","0.18398","94","true","636","-0.17894","82","true","636","0.00938","83","true","636","0.09687","84","true","636","0.0905","72","true","636","0","73","true","636","2.6E-4","74","true","636","0.11243","62","true","636","5.0E-5","63","true","636","0.00681","64","true","636","0.87728","52","true","636","0.03012","53","true","636","0.17356","54","true","636","8.0E-5","15","true","636","0","42","true","636","0","43","true","636","0","44","true"
"637","0.11243","132","true","637","5.0E-5","133","true","637","0.00681","134","true","637","0.11179","122","true","637","1.0E-5","123","true","637","0.00226","124","true","637","0.11565","112","true","637","2.4E-4","113","true","637","0.01564","114","true","637","0","102","true","637","0","103","true","637","0","104","true","637","-0.86991","92","true","637","0.03385","93","true","637","0.18398","94","true","637","-0.17894","82","true","637","0.00938","83","true","637","0.09687","84","true","637","0.0905","72","true","637","0","73","true","637","2.6E-4","74","true","637","0.11243","62","true","637","5.0E-5","63","true","637","0.00681","64","true","637","0.87728","52","true","637","0.03012","53","true","637","0.17356","54","true","637","8.0E-5","15","true","637","0","42","true","637","0","43","true","637","0","44","true"
"638","0.11243","132","true","638","5.0E-5","133","true","638","0.00681","134","true","638","0.11179","122","true","638","1.0E-5","123","true","638","0.00226","124","true","638","0.11565","112","true","638","2.4E-4","113","true","638","0.01564","114","true","638","0","102","true","638","0","103","true","638","0","104","true","638","-0.86991","92","true","638","0.03385","93","true","638","0.18398","94","true","638","-0.17894","82","true","638","0.00938","83","true","638","0.09687","84","true","638","0.0905","72","true","638","0","73","true","638","2.6E-4","74","true","638","0.11243","62","true","638","5.0E-5","63","true","638","0.00681","64","true","638","0.87728","52","true","638","0.03012","53","true","638","0.17356","54","true","638","8.0E-5","15","true","638","0","42","true","638","0","43","true","638","0","44","true"
"639","0.11243","132","true","639","5.0E-5","133","true","639","0.00681","134","true","639","0.11179","122","true","639","1.0E-5","123","true","639","0.00226","124","true","639","0.11565","112","true","639","2.4E-4","113","true","639","0.01564","114","true","639","0","102","true","639","0","103","true","639","0","104","true","639","-0.86991","92","true","639","0.03385","93","true","639","0.18398","94","true","639","-0.17894","82","true","639","0.00938","83","true","639","0.09687","84","true","639","0.0905","72","true","639","0","73","true","639","2.6E-4","74","true","639","0.11243","62","true","639","5.0E-5","63","true","639","0.00681","64","true","639","0.87728","52","true","639","0.03012","53","true","639","0.17356","54","true","639","8.0E-5","15","true","639","0","42","true","639","0","43","true","639","0","44","true"
"640","0.11243","132","true","640","5.0E-5","133","true","640","0.00681","134","true","640","0.11179","122","true","640","1.0E-5","123","true","640","0.00226","124","true","640","0.11565","112","true","640","2.4E-4","113","true","640","0.01564","114","true","640","0","102","true","640","0","103","true","640","0","104","true","640","-0.86991","92","true","640","0.03385","93","true","640","0.18398","94","true","640","-0.17894","82","true","640","0.00938","83","true","640","0.09687","84","true","640","0.0905","72","true","640","0","73","true","640","2.6E-4","74","true","640","0.11243","62","true","640","5.0E-5","63","true","640","0.00681","64","true","640","0.87728","52","true","640","0.03012","53","true","640","0.17356","54","true","640","8.0E-5","15","true","640","0","42","true","640","0","43","true","640","0","44","true"
"641","0.11241","132","true","641","5.0E-5","133","true","641","0.00678","134","true","641","0.11179","122","true","641","0","123","true","641","0.00215","124","true","641","0.11553","112","true","641","2.5E-4","113","true","641","0.01565","114","true","641","0","102","true","641","0","103","true","641","0","104","true","641","-0.86991","92","true","641","0.03385","93","true","641","0.18398","94","true","641","-0.17894","82","true","641","0.00938","83","true","641","0.09687","84","true","641","0.0905","72","true","641","0","73","true","641","2.6E-4","74","true","641","0.11241","62","true","641","5.0E-5","63","true","641","0.00678","64","true","641","0.87728","52","true","641","0.03012","53","true","641","0.17356","54","true","641","8.0E-5","15","true","641","0","42","true","641","0","43","true","641","0","44","true"
"642","0.11241","132","true","642","5.0E-5","133","true","642","0.00678","134","true","642","0.11179","122","true","642","0","123","true","642","0.00215","124","true","642","0.11553","112","true","642","2.5E-4","113","true","642","0.01565","114","true","642","0","102","true","642","0","103","true","642","0","104","true","642","-0.86991","92","true","642","0.03385","93","true","642","0.18398","94","true","642","-0.17894","82","true","642","0.00938","83","true","642","0.09687","84","true","642","0.0905","72","true","642","0","73","true","642","2.6E-4","74","true","642","0.11241","62","true","642","5.0E-5","63","true","642","0.00678","64","true","642","0.87728","52","true","642","0.03012","53","true","642","0.17356","54","true","642","8.0E-5","15","true","642","0","42","true","642","0","43","true","642","0","44","true"
"643","0.11241","132","true","643","5.0E-5","133","true","643","0.00678","134","true","643","0.11179","122","true","643","0","123","true","643","0.00215","124","true","643","0.11553","112","true","643","2.5E-4","113","true","643","0.01565","114","true","643","0","102","true","643","0","103","true","643","0","104","true","643","-0.86991","92","true","643","0.03385","93","true","643","0.18398","94","true","643","-0.17894","82","true","643","0.00938","83","true","643","0.09687","84","true","643","0.0905","72","true","643","0","73","true","643","2.6E-4","74","true","643","0.11241","62","true","643","5.0E-5","63","true","643","0.00678","64","true","643","0.87728","52","true","643","0.03012","53","true","643","0.17356","54","true","643","8.0E-5","15","true","643","0","42","true","643","0","43","true","643","0","44","true"
"644","0.11241","132","true","644","5.0E-5","133","true","644","0.00678","134","true","644","0.11179","122","true","644","0","123","true","644","0.00215","124","true","644","0.11553","112","true","644","2.5E-4","113","true","644","0.01565","114","true","644","0","102","true","644","0","103","true","644","0","104","true","644","-0.86991","92","true","644","0.03385","93","true","644","0.18398","94","true","644","-0.17894","82","true","644","0.00938","83","true","644","0.09687","84","true","644","0.0905","72","true","644","0","73","true","644","2.6E-4","74","true","644","0.11241","62","true","644","5.0E-5","63","true","644","0.00678","64","true","644","0.87728","52","true","644","0.03012","53","true","644","0.17356","54","true","644","8.0E-5","15","true","644","0","42","true","644","0","43","true","644","0","44","true"
"645","0.11241","132","true","645","5.0E-5","133","true","645","0.00678","134","true","645","0.11179","122","true","645","0","123","true","645","0.00215","124","true","645","0.11553","112","true","645","2.5E-4","113","true","645","0.01565","114","true","645","0","102","true","645","0","103","true","645","0","104","true","645","-0.86991","92","true","645","0.03385","93","true","645","0.18398","94","true","645","-0.17894","82","true","645","0.00938","83","true","645","0.09687","84","true","645","0.0905","72","true","645","0","73","true","645","2.6E-4","74","true","645","0.11241","62","true","645","5.0E-5","63","true","645","0.00678","64","true","645","0.87728","52","true","645","0.03012","53","true","645","0.17356","54","true","645","8.0E-5","15","true","645","0","42","true","645","0","43","true","645","0","44","true"
"646","0.11241","132","true","646","5.0E-5","133","true","646","0.00678","134","true","646","0.11179","122","true","646","0","123","true","646","0.00215","124","true","646","0.11553","112","true","646","2.5E-4","113","true","646","0.01565","114","true","646","0","102","true","646","0","103","true","646","0","104","true","646","-0.86991","92","true","646","0.03385","93","true","646","0.18398","94","true","646","-0.17894","82","true","646","0.00938","83","true","646","0.09687","84","true","646","0.0905","72","true","646","0","73","true","646","2.6E-4","74","true","646","0.11241","62","true","646","5.0E-5","63","true","646","0.00678","64","true","646","0.87728","52","true","646","0.03012","53","true","646","0.17356","54","true","646","8.0E-5","15","true","646","0","42","true","646","0","43","true","646","0","44","true"
"647","0.11241","132","true","647","5.0E-5","133","true","647","0.00678","134","true","647","0.11179","122","true","647","0","123","true","647","0.00215","124","true","647","0.11553","112","true","647","2.5E-4","113","true","647","0.01565","114","true","647","0","102","true","647","0","103","true","647","0","104","true","647","-0.86991","92","true","647","0.03385","93","true","647","0.18398","94","true","647","-0.17894","82","true","647","0.00938","83","true","647","0.09687","84","true","647","0.0905","72","true","647","0","73","true","647","2.6E-4","74","true","647","0.11241","62","true","647","5.0E-5","63","true","647","0.00678","64","true","647","0.87728","52","true","647","0.03012","53","true","647","0.17356","54","true","647","8.0E-5","15","true","647","0","42","true","647","0","43","true","647","0","44","true"
