"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 19:20:08:996 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.35","300","0.5","200","0.1","0.5","0.4","0.2","7","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"456","-0.74709","132","true","456","0.44255","133","true","456","0.66524","134","true","456","-1","122","true","456","0","123","true","456","0","124","true","456","0.99668","112","true","456","4.2E-4","113","true","456","0.02049","114","true","456","0","102","true","456","0","103","true","456","0","104","true","456","-1","92","true","456","0","93","true","456","0","94","true","456","-0.63159","82","true","456","3.0E-5","83","true","456","0.00501","84","true","456","-0.07731","72","true","456","6.0E-5","73","true","456","0.00755","74","true","456","0.2487","62","true","456","0.04751","63","true","456","0.21797","64","true","456","0.99668","52","true","456","4.2E-4","53","true","456","0.02049","54","true","456","0.68862","15","true","456","99.66666666666667","42","true","456","87.33333333333333","43","true","456","0","44","true"
"457","-0.74709","132","true","457","0.44255","133","true","457","0.66524","134","true","457","-1","122","true","457","0","123","true","457","0","124","true","457","0.99668","112","true","457","4.2E-4","113","true","457","0.02049","114","true","457","0","102","true","457","0","103","true","457","0","104","true","457","-1","92","true","457","0","93","true","457","0","94","true","457","-0.63159","82","true","457","3.0E-5","83","true","457","0.00501","84","true","457","-0.07731","72","true","457","6.0E-5","73","true","457","0.00755","74","true","457","0.2487","62","true","457","0.04751","63","true","457","0.21797","64","true","457","0.99668","52","true","457","4.2E-4","53","true","457","0.02049","54","true","457","0.68862","15","true","457","99.66666666666667","42","true","457","87.33333333333333","43","true","457","0","44","true"
"458","-0.74709","132","true","458","0.44255","133","true","458","0.66524","134","true","458","-1","122","true","458","0","123","true","458","0","124","true","458","0.99668","112","true","458","4.2E-4","113","true","458","0.02049","114","true","458","0","102","true","458","0","103","true","458","0","104","true","458","-1","92","true","458","0","93","true","458","0","94","true","458","-0.63159","82","true","458","3.0E-5","83","true","458","0.00501","84","true","458","-0.07731","72","true","458","6.0E-5","73","true","458","0.00755","74","true","458","0.2487","62","true","458","0.04751","63","true","458","0.21797","64","true","458","0.99668","52","true","458","4.2E-4","53","true","458","0.02049","54","true","458","0.68862","15","true","458","99.66666666666667","42","true","458","87.33333333333333","43","true","458","0","44","true"
"459","-0.74709","132","true","459","0.44255","133","true","459","0.66524","134","true","459","-1","122","true","459","0","123","true","459","0","124","true","459","0.99668","112","true","459","4.2E-4","113","true","459","0.02049","114","true","459","0","102","true","459","0","103","true","459","0","104","true","459","-1","92","true","459","0","93","true","459","0","94","true","459","-0.63159","82","true","459","3.0E-5","83","true","459","0.00501","84","true","459","-0.07731","72","true","459","6.0E-5","73","true","459","0.00755","74","true","459","0.2487","62","true","459","0.04751","63","true","459","0.21797","64","true","459","0.99668","52","true","459","4.2E-4","53","true","459","0.02049","54","true","459","0.68862","15","true","459","99.66666666666667","42","true","459","87.33333333333333","43","true","459","0","44","true"
"460","-0.74709","132","true","460","0.44255","133","true","460","0.66524","134","true","460","-1","122","true","460","0","123","true","460","0","124","true","460","0.99668","112","true","460","4.2E-4","113","true","460","0.02049","114","true","460","0","102","true","460","0","103","true","460","0","104","true","460","-1","92","true","460","0","93","true","460","0","94","true","460","-0.63159","82","true","460","3.0E-5","83","true","460","0.00501","84","true","460","-0.07731","72","true","460","6.0E-5","73","true","460","0.00755","74","true","460","0.2487","62","true","460","0.04751","63","true","460","0.21797","64","true","460","0.99668","52","true","460","4.2E-4","53","true","460","0.02049","54","true","460","0.68862","15","true","460","99.66666666666667","42","true","460","87.33333333333333","43","true","460","0","44","true"
"461","-0.74709","132","true","461","0.44255","133","true","461","0.66524","134","true","461","-1","122","true","461","0","123","true","461","0","124","true","461","0.99668","112","true","461","4.2E-4","113","true","461","0.02049","114","true","461","0","102","true","461","0","103","true","461","0","104","true","461","-1","92","true","461","0","93","true","461","0","94","true","461","-0.63159","82","true","461","3.0E-5","83","true","461","0.00501","84","true","461","-0.07731","72","true","461","6.0E-5","73","true","461","0.00755","74","true","461","0.2487","62","true","461","0.04751","63","true","461","0.21797","64","true","461","0.99668","52","true","461","4.2E-4","53","true","461","0.02049","54","true","461","0.68862","15","true","461","99.66666666666667","42","true","461","87.33333333333333","43","true","461","0","44","true"
"462","-0.74709","132","true","462","0.44255","133","true","462","0.66524","134","true","462","-1","122","true","462","0","123","true","462","0","124","true","462","0.99668","112","true","462","4.2E-4","113","true","462","0.02049","114","true","462","0","102","true","462","0","103","true","462","0","104","true","462","-1","92","true","462","0","93","true","462","0","94","true","462","-0.63159","82","true","462","3.0E-5","83","true","462","0.00501","84","true","462","-0.07731","72","true","462","6.0E-5","73","true","462","0.00755","74","true","462","0.2487","62","true","462","0.04751","63","true","462","0.21797","64","true","462","0.99668","52","true","462","4.2E-4","53","true","462","0.02049","54","true","462","0.68862","15","true","462","99.66666666666667","42","true","462","87.33333333333333","43","true","462","0","44","true"
"463","-0.74709","132","true","463","0.44255","133","true","463","0.66524","134","true","463","-1","122","true","463","0","123","true","463","0","124","true","463","0.99668","112","true","463","4.2E-4","113","true","463","0.02049","114","true","463","0","102","true","463","0","103","true","463","0","104","true","463","-1","92","true","463","0","93","true","463","0","94","true","463","-0.63159","82","true","463","3.0E-5","83","true","463","0.00501","84","true","463","-0.07731","72","true","463","6.0E-5","73","true","463","0.00755","74","true","463","0.2487","62","true","463","0.04751","63","true","463","0.21797","64","true","463","0.99668","52","true","463","4.2E-4","53","true","463","0.02049","54","true","463","0.68862","15","true","463","99.66666666666667","42","true","463","87.33333333333333","43","true","463","0","44","true"
"464","-0.74709","132","true","464","0.44255","133","true","464","0.66524","134","true","464","-1","122","true","464","0","123","true","464","0","124","true","464","0.99668","112","true","464","4.2E-4","113","true","464","0.02049","114","true","464","0","102","true","464","0","103","true","464","0","104","true","464","-1","92","true","464","0","93","true","464","0","94","true","464","-0.63159","82","true","464","3.0E-5","83","true","464","0.00501","84","true","464","-0.07731","72","true","464","6.0E-5","73","true","464","0.00755","74","true","464","0.2487","62","true","464","0.04751","63","true","464","0.21797","64","true","464","0.99668","52","true","464","4.2E-4","53","true","464","0.02049","54","true","464","0.68862","15","true","464","99.66666666666667","42","true","464","87.33333333333333","43","true","464","0","44","true"
"465","-0.74709","132","true","465","0.44255","133","true","465","0.66524","134","true","465","-1","122","true","465","0","123","true","465","0","124","true","465","0.99668","112","true","465","4.2E-4","113","true","465","0.02049","114","true","465","0","102","true","465","0","103","true","465","0","104","true","465","-1","92","true","465","0","93","true","465","0","94","true","465","-0.63159","82","true","465","3.0E-5","83","true","465","0.00501","84","true","465","-0.07731","72","true","465","6.0E-5","73","true","465","0.00755","74","true","465","0.2487","62","true","465","0.04751","63","true","465","0.21797","64","true","465","0.99668","52","true","465","4.2E-4","53","true","465","0.02049","54","true","465","0.68862","15","true","465","99.66666666666667","42","true","465","87.33333333333333","43","true","465","0","44","true"
"466","-0.74709","132","true","466","0.44255","133","true","466","0.66524","134","true","466","-1","122","true","466","0","123","true","466","0","124","true","466","0.99668","112","true","466","4.2E-4","113","true","466","0.02049","114","true","466","0","102","true","466","0","103","true","466","0","104","true","466","-1","92","true","466","0","93","true","466","0","94","true","466","-0.63159","82","true","466","3.0E-5","83","true","466","0.00501","84","true","466","-0.07731","72","true","466","6.0E-5","73","true","466","0.00755","74","true","466","0.2487","62","true","466","0.04751","63","true","466","0.21797","64","true","466","0.99668","52","true","466","4.2E-4","53","true","466","0.02049","54","true","466","0.68862","15","true","466","99.66666666666667","42","true","466","87.33333333333333","43","true","466","0","44","true"
"467","-0.74709","132","true","467","0.44255","133","true","467","0.66524","134","true","467","-1","122","true","467","0","123","true","467","0","124","true","467","0.99668","112","true","467","4.2E-4","113","true","467","0.02049","114","true","467","0","102","true","467","0","103","true","467","0","104","true","467","-1","92","true","467","0","93","true","467","0","94","true","467","-0.63159","82","true","467","3.0E-5","83","true","467","0.00501","84","true","467","-0.07731","72","true","467","6.0E-5","73","true","467","0.00755","74","true","467","0.2487","62","true","467","0.04751","63","true","467","0.21797","64","true","467","0.99668","52","true","467","4.2E-4","53","true","467","0.02049","54","true","467","0.68862","15","true","467","99.66666666666667","42","true","467","87.33333333333333","43","true","467","0","44","true"
"468","-0.74709","132","true","468","0.44255","133","true","468","0.66524","134","true","468","-1","122","true","468","0","123","true","468","0","124","true","468","0.99668","112","true","468","4.2E-4","113","true","468","0.02049","114","true","468","0","102","true","468","0","103","true","468","0","104","true","468","-1","92","true","468","0","93","true","468","0","94","true","468","-0.63159","82","true","468","3.0E-5","83","true","468","0.00501","84","true","468","-0.07731","72","true","468","6.0E-5","73","true","468","0.00755","74","true","468","0.2487","62","true","468","0.04751","63","true","468","0.21797","64","true","468","0.99668","52","true","468","4.2E-4","53","true","468","0.02049","54","true","468","0.68862","15","true","468","99.66666666666667","42","true","468","87.33333333333333","43","true","468","0","44","true"
"469","-0.74709","132","true","469","0.44255","133","true","469","0.66524","134","true","469","-1","122","true","469","0","123","true","469","0","124","true","469","0.99668","112","true","469","4.2E-4","113","true","469","0.02049","114","true","469","0","102","true","469","0","103","true","469","0","104","true","469","-1","92","true","469","0","93","true","469","0","94","true","469","-0.63159","82","true","469","3.0E-5","83","true","469","0.00501","84","true","469","-0.07731","72","true","469","6.0E-5","73","true","469","0.00755","74","true","469","0.2487","62","true","469","0.04751","63","true","469","0.21797","64","true","469","0.99668","52","true","469","4.2E-4","53","true","469","0.02049","54","true","469","0.68862","15","true","469","99.66666666666667","42","true","469","87.33333333333333","43","true","469","0","44","true"
"470","-0.74709","132","true","470","0.44255","133","true","470","0.66524","134","true","470","-1","122","true","470","0","123","true","470","0","124","true","470","0.99668","112","true","470","4.2E-4","113","true","470","0.02049","114","true","470","0","102","true","470","0","103","true","470","0","104","true","470","-1","92","true","470","0","93","true","470","0","94","true","470","-0.63159","82","true","470","3.0E-5","83","true","470","0.00501","84","true","470","-0.07731","72","true","470","6.0E-5","73","true","470","0.00755","74","true","470","0.2487","62","true","470","0.04751","63","true","470","0.21797","64","true","470","0.99668","52","true","470","4.2E-4","53","true","470","0.02049","54","true","470","0.68862","15","true","470","99.66666666666667","42","true","470","87.33333333333333","43","true","470","0","44","true"
"471","-0.74709","132","true","471","0.44255","133","true","471","0.66524","134","true","471","-1","122","true","471","0","123","true","471","0","124","true","471","0.99668","112","true","471","4.2E-4","113","true","471","0.02049","114","true","471","0","102","true","471","0","103","true","471","0","104","true","471","-1","92","true","471","0","93","true","471","0","94","true","471","-0.63159","82","true","471","3.0E-5","83","true","471","0.00501","84","true","471","-0.07731","72","true","471","6.0E-5","73","true","471","0.00755","74","true","471","0.2487","62","true","471","0.04751","63","true","471","0.21797","64","true","471","0.99668","52","true","471","4.2E-4","53","true","471","0.02049","54","true","471","0.68862","15","true","471","99.66666666666667","42","true","471","87.33333333333333","43","true","471","0","44","true"
"472","-0.74709","132","true","472","0.44255","133","true","472","0.66524","134","true","472","-1","122","true","472","0","123","true","472","0","124","true","472","0.99668","112","true","472","4.2E-4","113","true","472","0.02049","114","true","472","0","102","true","472","0","103","true","472","0","104","true","472","-1","92","true","472","0","93","true","472","0","94","true","472","-0.63159","82","true","472","3.0E-5","83","true","472","0.00501","84","true","472","-0.07731","72","true","472","6.0E-5","73","true","472","0.00755","74","true","472","0.2487","62","true","472","0.04751","63","true","472","0.21797","64","true","472","0.99668","52","true","472","4.2E-4","53","true","472","0.02049","54","true","472","0.68862","15","true","472","99.66666666666667","42","true","472","87.33333333333333","43","true","472","0","44","true"
"473","-0.74709","132","true","473","0.44255","133","true","473","0.66524","134","true","473","-1","122","true","473","0","123","true","473","0","124","true","473","0.99668","112","true","473","4.2E-4","113","true","473","0.02049","114","true","473","0","102","true","473","0","103","true","473","0","104","true","473","-1","92","true","473","0","93","true","473","0","94","true","473","-0.63159","82","true","473","3.0E-5","83","true","473","0.00501","84","true","473","-0.07731","72","true","473","6.0E-5","73","true","473","0.00755","74","true","473","0.2487","62","true","473","0.04751","63","true","473","0.21797","64","true","473","0.99668","52","true","473","4.2E-4","53","true","473","0.02049","54","true","473","0.68862","15","true","473","99.66666666666667","42","true","473","87.33333333333333","43","true","473","0","44","true"
"474","-0.74709","132","true","474","0.44255","133","true","474","0.66524","134","true","474","-1","122","true","474","0","123","true","474","0","124","true","474","0.99668","112","true","474","4.2E-4","113","true","474","0.02049","114","true","474","0","102","true","474","0","103","true","474","0","104","true","474","-1","92","true","474","0","93","true","474","0","94","true","474","-0.63159","82","true","474","3.0E-5","83","true","474","0.00501","84","true","474","-0.07731","72","true","474","6.0E-5","73","true","474","0.00755","74","true","474","0.2487","62","true","474","0.04751","63","true","474","0.21797","64","true","474","0.99668","52","true","474","4.2E-4","53","true","474","0.02049","54","true","474","0.68862","15","true","474","99.66666666666667","42","true","474","87.33333333333333","43","true","474","0","44","true"
"475","-0.74709","132","true","475","0.44255","133","true","475","0.66524","134","true","475","-1","122","true","475","0","123","true","475","0","124","true","475","0.99668","112","true","475","4.2E-4","113","true","475","0.02049","114","true","475","0","102","true","475","0","103","true","475","0","104","true","475","-1","92","true","475","0","93","true","475","0","94","true","475","-0.63159","82","true","475","3.0E-5","83","true","475","0.00501","84","true","475","-0.07731","72","true","475","6.0E-5","73","true","475","0.00755","74","true","475","0.2487","62","true","475","0.04751","63","true","475","0.21797","64","true","475","0.99668","52","true","475","4.2E-4","53","true","475","0.02049","54","true","475","0.68862","15","true","475","99.66666666666667","42","true","475","87.33333333333333","43","true","475","0","44","true"
"476","-0.74709","132","true","476","0.44255","133","true","476","0.66524","134","true","476","-1","122","true","476","0","123","true","476","0","124","true","476","0.99668","112","true","476","4.2E-4","113","true","476","0.02049","114","true","476","0","102","true","476","0","103","true","476","0","104","true","476","-1","92","true","476","0","93","true","476","0","94","true","476","-0.63159","82","true","476","3.0E-5","83","true","476","0.00501","84","true","476","-0.07731","72","true","476","6.0E-5","73","true","476","0.00755","74","true","476","0.2487","62","true","476","0.04751","63","true","476","0.21797","64","true","476","0.99668","52","true","476","4.2E-4","53","true","476","0.02049","54","true","476","0.68862","15","true","476","99.66666666666667","42","true","476","87.33333333333333","43","true","476","0","44","true"
"477","-0.74709","132","true","477","0.44255","133","true","477","0.66524","134","true","477","-1","122","true","477","0","123","true","477","0","124","true","477","0.99668","112","true","477","4.2E-4","113","true","477","0.02049","114","true","477","0","102","true","477","0","103","true","477","0","104","true","477","-1","92","true","477","0","93","true","477","0","94","true","477","-0.63159","82","true","477","3.0E-5","83","true","477","0.00501","84","true","477","-0.07731","72","true","477","6.0E-5","73","true","477","0.00755","74","true","477","0.2487","62","true","477","0.04751","63","true","477","0.21797","64","true","477","0.99668","52","true","477","4.2E-4","53","true","477","0.02049","54","true","477","0.68862","15","true","477","99.66666666666667","42","true","477","87.33333333333333","43","true","477","0","44","true"
"478","-0.74709","132","true","478","0.44255","133","true","478","0.66524","134","true","478","-1","122","true","478","0","123","true","478","0","124","true","478","0.99668","112","true","478","4.2E-4","113","true","478","0.02049","114","true","478","0","102","true","478","0","103","true","478","0","104","true","478","-1","92","true","478","0","93","true","478","0","94","true","478","-0.63159","82","true","478","3.0E-5","83","true","478","0.00501","84","true","478","-0.07731","72","true","478","6.0E-5","73","true","478","0.00755","74","true","478","0.2487","62","true","478","0.04751","63","true","478","0.21797","64","true","478","0.99668","52","true","478","4.2E-4","53","true","478","0.02049","54","true","478","0.68862","15","true","478","99.66666666666667","42","true","478","87.33333333333333","43","true","478","0","44","true"
"479","-0.74709","132","true","479","0.44255","133","true","479","0.66524","134","true","479","-1","122","true","479","0","123","true","479","0","124","true","479","0.99668","112","true","479","4.2E-4","113","true","479","0.02049","114","true","479","0","102","true","479","0","103","true","479","0","104","true","479","-1","92","true","479","0","93","true","479","0","94","true","479","-0.63159","82","true","479","3.0E-5","83","true","479","0.00501","84","true","479","-0.07731","72","true","479","6.0E-5","73","true","479","0.00755","74","true","479","0.2487","62","true","479","0.04751","63","true","479","0.21797","64","true","479","0.99668","52","true","479","4.2E-4","53","true","479","0.02049","54","true","479","0.68862","15","true","479","99.66666666666667","42","true","479","87.33333333333333","43","true","479","0","44","true"
"480","-0.74709","132","true","480","0.44255","133","true","480","0.66524","134","true","480","-1","122","true","480","0","123","true","480","0","124","true","480","0.99668","112","true","480","4.2E-4","113","true","480","0.02049","114","true","480","0","102","true","480","0","103","true","480","0","104","true","480","-1","92","true","480","0","93","true","480","0","94","true","480","-0.63159","82","true","480","3.0E-5","83","true","480","0.00501","84","true","480","-0.07731","72","true","480","6.0E-5","73","true","480","0.00755","74","true","480","0.2487","62","true","480","0.04751","63","true","480","0.21797","64","true","480","0.99668","52","true","480","4.2E-4","53","true","480","0.02049","54","true","480","0.68862","15","true","480","99.66666666666667","42","true","480","87.33333333333333","43","true","480","0","44","true"
"481","-0.74709","132","true","481","0.44255","133","true","481","0.66524","134","true","481","-1","122","true","481","0","123","true","481","0","124","true","481","0.99668","112","true","481","4.2E-4","113","true","481","0.02049","114","true","481","0","102","true","481","0","103","true","481","0","104","true","481","-1","92","true","481","0","93","true","481","0","94","true","481","-0.63159","82","true","481","3.0E-5","83","true","481","0.00501","84","true","481","-0.07731","72","true","481","6.0E-5","73","true","481","0.00755","74","true","481","0.2487","62","true","481","0.04751","63","true","481","0.21797","64","true","481","0.99668","52","true","481","4.2E-4","53","true","481","0.02049","54","true","481","0.68862","15","true","481","99.66666666666667","42","true","481","87.33333333333333","43","true","481","0","44","true"
"482","-0.74709","132","true","482","0.44255","133","true","482","0.66524","134","true","482","-1","122","true","482","0","123","true","482","0","124","true","482","0.99668","112","true","482","4.2E-4","113","true","482","0.02049","114","true","482","0","102","true","482","0","103","true","482","0","104","true","482","-1","92","true","482","0","93","true","482","0","94","true","482","-0.63159","82","true","482","3.0E-5","83","true","482","0.00501","84","true","482","-0.07731","72","true","482","6.0E-5","73","true","482","0.00755","74","true","482","0.2487","62","true","482","0.04751","63","true","482","0.21797","64","true","482","0.99668","52","true","482","4.2E-4","53","true","482","0.02049","54","true","482","0.68862","15","true","482","99.66666666666667","42","true","482","87.33333333333333","43","true","482","0","44","true"
"483","-0.74709","132","true","483","0.44255","133","true","483","0.66524","134","true","483","-1","122","true","483","0","123","true","483","0","124","true","483","0.99668","112","true","483","4.2E-4","113","true","483","0.02049","114","true","483","0","102","true","483","0","103","true","483","0","104","true","483","-1","92","true","483","0","93","true","483","0","94","true","483","-0.63159","82","true","483","3.0E-5","83","true","483","0.00501","84","true","483","-0.07731","72","true","483","6.0E-5","73","true","483","0.00755","74","true","483","0.2487","62","true","483","0.04751","63","true","483","0.21797","64","true","483","0.99668","52","true","483","4.2E-4","53","true","483","0.02049","54","true","483","0.68862","15","true","483","99.66666666666667","42","true","483","87.33333333333333","43","true","483","0","44","true"
"484","-0.74709","132","true","484","0.44255","133","true","484","0.66524","134","true","484","-1","122","true","484","0","123","true","484","0","124","true","484","0.99668","112","true","484","4.2E-4","113","true","484","0.02049","114","true","484","0","102","true","484","0","103","true","484","0","104","true","484","-1","92","true","484","0","93","true","484","0","94","true","484","-0.63159","82","true","484","3.0E-5","83","true","484","0.00501","84","true","484","-0.07731","72","true","484","6.0E-5","73","true","484","0.00755","74","true","484","0.2487","62","true","484","0.04751","63","true","484","0.21797","64","true","484","0.99668","52","true","484","4.2E-4","53","true","484","0.02049","54","true","484","0.68862","15","true","484","99.66666666666667","42","true","484","87.33333333333333","43","true","484","0","44","true"
"485","-0.74709","132","true","485","0.44255","133","true","485","0.66524","134","true","485","-1","122","true","485","0","123","true","485","0","124","true","485","0.99668","112","true","485","4.2E-4","113","true","485","0.02049","114","true","485","0","102","true","485","0","103","true","485","0","104","true","485","-1","92","true","485","0","93","true","485","0","94","true","485","-0.63159","82","true","485","3.0E-5","83","true","485","0.00501","84","true","485","-0.07731","72","true","485","6.0E-5","73","true","485","0.00755","74","true","485","0.2487","62","true","485","0.04751","63","true","485","0.21797","64","true","485","0.99668","52","true","485","4.2E-4","53","true","485","0.02049","54","true","485","0.68862","15","true","485","99.66666666666667","42","true","485","87.33333333333333","43","true","485","0","44","true"
"486","-0.74709","132","true","486","0.44255","133","true","486","0.66524","134","true","486","-1","122","true","486","0","123","true","486","0","124","true","486","0.99668","112","true","486","4.2E-4","113","true","486","0.02049","114","true","486","0","102","true","486","0","103","true","486","0","104","true","486","-1","92","true","486","0","93","true","486","0","94","true","486","-0.63159","82","true","486","3.0E-5","83","true","486","0.00501","84","true","486","-0.07731","72","true","486","6.0E-5","73","true","486","0.00755","74","true","486","0.2487","62","true","486","0.04751","63","true","486","0.21797","64","true","486","0.99668","52","true","486","4.2E-4","53","true","486","0.02049","54","true","486","0.68862","15","true","486","99.66666666666667","42","true","486","87.33333333333333","43","true","486","0","44","true"
"487","-0.74709","132","true","487","0.44255","133","true","487","0.66524","134","true","487","-1","122","true","487","0","123","true","487","0","124","true","487","0.99668","112","true","487","4.2E-4","113","true","487","0.02049","114","true","487","0","102","true","487","0","103","true","487","0","104","true","487","-1","92","true","487","0","93","true","487","0","94","true","487","-0.63159","82","true","487","3.0E-5","83","true","487","0.00501","84","true","487","-0.07731","72","true","487","6.0E-5","73","true","487","0.00755","74","true","487","0.2487","62","true","487","0.04751","63","true","487","0.21797","64","true","487","0.99668","52","true","487","4.2E-4","53","true","487","0.02049","54","true","487","0.68862","15","true","487","99.66666666666667","42","true","487","87.33333333333333","43","true","487","0","44","true"
"488","-0.74709","132","true","488","0.44255","133","true","488","0.66524","134","true","488","-1","122","true","488","0","123","true","488","0","124","true","488","0.99668","112","true","488","4.2E-4","113","true","488","0.02049","114","true","488","0","102","true","488","0","103","true","488","0","104","true","488","-1","92","true","488","0","93","true","488","0","94","true","488","-0.63159","82","true","488","3.0E-5","83","true","488","0.00501","84","true","488","-0.07731","72","true","488","6.0E-5","73","true","488","0.00755","74","true","488","0.2487","62","true","488","0.04751","63","true","488","0.21797","64","true","488","0.99668","52","true","488","4.2E-4","53","true","488","0.02049","54","true","488","0.68862","15","true","488","99.66666666666667","42","true","488","87.33333333333333","43","true","488","0","44","true"
"489","-0.74709","132","true","489","0.44255","133","true","489","0.66524","134","true","489","-1","122","true","489","0","123","true","489","0","124","true","489","0.99668","112","true","489","4.2E-4","113","true","489","0.02049","114","true","489","0","102","true","489","0","103","true","489","0","104","true","489","-1","92","true","489","0","93","true","489","0","94","true","489","-0.63159","82","true","489","3.0E-5","83","true","489","0.00501","84","true","489","-0.07731","72","true","489","6.0E-5","73","true","489","0.00755","74","true","489","0.2487","62","true","489","0.04751","63","true","489","0.21797","64","true","489","0.99668","52","true","489","4.2E-4","53","true","489","0.02049","54","true","489","0.68862","15","true","489","99.66666666666667","42","true","489","87.33333333333333","43","true","489","0","44","true"
"490","-0.74709","132","true","490","0.44255","133","true","490","0.66524","134","true","490","-1","122","true","490","0","123","true","490","0","124","true","490","0.99668","112","true","490","4.2E-4","113","true","490","0.02049","114","true","490","0","102","true","490","0","103","true","490","0","104","true","490","-1","92","true","490","0","93","true","490","0","94","true","490","-0.63159","82","true","490","3.0E-5","83","true","490","0.00501","84","true","490","-0.07731","72","true","490","6.0E-5","73","true","490","0.00755","74","true","490","0.2487","62","true","490","0.04751","63","true","490","0.21797","64","true","490","0.99668","52","true","490","4.2E-4","53","true","490","0.02049","54","true","490","0.68862","15","true","490","99.66666666666667","42","true","490","87.33333333333333","43","true","490","0","44","true"
"491","-0.74709","132","true","491","0.44255","133","true","491","0.66524","134","true","491","-1","122","true","491","0","123","true","491","0","124","true","491","0.99668","112","true","491","4.2E-4","113","true","491","0.02049","114","true","491","0","102","true","491","0","103","true","491","0","104","true","491","-1","92","true","491","0","93","true","491","0","94","true","491","-0.63159","82","true","491","3.0E-5","83","true","491","0.00501","84","true","491","-0.07731","72","true","491","6.0E-5","73","true","491","0.00755","74","true","491","0.2487","62","true","491","0.04751","63","true","491","0.21797","64","true","491","0.99668","52","true","491","4.2E-4","53","true","491","0.02049","54","true","491","0.68862","15","true","491","99.66666666666667","42","true","491","87.33333333333333","43","true","491","0","44","true"
