run-number, ticks, turtle-id, opinion
0, 1, 274, -0.15450356866023593
0, 1, 45, -0.4157507044047579
0, 1, 116, -0.24421550028476588
0, 1, 147, 0.2737224436625129
0, 1, 119, 0.11203132511942906
0, 1, 246, 0.6107195954274245
0, 1, 295, -0.3259331166123506
0, 1, 229, -0.2033028634571889
0, 1, 105, 0.392609789919497
0, 1, 36, 0.5556953921356793
0, 1, 12, -0.07349281393076096
0, 1, 187, -0.34375418822901643
0, 1, 67, -0.44667777568002826
0, 1, 114, 0.4108768194186856
0, 1, 288, -0.2762215655186743
0, 1, 68, 0.3934943398493898
0, 1, 151, -0.0379675312256478
0, 1, 294, 1
0, 1, 41, 0.02442780065511108
0, 1, 155, 0.796917137150918
0, 1, 6, -0.06900477222352713
0, 1, 272, -0.5273496288476894
0, 1, 191, -0.025639398570741045
0, 1, 55, 0.006209586174061019
0, 1, 9, 0.572170187279097
0, 1, 160, -0.6683384802135139
0, 1, 198, 0.6501721801885952
0, 1, 166, 0.01829018823568728
0, 1, 28, 0.16751311421723733
0, 1, 107, -0.027341543963859377
0, 1, 193, -0.3051988838526951
0, 1, 254, -0.3858696615069333
0, 1, 172, 0
0, 1, 262, -0.395263345706326
0, 1, 176, 0.3629324824164327
0, 1, 217, -0.404590470602767
0, 1, 88, 1
0, 1, 258, 0.6816648918355658
0, 1, 206, -0.10617906623914253
0, 1, 2, 0.6643711033838988
0, 1, 125, 0.5530836843295139
0, 1, 264, -0.2734646813515885
0, 1, 57, 0.43956974422905903
0, 1, 138, -0.09805582726288893
0, 1, 103, 0.3222994835200406
0, 1, 277, -0.04873027540841853
0, 1, 56, 0.5070704224340553
0, 1, 298, 0.2277012946820685
0, 1, 84, 0.8858878686409238
0, 1, 242, -0.23478926983478254
0, 1, 129, 0.002001648809544919
0, 1, 297, 0.7948293720017299
0, 1, 108, 0.9789218792124468
0, 1, 225, 0.6845146006295857
0, 1, 270, -0.22202991103802933
0, 1, 16, -0.22992549046536084
0, 1, 282, -0.011504332791689713
0, 1, 89, -0.43225498494012327
0, 1, 219, -0.273585564821497
0, 1, 185, 0.3295579525915555
0, 1, 130, 0.3476886377685747
0, 1, 284, 0.6670111383155749
0, 1, 54, -0.6938903911717934
0, 1, 182, 0.25935137514847295
0, 1, 73, 0.007185637892674845
0, 1, 111, -0.08952234002896663
0, 1, 27, -0.46205954162630114
0, 1, 39, 0.0031446315897886803
0, 1, 239, 0.22691383669971152
0, 1, 171, -0.05971310018592028
0, 1, 189, 0.03596249659161386
0, 1, 207, -0.3638977256792874
0, 1, 234, 0.3209878082435428
0, 1, 248, -0.9497478432603113
0, 1, 81, 0.0037233810310186416
0, 1, 153, -0.3116881593986256
0, 1, 143, 0.3219961111396144
0, 1, 46, -0.19052329845967983
0, 1, 71, -0.22998992028994322
0, 1, 255, 0.40078111808410594
0, 1, 265, -0.031834950897562296
0, 1, 287, -0.607698287875596
0, 1, 1, 0.484588138126857
0, 1, 64, 0.5796171695620981
0, 1, 134, -0.631779590630533
0, 1, 118, -0.1352557530521985
0, 1, 93, 0.0761328318942689
0, 1, 202, -0.23287489742254575
0, 1, 292, -0.480876597015512
0, 1, 83, 0.05952627714088123
0, 1, 115, -0.06373496074549229
0, 1, 100, -0.768165568037599
0, 1, 290, -0.7983732146855299
0, 1, 7, -0.17725167383680013
0, 1, 14, 0.5153975040186939
0, 1, 137, -0.3549392229158649
0, 1, 60, -0.5358926038584848
0, 1, 149, 0.736576514514682
0, 1, 106, 0.3235583803926436
0, 1, 25, -0.5321423162148874
0, 1, 183, 0.040756375772305106
0, 1, 188, 0.17605162789278406
0, 1, 44, -0.6403511102424546
0, 1, 127, 0.6926763000696896
0, 1, 37, 0.627746216439744
0, 1, 34, 0.5495645677089893
0, 1, 276, -0.26154003976130513
0, 1, 199, 0.8531878484638773
0, 1, 261, 0.012275023685270328
0, 1, 200, 0.04551765143708707
0, 1, 50, 0.7537551372218131
0, 1, 233, 0.9570198901736892
0, 1, 194, -0.07454310670307165
0, 1, 249, 0.43031539508827765
0, 1, 144, -0.14963666789800367
0, 1, 35, 0.5936887299538316
0, 1, 59, -0.01493376058292438
0, 1, 132, 0.3889009898527598
0, 1, 61, 1
0, 1, 62, -0.0680067253225132
0, 1, 220, -0.7722220742772651
0, 1, 42, -0.20091867466765145
0, 1, 152, -0.056313766879107746
0, 1, 175, 0.6850000552711184
0, 1, 97, -1
0, 1, 231, -0.20651098462438358
0, 1, 29, 0.5536787500395177
0, 1, 74, -0.4857290278176291
0, 1, 140, 0.0633854318241922
0, 1, 117, 0.44498371193648123
0, 1, 82, 0.5133209540579202
0, 1, 184, 0.13600025973721697
0, 1, 256, -0.5099272325323871
0, 1, 230, -0.04788775608633687
0, 1, 3, 0.405376798884132
0, 1, 267, 0.9296465211439338
0, 1, 215, 0.5250058266050333
0, 1, 87, 0.004725229669533003
0, 1, 161, 0.6621143123071113
0, 1, 32, 0.03732334038079226
0, 1, 212, 0.9962277124089076
0, 1, 95, 0.5858136373918608
0, 1, 30, -0.2291116727894908
0, 1, 146, -0.13505708564195423
0, 1, 52, 0.20363253701567538
0, 1, 192, 0.06027332486509801
0, 1, 150, -0.0417113037419612
0, 1, 286, 0.05863800366193006
0, 1, 283, 0.2030820999840527
0, 1, 224, 0.6073084769521885
0, 1, 165, -0.2543436839008575
0, 1, 126, -0.7117681957775127
0, 1, 223, -0.055362063380261395
0, 1, 154, -0.04233329271888086
0, 1, 280, -0.005416222011330664
0, 1, 33, 0.5012044029699483
0, 1, 80, -0.23896980923888675
0, 1, 232, 0.588288646617281
0, 1, 99, 0.5050926399756428
0, 1, 181, 0.017372220549931844
0, 1, 275, 0.15903910116519643
0, 1, 91, 0.587246695793559
0, 1, 72, -0.2199983127360575
0, 1, 289, 0.37508015056451116
0, 1, 123, 0.30038224992658674
0, 1, 78, -0.6257956803441264
0, 1, 90, 0.4799230935321212
0, 1, 15, 0.6988600121551789
0, 1, 76, -0.1977332927095409
0, 1, 124, -0.8656032987550935
0, 1, 209, 0.050505496172494856
0, 1, 216, -0.017709066281600967
0, 1, 197, -0.1370427211030954
0, 1, 69, -0.15586568957276192
0, 1, 203, -0.31893001948652955
0, 1, 204, 0.30120899044821564
0, 1, 98, -0.22158804470662455
0, 1, 70, 0.624378719421544
0, 1, 26, -0.10617906623914253
0, 1, 43, 0.7068844768324488
0, 1, 227, 0.6381872604029636
0, 1, 4, -0.6630036802861763
0, 1, 101, -0.03477141859839744
0, 1, 19, -0.10771373261447992
0, 1, 174, -0.06605383445751778
0, 1, 173, 0.5739036221451248
0, 1, 263, 0.07702988417191046
0, 1, 241, 0.7860522774359964
0, 1, 148, 0.4921877526596259
0, 1, 266, 0.34025315026845815
0, 1, 133, -0.5628175180684056
0, 1, 92, 0.031068110340879605
0, 1, 102, -0.021716272167860942
0, 1, 169, -0.31814144486921586
0, 1, 222, -0.3083255063314691
0, 1, 128, -0.6032771184473456
0, 1, 180, 0.45670119392315023
0, 1, 79, 0.46280323739152107
0, 1, 240, 0.16501165074012586
0, 1, 75, 0.11780705092048402
0, 1, 10, 0.10940668200712445
0, 1, 85, -0.08639822965442859
0, 1, 168, -0.18517180505736688
0, 1, 77, -0.038068117895596255
0, 1, 190, -0.24433646283579413
0, 1, 167, -0.5697229041155318
0, 1, 11, 0.8105474767223123
0, 1, 296, 0.6059176832473165
0, 1, 66, -0.07772981596414054
0, 1, 51, 0.42062340623287353
0, 1, 195, 0.28059908854719534
0, 1, 131, -0.06642638204466025
0, 1, 162, 0.03766806384695048
0, 1, 5, 0.3050728414529947
0, 1, 109, 0.015357636242618435
0, 1, 65, -0.004832072156609055
0, 1460, 151, -1
0, 1460, 101, -1
0, 1460, 187, -1
0, 1460, 260, -1
0, 1460, 242, -1
0, 1460, 286, -1
0, 1460, 236, -1
0, 1460, 257, -1
0, 1460, 34, -1
0, 1460, 230, -1
0, 1460, 93, -1
0, 1460, 45, -1
0, 1460, 87, -1
0, 1460, 126, -1
0, 1460, 84, -1
0, 1460, 102, -1
0, 1460, 107, -1
0, 1460, 130, -1
0, 1460, 109, -1
0, 1460, 201, -1
0, 1460, 211, -1
0, 1460, 290, -1
0, 1460, 258, -1
0, 1460, 221, -1
0, 1460, 125, -1
0, 1460, 171, -1
0, 1460, 163, -1
0, 1460, 208, -1
0, 1460, 104, -1
0, 1460, 173, -1
0, 1460, 28, -1
0, 1460, 170, -1
0, 1460, 76, -1
0, 1460, 79, -1
0, 1460, 48, -1
0, 1460, 249, -1
0, 1460, 63, -1
0, 1460, 74, -1
0, 1460, 278, -1
0, 1460, 255, -1
0, 1460, 30, -1
0, 1460, 9, -1
0, 1460, 204, -1
0, 1460, 197, -1
0, 1460, 118, -1
0, 1460, 269, 1
0, 1460, 38, -1
0, 1460, 145, -1
0, 1460, 216, -1
0, 1460, 58, -1
0, 1460, 232, -1
0, 1460, 180, -1
0, 1460, 156, -1
0, 1460, 147, -1
0, 1460, 295, -1
0, 1460, 248, -1
0, 1460, 5, -1
0, 1460, 57, -1
0, 1460, 231, -1
0, 1460, 241, 1
0, 1460, 207, -1
0, 1460, 190, -1
0, 1460, 200, -1
0, 1460, 114, -1
0, 1460, 103, -1
0, 1460, 273, -1
0, 1460, 89, -1
0, 1460, 195, -1
0, 1460, 140, -1
0, 1460, 196, -1
0, 1460, 233, -1
0, 1460, 75, -1
0, 1460, 91, -1
0, 1460, 6, -1
0, 1460, 246, -1
0, 1460, 111, -1
0, 1460, 160, -1
0, 1460, 138, -1
0, 1460, 168, -1
0, 1460, 92, -1
0, 1460, 11, -1
0, 1460, 127, -1
0, 1460, 50, -1
0, 1460, 65, -1
0, 1460, 285, -1
0, 1460, 150, -1
0, 1460, 288, -1
0, 1460, 82, -1
0, 1460, 17, -1
0, 1460, 3, -1
0, 1460, 251, -1
0, 1460, 256, -1
0, 1460, 245, -1
0, 1460, 16, -1
0, 1460, 105, -1
0, 1460, 80, -1
0, 1460, 62, -1
0, 1460, 222, -1
0, 1460, 99, -1
0, 1460, 94, -1
0, 1460, 78, -1
0, 1460, 296, -1
0, 1460, 1, -1
0, 1460, 70, -1
0, 1460, 274, -1
0, 1460, 136, -1
0, 1460, 44, -1
0, 1460, 226, -1
0, 1460, 218, -1
0, 1460, 61, -1
0, 1460, 227, -1
0, 1460, 53, -1
0, 1460, 213, -1
0, 1460, 121, -1
0, 1460, 154, -1
0, 1460, 291, -1
0, 1460, 81, -1
0, 1460, 83, -1
0, 1460, 294, 1
0, 1460, 202, -1
0, 1460, 299, -1
0, 1460, 19, -1
0, 1460, 119, -1
0, 1460, 237, -1
0, 1460, 272, -1
0, 1460, 224, -1
0, 1460, 217, -1
0, 1460, 281, -1
0, 1460, 153, -1
0, 1460, 52, -1
0, 1460, 175, -1
0, 1460, 161, -1
0, 1460, 228, -1
0, 1460, 157, -1
0, 1460, 122, -1
0, 1460, 117, -1
0, 1460, 66, -1
0, 1460, 215, -1
0, 1460, 297, -1
0, 1460, 238, -1
0, 1460, 192, -1
0, 1460, 72, -1
0, 1460, 209, -1
0, 1460, 96, -1
0, 1460, 239, -1
0, 1460, 13, -1
0, 1460, 298, -1
0, 1460, 106, -1
0, 1460, 289, -1
0, 1460, 23, -1
0, 1460, 131, -1
0, 1460, 128, -1
0, 1460, 64, -1
0, 1460, 55, -1
0, 1460, 223, -1
0, 1460, 146, -1
0, 1460, 178, -1
0, 1460, 205, -1
0, 1460, 293, -1
0, 1460, 225, 1
0, 1460, 88, -1
0, 1460, 15, -1
0, 1460, 219, -1
0, 1460, 12, -1
0, 1460, 234, -1
0, 1460, 275, -1
0, 1460, 8, -1
0, 1460, 212, -1
0, 1460, 133, -1
0, 1460, 264, -1
0, 1460, 27, -1
0, 1460, 90, -1
0, 1460, 167, -1
0, 1460, 267, -1
0, 1460, 235, -1
0, 1460, 292, -1
0, 1460, 71, -1
0, 1460, 166, -1
0, 1460, 135, -1
0, 1460, 56, -1
0, 1460, 47, -1
0, 1460, 182, -1
0, 1460, 164, -1
0, 1460, 179, -1
0, 1460, 2, -1
0, 1460, 262, -1
0, 1460, 271, -1
0, 1460, 268, -1
0, 1460, 39, -1
0, 1460, 41, -1
0, 1460, 21, -1
0, 1460, 137, -1
0, 1460, 253, -1
0, 1460, 181, -1
0, 1460, 115, -1
0, 1460, 174, -1
0, 1460, 134, -1
0, 1460, 142, -1
0, 1460, 132, -1
0, 1460, 287, -1
0, 1460, 112, -1
0, 1460, 139, -1
0, 1460, 59, -1
0, 1460, 120, -1
0, 1460, 263, -1
0, 1460, 277, -1
0, 1460, 123, -1
0, 1460, 148, -1
0, 1460, 42, -1
0, 1460, 43, -1
0, 1460, 158, -1
0, 1460, 243, -1
0, 1460, 254, -1
0, 1460, 265, -1
0, 1460, 283, -1
0, 1460, 152, -1
0, 1460, 24, -1
0, 1460, 155, -1
0, 1460, 86, -1
0, 1460, 33, -1
0, 1460, 51, -1
0, 1460, 266, -1
0, 1460, 194, -1
0, 1460, 40, -1
0, 1460, 22, -1
0, 1460, 73, -1
0, 1460, 100, -1
0, 1460, 67, -1
0, 1460, 35, -1
0, 1460, 172, -1
0, 1460, 259, -1
0, 1460, 185, -1
0, 1460, 159, -1
0, 1460, 214, -1
0, 1460, 31, -1
0, 1460, 188, -1
0, 1460, 250, -1
0, 1460, 143, -1
0, 1460, 46, -1
0, 1460, 108, -1
0, 1460, 95, -1
0, 1460, 97, -1
0, 1460, 49, -1
0, 1460, 240, -1
0, 1460, 77, -1
0, 1460, 284, -1
0, 1460, 37, -1
0, 1460, 198, -1
0, 1460, 220, -1
0, 1460, 149, 1
0, 1460, 252, -1
0, 1460, 129, -1
0, 1460, 183, -1
0, 1460, 184, -1
0, 1460, 244, -1
0, 1460, 7, -1
0, 1460, 177, -1
0, 1460, 282, -1
0, 1460, 116, -1
0, 1460, 199, -1
0, 1460, 280, -1
0, 1460, 144, -1
0, 1460, 32, -1
0, 1460, 98, -1
0, 1460, 229, -1
0, 1460, 4, -1
0, 1460, 270, -1
0, 1460, 68, -1
0, 1460, 141, -1
0, 1460, 18, -1
0, 1460, 186, -1
0, 1460, 110, -1
0, 1460, 0, -1
0, 1460, 261, -1
0, 1460, 203, -1
0, 1460, 124, -1
0, 1460, 279, -1
0, 1460, 113, -1
0, 1460, 29, -1
0, 1460, 276, -1
0, 1460, 191, -1
0, 1460, 193, -1
0, 1460, 165, -1
0, 1460, 85, -1
0, 1460, 10, -1
0, 1460, 25, -1
0, 1460, 162, -1
0, 1460, 247, -1
0, 1460, 20, -1
0, 1460, 189, -1
0, 1460, 176, -1
0, 1460, 14, -1
0, 1460, 26, -1
0, 1460, 54, -1
0, 1460, 60, -1
0, 1460, 210, -1
0, 1460, 69, -1
0, 1460, 36, -1
0, 1460, 169, -1
0, 1460, 206, -1
0, 2920, 154, -1
0, 2920, 121, -1
0, 2920, 216, -1
0, 2920, 287, -1
0, 2920, 164, -1
0, 2920, 298, -1
0, 2920, 55, -1
0, 2920, 259, -1
0, 2920, 201, -1
0, 2920, 110, -1
0, 2920, 95, -1
0, 2920, 230, -1
0, 2920, 83, -1
0, 2920, 106, -1
0, 2920, 120, -1
0, 2920, 224, -1
0, 2920, 186, -1
0, 2920, 179, -1
0, 2920, 118, -1
0, 2920, 140, -1
0, 2920, 183, -1
0, 2920, 26, -1
0, 2920, 153, -1
0, 2920, 134, -1
0, 2920, 93, -1
0, 2920, 297, -1
0, 2920, 237, -1
0, 2920, 257, -1
0, 2920, 262, -1
0, 2920, 27, -1
0, 2920, 189, -1
0, 2920, 255, -1
0, 2920, 202, -1
0, 2920, 270, -1
0, 2920, 207, -1
0, 2920, 245, -1
0, 2920, 64, -1
0, 2920, 36, -1
0, 2920, 0, -1
0, 2920, 16, -1
0, 2920, 58, -1
0, 2920, 289, -1
0, 2920, 9, -1
0, 2920, 38, -1
0, 2920, 282, -1
0, 2920, 24, -1
0, 2920, 184, -1
0, 2920, 135, -1
0, 2920, 161, -1
0, 2920, 126, -1
0, 2920, 105, -1
0, 2920, 198, -1
0, 2920, 163, -1
0, 2920, 12, -1
0, 2920, 5, -1
0, 2920, 123, -1
0, 2920, 242, -1
0, 2920, 90, -1
0, 2920, 7, -1
0, 2920, 88, -1
0, 2920, 68, -1
0, 2920, 66, -1
0, 2920, 25, -1
0, 2920, 146, -1
0, 2920, 296, -1
0, 2920, 48, -1
0, 2920, 39, -1
0, 2920, 67, -1
0, 2920, 254, -1
0, 2920, 284, -1
0, 2920, 117, -1
0, 2920, 17, -1
0, 2920, 278, -1
0, 2920, 145, -1
0, 2920, 222, -1
0, 2920, 47, -1
0, 2920, 162, -1
0, 2920, 108, -1
0, 2920, 29, -1
0, 2920, 204, -1
0, 2920, 15, -1
0, 2920, 209, -1
0, 2920, 77, -1
0, 2920, 196, -1
0, 2920, 148, -1
0, 2920, 1, -1
0, 2920, 274, -1
0, 2920, 46, -1
0, 2920, 232, -1
0, 2920, 2, -1
0, 2920, 283, -1
0, 2920, 169, -1
0, 2920, 267, -1
0, 2920, 219, -1
0, 2920, 114, -1
0, 2920, 20, -1
0, 2920, 185, -1
0, 2920, 6, -1
0, 2920, 81, -1
0, 2920, 220, -1
0, 2920, 143, -1
0, 2920, 142, -1
0, 2920, 276, -1
0, 2920, 72, -1
0, 2920, 180, -1
0, 2920, 62, -1
0, 2920, 203, -1
0, 2920, 250, -1
0, 2920, 21, -1
0, 2920, 133, -1
0, 2920, 281, -1
0, 2920, 129, -1
0, 2920, 272, -1
0, 2920, 144, -1
0, 2920, 192, -1
0, 2920, 205, -1
0, 2920, 52, -1
0, 2920, 190, -1
0, 2920, 178, -1
0, 2920, 253, -1
0, 2920, 266, -1
0, 2920, 197, -1
0, 2920, 166, -1
0, 2920, 275, -1
0, 2920, 239, -1
0, 2920, 171, -1
0, 2920, 59, -1
0, 2920, 151, -1
0, 2920, 191, -1
0, 2920, 288, -1
0, 2920, 277, -1
0, 2920, 23, -1
0, 2920, 41, -1
0, 2920, 60, -1
0, 2920, 73, -1
0, 2920, 177, -1
0, 2920, 98, -1
0, 2920, 13, -1
0, 2920, 32, -1
0, 2920, 208, -1
0, 2920, 160, -1
0, 2920, 141, -1
0, 2920, 132, -1
0, 2920, 247, -1
0, 2920, 35, -1
0, 2920, 22, -1
0, 2920, 69, -1
0, 2920, 86, -1
0, 2920, 74, -1
0, 2920, 258, -1
0, 2920, 82, -1
0, 2920, 91, -1
0, 2920, 285, -1
0, 2920, 71, -1
0, 2920, 269, 1
0, 2920, 51, -1
0, 2920, 291, -1
0, 2920, 193, -1
0, 2920, 8, -1
0, 2920, 292, -1
0, 2920, 102, -1
0, 2920, 33, -1
0, 2920, 295, -1
0, 2920, 188, -1
0, 2920, 96, -1
0, 2920, 57, -1
0, 2920, 18, -1
0, 2920, 264, -1
0, 2920, 206, -1
0, 2920, 85, -1
0, 2920, 34, -1
0, 2920, 265, -1
0, 2920, 233, -1
0, 2920, 167, -1
0, 2920, 273, -1
0, 2920, 53, -1
0, 2920, 79, -1
0, 2920, 97, -1
0, 2920, 172, -1
0, 2920, 170, -1
0, 2920, 131, -1
0, 2920, 152, -1
0, 2920, 37, -1
0, 2920, 150, -1
0, 2920, 231, -1
0, 2920, 268, -1
0, 2920, 14, -1
0, 2920, 113, -1
0, 2920, 130, -1
0, 2920, 63, -1
0, 2920, 182, -1
0, 2920, 246, -1
0, 2920, 174, -1
0, 2920, 249, -1
0, 2920, 261, -1
0, 2920, 286, -1
0, 2920, 280, -1
0, 2920, 94, -1
0, 2920, 211, -1
0, 2920, 165, -1
0, 2920, 235, -1
0, 2920, 3, -1
0, 2920, 155, -1
0, 2920, 28, -1
0, 2920, 137, -1
0, 2920, 158, -1
0, 2920, 84, -1
0, 2920, 136, -1
0, 2920, 271, -1
0, 2920, 240, -1
0, 2920, 181, -1
0, 2920, 218, -1
0, 2920, 227, -1
0, 2920, 173, -1
0, 2920, 195, -1
0, 2920, 210, -1
0, 2920, 75, -1
0, 2920, 54, -1
0, 2920, 213, -1
0, 2920, 127, -1
0, 2920, 221, -1
0, 2920, 124, -1
0, 2920, 65, -1
0, 2920, 31, -1
0, 2920, 49, -1
0, 2920, 70, -1
0, 2920, 44, -1
0, 2920, 226, -1
0, 2920, 217, -1
0, 2920, 76, -1
0, 2920, 40, -1
0, 2920, 194, -1
0, 2920, 89, -1
0, 2920, 243, -1
0, 2920, 125, -1
0, 2920, 229, -1
0, 2920, 212, -1
0, 2920, 248, -1
0, 2920, 101, -1
0, 2920, 156, -1
0, 2920, 252, -1
0, 2920, 104, -1
0, 2920, 11, -1
0, 2920, 119, -1
0, 2920, 111, -1
0, 2920, 10, -1
0, 2920, 294, 1
0, 2920, 92, -1
0, 2920, 99, -1
0, 2920, 187, -1
0, 2920, 241, 1
0, 2920, 159, -1
0, 2920, 214, -1
0, 2920, 107, -1
0, 2920, 116, -1
0, 2920, 244, -1
0, 2920, 168, -1
0, 2920, 215, -1
0, 2920, 138, -1
0, 2920, 176, -1
0, 2920, 236, -1
0, 2920, 78, -1
0, 2920, 149, 1
0, 2920, 147, -1
0, 2920, 87, -1
0, 2920, 157, -1
0, 2920, 61, -1
0, 2920, 30, -1
0, 2920, 234, -1
0, 2920, 256, -1
0, 2920, 56, -1
0, 2920, 223, -1
0, 2920, 139, -1
0, 2920, 299, -1
0, 2920, 109, -1
0, 2920, 80, -1
0, 2920, 238, -1
0, 2920, 100, -1
0, 2920, 200, -1
0, 2920, 115, -1
0, 2920, 42, -1
0, 2920, 290, -1
0, 2920, 122, -1
0, 2920, 50, -1
0, 2920, 199, -1
0, 2920, 103, -1
0, 2920, 260, -1
0, 2920, 4, -1
0, 2920, 251, -1
0, 2920, 112, -1
0, 2920, 279, -1
0, 2920, 45, -1
0, 2920, 19, -1
0, 2920, 263, -1
0, 2920, 228, -1
0, 2920, 43, -1
0, 2920, 225, 1
0, 2920, 175, -1
0, 2920, 128, -1
0, 2920, 293, -1
