"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/25/2021 00:09:24:281 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.351","true","300","1460","200","0.1967","10","3","0.5","0.0285","0.3948","0.5","0.2523","0.0224"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"232","0.09971","132","true","232","2.0E-5","133","true","232","0.00433","134","true","232","0.09899","122","true","232","2.0E-5","123","true","232","0.00409","124","true","232","0.10307","112","true","232","1.0E-5","113","true","232","0.00382","114","true","232","0","102","true","232","0","103","true","232","0","104","true","232","0","92","true","232","0","93","true","232","0","94","true","232","-0.1302","82","true","232","6.9E-4","83","true","232","0.02628","84","true","232","0.09038","72","true","232","0","73","true","232","3.3E-4","74","true","232","0.09971","62","true","232","2.0E-5","63","true","232","0.00433","64","true","232","0.90067","52","true","232","0.02929","53","true","232","0.17113","54","true","232","1.0E-5","15","true","232","0","42","true","232","0","43","true","232","0","44","true"
"233","0.09971","132","true","233","2.0E-5","133","true","233","0.00433","134","true","233","0.09899","122","true","233","2.0E-5","123","true","233","0.00409","124","true","233","0.10307","112","true","233","1.0E-5","113","true","233","0.00382","114","true","233","0","102","true","233","0","103","true","233","0","104","true","233","0","92","true","233","0","93","true","233","0","94","true","233","-0.1302","82","true","233","6.9E-4","83","true","233","0.02628","84","true","233","0.09038","72","true","233","0","73","true","233","3.3E-4","74","true","233","0.09971","62","true","233","2.0E-5","63","true","233","0.00433","64","true","233","0.90067","52","true","233","0.02929","53","true","233","0.17113","54","true","233","1.0E-5","15","true","233","0","42","true","233","0","43","true","233","0","44","true"
"234","0.09971","132","true","234","2.0E-5","133","true","234","0.00433","134","true","234","0.09899","122","true","234","2.0E-5","123","true","234","0.00409","124","true","234","0.10307","112","true","234","1.0E-5","113","true","234","0.00382","114","true","234","0","102","true","234","0","103","true","234","0","104","true","234","0","92","true","234","0","93","true","234","0","94","true","234","-0.1302","82","true","234","6.9E-4","83","true","234","0.02628","84","true","234","0.09038","72","true","234","0","73","true","234","3.3E-4","74","true","234","0.09971","62","true","234","2.0E-5","63","true","234","0.00433","64","true","234","0.90067","52","true","234","0.02929","53","true","234","0.17113","54","true","234","1.0E-5","15","true","234","0","42","true","234","0","43","true","234","0","44","true"
"235","0.09971","132","true","235","2.0E-5","133","true","235","0.00433","134","true","235","0.09899","122","true","235","2.0E-5","123","true","235","0.00409","124","true","235","0.10307","112","true","235","1.0E-5","113","true","235","0.00382","114","true","235","0","102","true","235","0","103","true","235","0","104","true","235","0","92","true","235","0","93","true","235","0","94","true","235","-0.1302","82","true","235","6.9E-4","83","true","235","0.02628","84","true","235","0.09038","72","true","235","0","73","true","235","3.3E-4","74","true","235","0.09971","62","true","235","2.0E-5","63","true","235","0.00433","64","true","235","0.90067","52","true","235","0.02929","53","true","235","0.17113","54","true","235","1.0E-5","15","true","235","0","42","true","235","0","43","true","235","0","44","true"
"236","0.09971","132","true","236","2.0E-5","133","true","236","0.00433","134","true","236","0.09899","122","true","236","2.0E-5","123","true","236","0.00409","124","true","236","0.10307","112","true","236","1.0E-5","113","true","236","0.00382","114","true","236","0","102","true","236","0","103","true","236","0","104","true","236","0","92","true","236","0","93","true","236","0","94","true","236","-0.1302","82","true","236","6.9E-4","83","true","236","0.02628","84","true","236","0.09038","72","true","236","0","73","true","236","3.3E-4","74","true","236","0.09971","62","true","236","2.0E-5","63","true","236","0.00433","64","true","236","0.90067","52","true","236","0.02929","53","true","236","0.17113","54","true","236","1.0E-5","15","true","236","0","42","true","236","0","43","true","236","0","44","true"
"237","0.09971","132","true","237","2.0E-5","133","true","237","0.00433","134","true","237","0.09899","122","true","237","2.0E-5","123","true","237","0.00409","124","true","237","0.10307","112","true","237","1.0E-5","113","true","237","0.00382","114","true","237","0","102","true","237","0","103","true","237","0","104","true","237","0","92","true","237","0","93","true","237","0","94","true","237","-0.1302","82","true","237","6.9E-4","83","true","237","0.02628","84","true","237","0.09038","72","true","237","0","73","true","237","3.3E-4","74","true","237","0.09971","62","true","237","2.0E-5","63","true","237","0.00433","64","true","237","0.90067","52","true","237","0.02929","53","true","237","0.17113","54","true","237","1.0E-5","15","true","237","0","42","true","237","0","43","true","237","0","44","true"
"238","0.09971","132","true","238","2.0E-5","133","true","238","0.00433","134","true","238","0.09899","122","true","238","2.0E-5","123","true","238","0.00409","124","true","238","0.10307","112","true","238","1.0E-5","113","true","238","0.00382","114","true","238","0","102","true","238","0","103","true","238","0","104","true","238","0","92","true","238","0","93","true","238","0","94","true","238","-0.1302","82","true","238","6.9E-4","83","true","238","0.02628","84","true","238","0.09038","72","true","238","0","73","true","238","3.3E-4","74","true","238","0.09971","62","true","238","2.0E-5","63","true","238","0.00433","64","true","238","0.90067","52","true","238","0.02929","53","true","238","0.17113","54","true","238","1.0E-5","15","true","238","0","42","true","238","0","43","true","238","0","44","true"
"239","0.09971","132","true","239","2.0E-5","133","true","239","0.00433","134","true","239","0.09899","122","true","239","2.0E-5","123","true","239","0.00409","124","true","239","0.10307","112","true","239","1.0E-5","113","true","239","0.00382","114","true","239","0","102","true","239","0","103","true","239","0","104","true","239","0","92","true","239","0","93","true","239","0","94","true","239","-0.1302","82","true","239","6.9E-4","83","true","239","0.02628","84","true","239","0.09038","72","true","239","0","73","true","239","3.3E-4","74","true","239","0.09971","62","true","239","2.0E-5","63","true","239","0.00433","64","true","239","0.90067","52","true","239","0.02929","53","true","239","0.17113","54","true","239","1.0E-5","15","true","239","0","42","true","239","0","43","true","239","0","44","true"
"240","0.09971","132","true","240","2.0E-5","133","true","240","0.00433","134","true","240","0.09899","122","true","240","2.0E-5","123","true","240","0.00409","124","true","240","0.10307","112","true","240","1.0E-5","113","true","240","0.00382","114","true","240","0","102","true","240","0","103","true","240","0","104","true","240","0","92","true","240","0","93","true","240","0","94","true","240","-0.1302","82","true","240","6.9E-4","83","true","240","0.02628","84","true","240","0.09038","72","true","240","0","73","true","240","3.3E-4","74","true","240","0.09971","62","true","240","2.0E-5","63","true","240","0.00433","64","true","240","0.90067","52","true","240","0.02929","53","true","240","0.17113","54","true","240","1.0E-5","15","true","240","0","42","true","240","0","43","true","240","0","44","true"
"241","0.09971","132","true","241","2.0E-5","133","true","241","0.00397","134","true","241","0.09906","122","true","241","1.0E-5","123","true","241","0.00376","124","true","241","0.10273","112","true","241","1.0E-5","113","true","241","0.00349","114","true","241","0","102","true","241","0","103","true","241","0","104","true","241","0","92","true","241","0","93","true","241","0","94","true","241","-0.1302","82","true","241","6.9E-4","83","true","241","0.02628","84","true","241","0.09038","72","true","241","0","73","true","241","3.3E-4","74","true","241","0.09971","62","true","241","2.0E-5","63","true","241","0.00397","64","true","241","0.90067","52","true","241","0.02929","53","true","241","0.17113","54","true","241","1.0E-5","15","true","241","0","42","true","241","0","43","true","241","0","44","true"
"242","0.09971","132","true","242","2.0E-5","133","true","242","0.00397","134","true","242","0.09906","122","true","242","1.0E-5","123","true","242","0.00376","124","true","242","0.10273","112","true","242","1.0E-5","113","true","242","0.00349","114","true","242","0","102","true","242","0","103","true","242","0","104","true","242","0","92","true","242","0","93","true","242","0","94","true","242","-0.1302","82","true","242","6.9E-4","83","true","242","0.02628","84","true","242","0.09038","72","true","242","0","73","true","242","3.3E-4","74","true","242","0.09971","62","true","242","2.0E-5","63","true","242","0.00397","64","true","242","0.90067","52","true","242","0.02929","53","true","242","0.17113","54","true","242","1.0E-5","15","true","242","0","42","true","242","0","43","true","242","0","44","true"
"243","0.09971","132","true","243","2.0E-5","133","true","243","0.00397","134","true","243","0.09906","122","true","243","1.0E-5","123","true","243","0.00376","124","true","243","0.10273","112","true","243","1.0E-5","113","true","243","0.00349","114","true","243","0","102","true","243","0","103","true","243","0","104","true","243","0","92","true","243","0","93","true","243","0","94","true","243","-0.1302","82","true","243","6.9E-4","83","true","243","0.02628","84","true","243","0.09038","72","true","243","0","73","true","243","3.3E-4","74","true","243","0.09971","62","true","243","2.0E-5","63","true","243","0.00397","64","true","243","0.90067","52","true","243","0.02929","53","true","243","0.17113","54","true","243","1.0E-5","15","true","243","0","42","true","243","0","43","true","243","0","44","true"
"244","0.09971","132","true","244","2.0E-5","133","true","244","0.00397","134","true","244","0.09906","122","true","244","1.0E-5","123","true","244","0.00376","124","true","244","0.10273","112","true","244","1.0E-5","113","true","244","0.00349","114","true","244","0","102","true","244","0","103","true","244","0","104","true","244","0","92","true","244","0","93","true","244","0","94","true","244","-0.1302","82","true","244","6.9E-4","83","true","244","0.02628","84","true","244","0.09038","72","true","244","0","73","true","244","3.3E-4","74","true","244","0.09971","62","true","244","2.0E-5","63","true","244","0.00397","64","true","244","0.90067","52","true","244","0.02929","53","true","244","0.17113","54","true","244","1.0E-5","15","true","244","0","42","true","244","0","43","true","244","0","44","true"
"245","0.09971","132","true","245","2.0E-5","133","true","245","0.00397","134","true","245","0.09906","122","true","245","1.0E-5","123","true","245","0.00376","124","true","245","0.10273","112","true","245","1.0E-5","113","true","245","0.00349","114","true","245","0","102","true","245","0","103","true","245","0","104","true","245","0","92","true","245","0","93","true","245","0","94","true","245","-0.1302","82","true","245","6.9E-4","83","true","245","0.02628","84","true","245","0.09038","72","true","245","0","73","true","245","3.3E-4","74","true","245","0.09971","62","true","245","2.0E-5","63","true","245","0.00397","64","true","245","0.90067","52","true","245","0.02929","53","true","245","0.17113","54","true","245","1.0E-5","15","true","245","0","42","true","245","0","43","true","245","0","44","true"
"246","0.09971","132","true","246","2.0E-5","133","true","246","0.00397","134","true","246","0.09906","122","true","246","1.0E-5","123","true","246","0.00376","124","true","246","0.10273","112","true","246","1.0E-5","113","true","246","0.00349","114","true","246","0","102","true","246","0","103","true","246","0","104","true","246","0","92","true","246","0","93","true","246","0","94","true","246","-0.1302","82","true","246","6.9E-4","83","true","246","0.02628","84","true","246","0.09038","72","true","246","0","73","true","246","3.3E-4","74","true","246","0.09971","62","true","246","2.0E-5","63","true","246","0.00397","64","true","246","0.90067","52","true","246","0.02929","53","true","246","0.17113","54","true","246","1.0E-5","15","true","246","0","42","true","246","0","43","true","246","0","44","true"
"247","0.09971","132","true","247","2.0E-5","133","true","247","0.00397","134","true","247","0.09906","122","true","247","1.0E-5","123","true","247","0.00376","124","true","247","0.10273","112","true","247","1.0E-5","113","true","247","0.00349","114","true","247","0","102","true","247","0","103","true","247","0","104","true","247","0","92","true","247","0","93","true","247","0","94","true","247","-0.1302","82","true","247","6.9E-4","83","true","247","0.02628","84","true","247","0.09038","72","true","247","0","73","true","247","3.3E-4","74","true","247","0.09971","62","true","247","2.0E-5","63","true","247","0.00397","64","true","247","0.90067","52","true","247","0.02929","53","true","247","0.17113","54","true","247","1.0E-5","15","true","247","0","42","true","247","0","43","true","247","0","44","true"
"248","0.09971","132","true","248","2.0E-5","133","true","248","0.00397","134","true","248","0.09906","122","true","248","1.0E-5","123","true","248","0.00376","124","true","248","0.10273","112","true","248","1.0E-5","113","true","248","0.00349","114","true","248","0","102","true","248","0","103","true","248","0","104","true","248","0","92","true","248","0","93","true","248","0","94","true","248","-0.1302","82","true","248","6.9E-4","83","true","248","0.02628","84","true","248","0.09038","72","true","248","0","73","true","248","3.3E-4","74","true","248","0.09971","62","true","248","2.0E-5","63","true","248","0.00397","64","true","248","0.90067","52","true","248","0.02929","53","true","248","0.17113","54","true","248","1.0E-5","15","true","248","0","42","true","248","0","43","true","248","0","44","true"
"249","0.09971","132","true","249","2.0E-5","133","true","249","0.00397","134","true","249","0.09906","122","true","249","1.0E-5","123","true","249","0.00376","124","true","249","0.10273","112","true","249","1.0E-5","113","true","249","0.00349","114","true","249","0","102","true","249","0","103","true","249","0","104","true","249","0","92","true","249","0","93","true","249","0","94","true","249","-0.1302","82","true","249","6.9E-4","83","true","249","0.02628","84","true","249","0.09038","72","true","249","0","73","true","249","3.3E-4","74","true","249","0.09971","62","true","249","2.0E-5","63","true","249","0.00397","64","true","249","0.90067","52","true","249","0.02929","53","true","249","0.17113","54","true","249","1.0E-5","15","true","249","0","42","true","249","0","43","true","249","0","44","true"
"250","0.09971","132","true","250","2.0E-5","133","true","250","0.00397","134","true","250","0.09906","122","true","250","1.0E-5","123","true","250","0.00376","124","true","250","0.10273","112","true","250","1.0E-5","113","true","250","0.00349","114","true","250","0","102","true","250","0","103","true","250","0","104","true","250","0","92","true","250","0","93","true","250","0","94","true","250","-0.1302","82","true","250","6.9E-4","83","true","250","0.02628","84","true","250","0.09038","72","true","250","0","73","true","250","3.3E-4","74","true","250","0.09971","62","true","250","2.0E-5","63","true","250","0.00397","64","true","250","0.90067","52","true","250","0.02929","53","true","250","0.17113","54","true","250","1.0E-5","15","true","250","0","42","true","250","0","43","true","250","0","44","true"
"251","0.09946","132","true","251","1.0E-5","133","true","251","0.00361","134","true","251","0.09886","122","true","251","1.0E-5","123","true","251","0.00338","124","true","251","0.10229","112","true","251","1.0E-5","113","true","251","0.0033","114","true","251","0","102","true","251","0","103","true","251","0","104","true","251","0","92","true","251","0","93","true","251","0","94","true","251","-0.1302","82","true","251","6.9E-4","83","true","251","0.02628","84","true","251","0.09038","72","true","251","0","73","true","251","3.3E-4","74","true","251","0.09946","62","true","251","1.0E-5","63","true","251","0.00361","64","true","251","0.90067","52","true","251","0.02929","53","true","251","0.17113","54","true","251","1.0E-5","15","true","251","0","42","true","251","0","43","true","251","0","44","true"
"252","0.09946","132","true","252","1.0E-5","133","true","252","0.00361","134","true","252","0.09886","122","true","252","1.0E-5","123","true","252","0.00338","124","true","252","0.10229","112","true","252","1.0E-5","113","true","252","0.0033","114","true","252","0","102","true","252","0","103","true","252","0","104","true","252","0","92","true","252","0","93","true","252","0","94","true","252","-0.1302","82","true","252","6.9E-4","83","true","252","0.02628","84","true","252","0.09038","72","true","252","0","73","true","252","3.3E-4","74","true","252","0.09946","62","true","252","1.0E-5","63","true","252","0.00361","64","true","252","0.90067","52","true","252","0.02929","53","true","252","0.17113","54","true","252","1.0E-5","15","true","252","0","42","true","252","0","43","true","252","0","44","true"
"253","0.09946","132","true","253","1.0E-5","133","true","253","0.00361","134","true","253","0.09886","122","true","253","1.0E-5","123","true","253","0.00338","124","true","253","0.10229","112","true","253","1.0E-5","113","true","253","0.0033","114","true","253","0","102","true","253","0","103","true","253","0","104","true","253","0","92","true","253","0","93","true","253","0","94","true","253","-0.1302","82","true","253","6.9E-4","83","true","253","0.02628","84","true","253","0.09038","72","true","253","0","73","true","253","3.3E-4","74","true","253","0.09946","62","true","253","1.0E-5","63","true","253","0.00361","64","true","253","0.90067","52","true","253","0.02929","53","true","253","0.17113","54","true","253","1.0E-5","15","true","253","0","42","true","253","0","43","true","253","0","44","true"
"254","0.09946","132","true","254","1.0E-5","133","true","254","0.00361","134","true","254","0.09886","122","true","254","1.0E-5","123","true","254","0.00338","124","true","254","0.10229","112","true","254","1.0E-5","113","true","254","0.0033","114","true","254","0","102","true","254","0","103","true","254","0","104","true","254","0","92","true","254","0","93","true","254","0","94","true","254","-0.1302","82","true","254","6.9E-4","83","true","254","0.02628","84","true","254","0.09038","72","true","254","0","73","true","254","3.3E-4","74","true","254","0.09946","62","true","254","1.0E-5","63","true","254","0.00361","64","true","254","0.90067","52","true","254","0.02929","53","true","254","0.17113","54","true","254","1.0E-5","15","true","254","0","42","true","254","0","43","true","254","0","44","true"
"255","0.09946","132","true","255","1.0E-5","133","true","255","0.00361","134","true","255","0.09886","122","true","255","1.0E-5","123","true","255","0.00338","124","true","255","0.10229","112","true","255","1.0E-5","113","true","255","0.0033","114","true","255","0","102","true","255","0","103","true","255","0","104","true","255","0","92","true","255","0","93","true","255","0","94","true","255","-0.1302","82","true","255","6.9E-4","83","true","255","0.02628","84","true","255","0.09038","72","true","255","0","73","true","255","3.3E-4","74","true","255","0.09946","62","true","255","1.0E-5","63","true","255","0.00361","64","true","255","0.90067","52","true","255","0.02929","53","true","255","0.17113","54","true","255","1.0E-5","15","true","255","0","42","true","255","0","43","true","255","0","44","true"
"256","0.09946","132","true","256","1.0E-5","133","true","256","0.00361","134","true","256","0.09886","122","true","256","1.0E-5","123","true","256","0.00338","124","true","256","0.10229","112","true","256","1.0E-5","113","true","256","0.0033","114","true","256","0","102","true","256","0","103","true","256","0","104","true","256","0","92","true","256","0","93","true","256","0","94","true","256","-0.1302","82","true","256","6.9E-4","83","true","256","0.02628","84","true","256","0.09038","72","true","256","0","73","true","256","3.3E-4","74","true","256","0.09946","62","true","256","1.0E-5","63","true","256","0.00361","64","true","256","0.90067","52","true","256","0.02929","53","true","256","0.17113","54","true","256","1.0E-5","15","true","256","0","42","true","256","0","43","true","256","0","44","true"
"257","0.09946","132","true","257","1.0E-5","133","true","257","0.00361","134","true","257","0.09886","122","true","257","1.0E-5","123","true","257","0.00338","124","true","257","0.10229","112","true","257","1.0E-5","113","true","257","0.0033","114","true","257","0","102","true","257","0","103","true","257","0","104","true","257","0","92","true","257","0","93","true","257","0","94","true","257","-0.1302","82","true","257","6.9E-4","83","true","257","0.02628","84","true","257","0.09038","72","true","257","0","73","true","257","3.3E-4","74","true","257","0.09946","62","true","257","1.0E-5","63","true","257","0.00361","64","true","257","0.90067","52","true","257","0.02929","53","true","257","0.17113","54","true","257","1.0E-5","15","true","257","0","42","true","257","0","43","true","257","0","44","true"
"258","0.09946","132","true","258","1.0E-5","133","true","258","0.00361","134","true","258","0.09886","122","true","258","1.0E-5","123","true","258","0.00338","124","true","258","0.10229","112","true","258","1.0E-5","113","true","258","0.0033","114","true","258","0","102","true","258","0","103","true","258","0","104","true","258","0","92","true","258","0","93","true","258","0","94","true","258","-0.1302","82","true","258","6.9E-4","83","true","258","0.02628","84","true","258","0.09038","72","true","258","0","73","true","258","3.3E-4","74","true","258","0.09946","62","true","258","1.0E-5","63","true","258","0.00361","64","true","258","0.90067","52","true","258","0.02929","53","true","258","0.17113","54","true","258","1.0E-5","15","true","258","0","42","true","258","0","43","true","258","0","44","true"
"259","0.09946","132","true","259","1.0E-5","133","true","259","0.00361","134","true","259","0.09886","122","true","259","1.0E-5","123","true","259","0.00338","124","true","259","0.10229","112","true","259","1.0E-5","113","true","259","0.0033","114","true","259","0","102","true","259","0","103","true","259","0","104","true","259","0","92","true","259","0","93","true","259","0","94","true","259","-0.1302","82","true","259","6.9E-4","83","true","259","0.02628","84","true","259","0.09038","72","true","259","0","73","true","259","3.3E-4","74","true","259","0.09946","62","true","259","1.0E-5","63","true","259","0.00361","64","true","259","0.90067","52","true","259","0.02929","53","true","259","0.17113","54","true","259","1.0E-5","15","true","259","0","42","true","259","0","43","true","259","0","44","true"
"260","0.09946","132","true","260","1.0E-5","133","true","260","0.00361","134","true","260","0.09886","122","true","260","1.0E-5","123","true","260","0.00338","124","true","260","0.10229","112","true","260","1.0E-5","113","true","260","0.0033","114","true","260","0","102","true","260","0","103","true","260","0","104","true","260","0","92","true","260","0","93","true","260","0","94","true","260","-0.1302","82","true","260","6.9E-4","83","true","260","0.02628","84","true","260","0.09038","72","true","260","0","73","true","260","3.3E-4","74","true","260","0.09946","62","true","260","1.0E-5","63","true","260","0.00361","64","true","260","0.90067","52","true","260","0.02929","53","true","260","0.17113","54","true","260","1.0E-5","15","true","260","0","42","true","260","0","43","true","260","0","44","true"
"261","0.09958","132","true","261","1.0E-5","133","true","261","0.00333","134","true","261","0.09905","122","true","261","1.0E-5","123","true","261","0.00315","124","true","261","0.10205","112","true","261","1.0E-5","113","true","261","0.00303","114","true","261","0","102","true","261","0","103","true","261","0","104","true","261","0","92","true","261","0","93","true","261","0","94","true","261","-0.1302","82","true","261","6.9E-4","83","true","261","0.02628","84","true","261","0.09038","72","true","261","0","73","true","261","3.3E-4","74","true","261","0.09958","62","true","261","1.0E-5","63","true","261","0.00333","64","true","261","0.90067","52","true","261","0.02929","53","true","261","0.17113","54","true","261","1.0E-5","15","true","261","0","42","true","261","0","43","true","261","0","44","true"
"262","0.09958","132","true","262","1.0E-5","133","true","262","0.00333","134","true","262","0.09905","122","true","262","1.0E-5","123","true","262","0.00315","124","true","262","0.10205","112","true","262","1.0E-5","113","true","262","0.00303","114","true","262","0","102","true","262","0","103","true","262","0","104","true","262","0","92","true","262","0","93","true","262","0","94","true","262","-0.1302","82","true","262","6.9E-4","83","true","262","0.02628","84","true","262","0.09038","72","true","262","0","73","true","262","3.3E-4","74","true","262","0.09958","62","true","262","1.0E-5","63","true","262","0.00333","64","true","262","0.90067","52","true","262","0.02929","53","true","262","0.17113","54","true","262","1.0E-5","15","true","262","0","42","true","262","0","43","true","262","0","44","true"
"263","0.09958","132","true","263","1.0E-5","133","true","263","0.00333","134","true","263","0.09905","122","true","263","1.0E-5","123","true","263","0.00315","124","true","263","0.10205","112","true","263","1.0E-5","113","true","263","0.00303","114","true","263","0","102","true","263","0","103","true","263","0","104","true","263","0","92","true","263","0","93","true","263","0","94","true","263","-0.1302","82","true","263","6.9E-4","83","true","263","0.02628","84","true","263","0.09038","72","true","263","0","73","true","263","3.3E-4","74","true","263","0.09958","62","true","263","1.0E-5","63","true","263","0.00333","64","true","263","0.90067","52","true","263","0.02929","53","true","263","0.17113","54","true","263","1.0E-5","15","true","263","0","42","true","263","0","43","true","263","0","44","true"
"264","0.09958","132","true","264","1.0E-5","133","true","264","0.00333","134","true","264","0.09905","122","true","264","1.0E-5","123","true","264","0.00315","124","true","264","0.10205","112","true","264","1.0E-5","113","true","264","0.00303","114","true","264","0","102","true","264","0","103","true","264","0","104","true","264","0","92","true","264","0","93","true","264","0","94","true","264","-0.1302","82","true","264","6.9E-4","83","true","264","0.02628","84","true","264","0.09038","72","true","264","0","73","true","264","3.3E-4","74","true","264","0.09958","62","true","264","1.0E-5","63","true","264","0.00333","64","true","264","0.90067","52","true","264","0.02929","53","true","264","0.17113","54","true","264","1.0E-5","15","true","264","0","42","true","264","0","43","true","264","0","44","true"
"265","0.09958","132","true","265","1.0E-5","133","true","265","0.00333","134","true","265","0.09905","122","true","265","1.0E-5","123","true","265","0.00315","124","true","265","0.10205","112","true","265","1.0E-5","113","true","265","0.00303","114","true","265","0","102","true","265","0","103","true","265","0","104","true","265","0","92","true","265","0","93","true","265","0","94","true","265","-0.1302","82","true","265","6.9E-4","83","true","265","0.02628","84","true","265","0.09038","72","true","265","0","73","true","265","3.3E-4","74","true","265","0.09958","62","true","265","1.0E-5","63","true","265","0.00333","64","true","265","0.90067","52","true","265","0.02929","53","true","265","0.17113","54","true","265","1.0E-5","15","true","265","0","42","true","265","0","43","true","265","0","44","true"
"266","0.09958","132","true","266","1.0E-5","133","true","266","0.00333","134","true","266","0.09905","122","true","266","1.0E-5","123","true","266","0.00315","124","true","266","0.10205","112","true","266","1.0E-5","113","true","266","0.00303","114","true","266","0","102","true","266","0","103","true","266","0","104","true","266","0","92","true","266","0","93","true","266","0","94","true","266","-0.1302","82","true","266","6.9E-4","83","true","266","0.02628","84","true","266","0.09038","72","true","266","0","73","true","266","3.3E-4","74","true","266","0.09958","62","true","266","1.0E-5","63","true","266","0.00333","64","true","266","0.90067","52","true","266","0.02929","53","true","266","0.17113","54","true","266","1.0E-5","15","true","266","0","42","true","266","0","43","true","266","0","44","true"
"267","0.09958","132","true","267","1.0E-5","133","true","267","0.00333","134","true","267","0.09905","122","true","267","1.0E-5","123","true","267","0.00315","124","true","267","0.10205","112","true","267","1.0E-5","113","true","267","0.00303","114","true","267","0","102","true","267","0","103","true","267","0","104","true","267","0","92","true","267","0","93","true","267","0","94","true","267","-0.1302","82","true","267","6.9E-4","83","true","267","0.02628","84","true","267","0.09038","72","true","267","0","73","true","267","3.3E-4","74","true","267","0.09958","62","true","267","1.0E-5","63","true","267","0.00333","64","true","267","0.90067","52","true","267","0.02929","53","true","267","0.17113","54","true","267","1.0E-5","15","true","267","0","42","true","267","0","43","true","267","0","44","true"
