run-number, ticks, turtle-id, opinion
0, 1460, 1, 0.19173372861101712
0, 1460, 60, 0.1917243881316993
0, 1460, 235, 0.19172214449199995
0, 1460, 108, 0.19174933066003158
0, 1460, 287, 0.19172454928602756
0, 1460, 134, 0.19173417261349254
0, 1460, 107, 0.1917342232591029
0, 1460, 167, 0.19174905192119518
0, 1460, 296, 0.1917458270643883
0, 1460, 218, 0.19172835291205545
0, 1460, 9, 0.19174749814319333
0, 1460, 260, 0.19173382045382942
0, 1460, 203, 0.1917305270357835
0, 1460, 276, 0.1917289290836534
0, 1460, 271, 0.1917380927995081
0, 1460, 166, 0.19174256492510436
0, 1460, 155, 0.1917240271704178
0, 1460, 272, 0.19174628938694616
0, 1460, 13, 0.191748969925562
0, 1460, 285, 0.1917434017939831
0, 1460, 31, 0.19172478247568167
0, 1460, 122, 0.1917244950993328
0, 1460, 66, 0.19173326939322163
0, 1460, 82, 0.1917301832795867
0, 1460, 229, 0.19173283731099444
0, 1460, 18, 0.19174684777168266
0, 1460, 106, 0.19174612001279476
0, 1460, 111, 0.1917406054729348
0, 1460, 16, 0.1917454088252965
0, 1460, 211, 0.19174406995713597
0, 1460, 164, 0.19173400019970788
0, 1460, 255, 0.19172398612554378
0, 1460, 165, 0.19172742312491065
0, 1460, 91, 0.1917245254044054
0, 1460, 144, 0.19172771754127438
0, 1460, 168, 0.19173985594785747
0, 1460, 59, 0.1917365207539582
0, 1460, 185, 0.19172244047419434
0, 1460, 246, 0.19173893256072874
0, 1460, 58, 0.19173750347393706
0, 1460, 20, 0.1917374490792353
0, 1460, 28, 0.19173308395949618
0, 1460, 258, 0.1917277166018801
0, 1460, 292, 0.19174844049660378
0, 1460, 87, 0.19172770367021813
0, 1460, 202, 0.19173338203076745
0, 1460, 15, 0.19174247183243823
0, 1460, 49, 0.19172415356398273
0, 1460, 158, 0.1917450020455841
0, 1460, 21, 0.19174586312968592
0, 1460, 62, 0.19172307786202478
0, 1460, 252, 0.19173554132233708
0, 1460, 131, 0.1917459371765051
0, 1460, 90, 0.19173914204368936
0, 1460, 145, 0.19173853905060026
0, 1460, 277, 0.19174402814180094
0, 1460, 224, 0.19172262792435332
0, 1460, 259, 0.19174636833152225
0, 1460, 261, 0.1917339847076614
0, 1460, 114, 0.19174442119682983
0, 1460, 223, 0.19174792268466373
0, 1460, 191, 0.19174451673676368
0, 1460, 293, 0.1917465567002386
0, 1460, 286, 0.19174497347930528
0, 1460, 174, 0.1917447995931522
0, 1460, 196, 0.19173792113730967
0, 1460, 74, 0.19173711237486787
0, 1460, 0, 0.1917470064715279
0, 1460, 231, 0.1917445991807377
0, 1460, 149, 0.19174332223337073
0, 1460, 181, 0.19173333703271905
0, 1460, 129, 0.1917239235091601
0, 1460, 48, 0.19173145852608112
0, 1460, 150, 0.19174661002046695
0, 1460, 194, 0.19175033114342518
0, 1460, 152, 0.19173834196389833
0, 1460, 113, 0.19174677886651936
0, 1460, 178, 0.1917361107572569
0, 1460, 200, 0.1917362837024533
0, 1460, 67, 0.19172782375702974
0, 1460, 120, 0.19172225115593095
0, 1460, 143, 0.19174639421785425
0, 1460, 22, 0.1917454264032118
0, 1460, 93, 0.19172428507424427
0, 1460, 170, 0.1917487031104378
0, 1460, 8, 0.19173413543747778
0, 1460, 140, 0.19174591583172823
0, 1460, 61, 0.1917356824579079
0, 1460, 26, 0.19174293843959056
0, 1460, 297, 0.1917241844379502
0, 1460, 137, 0.19172886857976043
0, 1460, 6, 0.19174705491299554
0, 1460, 46, 0.19174544101327015
0, 1460, 270, 0.19173561298195865
0, 1460, 100, 0.19173157615621145
0, 1460, 280, 0.19172815689165504
0, 1460, 264, 0.19173916851262124
0, 1460, 156, 0.19174654626343285
0, 1460, 70, 0.1917365092416266
0, 1460, 142, 0.1917483815354303
0, 1460, 172, 0.19173776062240352
0, 1460, 175, 0.1917406647578334
0, 1460, 279, 0.19174745198689983
0, 1460, 17, 0.1917226759343054
0, 1460, 226, 0.19174376986569444
0, 1460, 101, 0.19173155365126054
0, 1460, 265, 0.19174527553521564
0, 1460, 81, 0.19174213791654474
0, 1460, 275, 0.19174959387129498
0, 1460, 245, 0.19174666358144551
0, 1460, 214, 0.191746873868391
0, 1460, 88, 0.19173860563927955
0, 1460, 206, 0.1917328375081798
0, 1460, 4, 0.19173398386362417
0, 1460, 199, 0.19173956298960224
0, 1460, 213, 0.19173746189197252
0, 1460, 23, 0.19173092174461373
0, 1460, 169, 0.19173414378024506
0, 1460, 84, 0.19174387266296736
0, 1460, 19, 0.19173609369885336
0, 1460, 284, 0.19172440053855513
0, 1460, 184, 0.1917505985760306
0, 1460, 43, 0.1917378006606155
0, 1460, 105, 0.19173763553955456
0, 1460, 2, 0.19175063656545893
0, 1460, 41, 0.19173146412373213
0, 1460, 290, 0.1917339998394127
0, 1460, 119, 0.19175062046094524
0, 1460, 117, 0.19173162492685322
0, 1460, 173, 0.19174374157381752
0, 1460, 104, 0.19172262386396413
0, 1460, 179, 0.19174919635234228
0, 1460, 69, 0.19173876344463683
0, 1460, 132, 0.1917257426612194
0, 1460, 210, 0.19172205290147906
0, 1460, 222, 0.19173407326983766
0, 1460, 57, 0.19174475245200762
0, 1460, 36, 0.19173483047357656
0, 1460, 266, 0.1917374058093859
0, 1460, 136, 0.19172442335864157
0, 1460, 187, 0.19174101269895116
0, 1460, 123, 0.19174091686212222
0, 1460, 51, 0.19173820389077384
0, 1460, 27, 0.19173786238076562
0, 1460, 249, 0.191725337554604
0, 1460, 274, 0.1917442054383557
0, 1460, 50, 0.19172244831295546
0, 1460, 198, 0.1917489393197169
0, 1460, 133, 0.19173915385165138
0, 1460, 125, 0.1917503217978761
0, 1460, 273, 0.19174423897567125
0, 1460, 39, 0.19174953048116972
0, 1460, 197, 0.19172215169257892
0, 1460, 291, 0.19175058228550618
0, 1460, 130, 0.19174492533788526
0, 1460, 45, 0.19175051454891198
0, 1460, 44, 0.19174523515025974
0, 1460, 110, 0.19173771234176523
0, 1460, 216, 0.19172279071222528
0, 1460, 33, 0.19172337132694667
0, 1460, 250, 0.1917466367499031
0, 1460, 162, 0.19174573606403958
0, 1460, 219, 0.19172431494888503
0, 1460, 116, 0.19172420700597836
0, 1460, 3, 0.19173162950577194
0, 1460, 56, 0.19172466702898344
0, 1460, 254, 0.19173541322434026
0, 1460, 242, 0.1917482751781977
0, 1460, 35, 0.19172416653361585
0, 1460, 154, 0.19174643829164165
0, 1460, 109, 0.1917506347798589
0, 1460, 256, 0.19173481457533736
0, 1460, 268, 0.19174502032019833
0, 1460, 195, 0.19173634027186778
0, 1460, 24, 0.19173417533038795
0, 1460, 201, 0.191743874822541
0, 1460, 278, 0.19172791811159623
0, 1460, 75, 0.19173438164822282
0, 1460, 68, 0.19172667773864688
0, 1460, 141, 0.19173149072487927
0, 1460, 64, 0.19172427584010338
0, 1460, 212, 0.19172288985930697
0, 1460, 11, 0.19174630804370948
0, 1460, 12, 0.19173320625719525
0, 1460, 160, 0.19174935550468225
0, 1460, 176, 0.19172751076096425
0, 1460, 96, 0.19173567667938266
0, 1460, 238, 0.19174120048188467
0, 1460, 25, 0.19174917494195975
0, 1460, 40, 0.1917465971451988
0, 1460, 89, 0.1917440121777501
0, 1460, 159, 0.19174881952785777
0, 1460, 98, 0.19173848103652305
0, 1460, 126, 0.1917490737588727
0, 1460, 207, 0.19173421589075842
0, 1460, 10, 0.19172391426492014
0, 1460, 243, 0.19172857070062788
0, 1460, 294, 0.19173746516705742
0, 1460, 221, 0.1917274818638126
0, 1460, 295, 0.19173408043155138
0, 1460, 232, 0.19173600450419895
0, 1460, 171, 0.19173863880449352
0, 1460, 239, 0.1917277129819139
0, 1460, 217, 0.1917472915768153
0, 1460, 148, 0.19174958035824977
0, 1460, 257, 0.19172622701667014
0, 1460, 157, 0.1917227308014578
0, 1460, 37, 0.1917339260034824
0, 1460, 85, 0.19174122336288335
0, 1460, 76, 0.19174529844038876
0, 1460, 189, 0.19173667591563093
0, 1460, 92, 0.19172839738171443
0, 1460, 71, 0.19174496970492386
0, 1460, 182, 0.19172216670606748
0, 1460, 283, 0.19173801211422586
0, 1460, 289, 0.19173688553429227
0, 1460, 205, 0.19173480933786205
0, 1460, 147, 0.19174604424111116
0, 1460, 146, 0.19173285851110003
0, 1460, 267, 0.19173744994335382
0, 1460, 225, 0.19172819594337107
0, 1460, 237, 0.19174769923126578
0, 1460, 193, 0.19172783577488947
0, 1460, 298, 0.1917348418323145
0, 1460, 7, 0.1917466105222523
0, 1460, 121, 0.19174962034791712
0, 1460, 228, 0.19172763168666637
0, 1460, 247, 0.19172456114761657
0, 1460, 72, 0.19172491902714472
0, 1460, 42, 0.1917317261931233
0, 1460, 73, 0.19175033393005717
0, 1460, 186, 0.1917451563439755
0, 1460, 77, 0.19172954899906075
0, 1460, 234, 0.19173818755605054
0, 1460, 97, 0.19172272423146303
0, 1460, 262, 0.19175044467734428
0, 1460, 80, 0.19174655100320226
0, 1460, 151, 0.1917333822202244
0, 1460, 63, 0.19174696241806602
0, 1460, 204, 0.19172606387726832
0, 1460, 128, 0.19172578731275142
0, 1460, 281, 0.19173078669540045
0, 1460, 188, 0.19174013940499943
0, 1460, 163, 0.19174826722156552
0, 1460, 54, 0.19173684896432322
0, 1460, 251, 0.1917362246206568
0, 1460, 241, 0.19173083350589937
0, 1460, 52, 0.19173976827581976
0, 1460, 253, 0.19172781596859037
0, 1460, 161, 0.19172389325237726
0, 1460, 78, 0.19173916280991574
0, 1460, 288, 0.1917244501253386
0, 1460, 153, 0.19174756208282784
0, 1460, 236, 0.19172752144182867
0, 1460, 127, 0.1917343579683846
0, 1460, 103, 0.19174483376741133
0, 1460, 95, 0.1917337430018185
0, 1460, 115, 0.19174420659764524
0, 1460, 112, 0.19172983138218933
0, 1460, 5, 0.1917488064101966
0, 1460, 30, 0.19174038802028465
0, 1460, 215, 0.1917468602368003
0, 1460, 269, 0.19174848288211116
0, 1460, 282, 0.1917278087812789
0, 1460, 86, 0.19174358930912658
0, 1460, 29, 0.1917374696992026
0, 1460, 65, 0.19172724315855527
0, 2920, 144, 0.19173729195180078
0, 2920, 135, 0.19173730160683133
0, 2920, 280, 0.19173729095077874
0, 2920, 80, 0.1917372981322421
0, 2920, 213, 0.19173729935403855
0, 2920, 229, 0.19173729300716025
0, 2920, 42, 0.1917372922778504
0, 2920, 221, 0.19173729187563118
0, 2920, 12, 0.19173729344368481
0, 2920, 47, 0.19173729502404538
0, 2920, 118, 0.19173729118353675
0, 2920, 181, 0.19173729606298776
0, 2920, 272, 0.19173729893497693
0, 2920, 107, 0.1917372927821202
0, 2920, 25, 0.191737299866427
0, 2920, 250, 0.19173729894267416
0, 2920, 241, 0.1917372916267164
0, 2920, 282, 0.1917372919039471
0, 2920, 183, 0.1917372926645364
0, 2920, 90, 0.191737294915532
0, 2920, 99, 0.1917372991314233
0, 2920, 234, 0.19173729446046922
0, 2920, 265, 0.1917372954767898
0, 2920, 15, 0.19173729980357618
0, 2920, 227, 0.19173729562121125
0, 2920, 87, 0.19173729163237813
0, 2920, 146, 0.19173729357801095
0, 2920, 219, 0.1917372910168395
0, 2920, 231, 0.19173730009942766
0, 2920, 264, 0.19173730145361073
0, 2920, 298, 0.1917372984962358
0, 2920, 58, 0.1917372933292472
0, 2920, 263, 0.19173729869008635
0, 2920, 138, 0.19173729473899492
0, 2920, 113, 0.1917373016075331
0, 2920, 238, 0.19173729601289313
0, 2920, 145, 0.19173729493726893
0, 2920, 163, 0.19173730135689832
0, 2920, 105, 0.19173729920940208
0, 2920, 278, 0.19173729182262797
0, 2920, 132, 0.1917372927046845
0, 2920, 60, 0.19173729078426027
0, 2920, 100, 0.19173729216855068
0, 2920, 61, 0.1917372987168237
0, 2920, 79, 0.19173729201073092
0, 2920, 202, 0.19173729637173687
0, 2920, 52, 0.1917372951430968
0, 2920, 137, 0.1917372930005316
0, 2920, 2, 0.19173730141075598
0, 2920, 30, 0.19173729492159924
0, 2920, 157, 0.19173729102124337
0, 2920, 167, 0.19173729812834173
0, 2920, 237, 0.1917373004271962
0, 2920, 224, 0.1917372901853945
0, 2920, 121, 0.19173730165107178
0, 2920, 40, 0.1917373006415858
0, 2920, 230, 0.19173730051725757
0, 2920, 143, 0.19173730153616783
0, 2920, 182, 0.1917372899125536
0, 2920, 294, 0.19173729948677795
0, 2920, 257, 0.19173729142815263
0, 2920, 177, 0.19173729480869953
0, 2920, 273, 0.19173729626067348
0, 2920, 198, 0.1917373005486086
0, 2920, 210, 0.19173729105024268
0, 2920, 245, 0.19173729895123348
0, 2920, 240, 0.1917373004222393
0, 2920, 293, 0.1917372993447929
0, 2920, 74, 0.1917372989895529
0, 2920, 253, 0.19173729215813443
0, 2920, 277, 0.19173729879961066
0, 2920, 53, 0.19173729236602885
0, 2920, 271, 0.19173729481273633
0, 2920, 222, 0.19173729307107476
0, 2920, 173, 0.19173730141739412
0, 2920, 125, 0.191737299699053
0, 2920, 123, 0.1917372949268232
0, 2920, 267, 0.19173729917807314
0, 2920, 187, 0.19173729540287252
0, 2920, 274, 0.19173730064652394
0, 2920, 22, 0.19173730148996337
0, 2920, 18, 0.19173730153577756
0, 2920, 49, 0.19173729106470652
0, 2920, 254, 0.1917372978132262
0, 2920, 239, 0.1917372919511791
0, 2920, 65, 0.1917372910212311
0, 2920, 233, 0.191737300027825
0, 2920, 201, 0.19173730017629279
0, 2920, 199, 0.19173729419644603
0, 2920, 150, 0.19173729855228216
0, 2920, 161, 0.1917372908883617
0, 2920, 73, 0.19173730077600432
0, 2920, 14, 0.19173729356721114
0, 2920, 170, 0.19173730125346614
0, 2920, 70, 0.19173729450537066
0, 2920, 93, 0.1917372906808569
0, 2920, 56, 0.19173729096616712
0, 2920, 54, 0.19173729685074425
0, 2920, 220, 0.1917372911170618
0, 2920, 266, 0.19173729305069337
0, 2920, 116, 0.1917372925749537
0, 2920, 91, 0.19173729101538198
0, 2920, 32, 0.19173729984176452
0, 2920, 106, 0.19173729959485594
0, 2920, 84, 0.19173730020312812
0, 2920, 180, 0.1917372989307876
0, 2920, 197, 0.19173728982339355
0, 2920, 140, 0.19173730105463382
0, 2920, 67, 0.19173729163455452
0, 2920, 101, 0.19173729788381488
0, 2920, 71, 0.19173730148033735
0, 2920, 262, 0.19173730066508549
0, 2920, 10, 0.19173729201519601
0, 2920, 102, 0.191737301679272
0, 2920, 7, 0.19173729866970868
0, 2920, 259, 0.19173730020567958
0, 2920, 214, 0.19173730159582933
0, 2920, 260, 0.1917372985232382
0, 2920, 243, 0.19173729175941293
0, 2920, 209, 0.19173729282736948
0, 2920, 189, 0.1917372946261726
0, 2920, 86, 0.19173730017146678
0, 2920, 141, 0.19173729257170427
0, 2920, 110, 0.19173729927289282
0, 2920, 13, 0.19173729992645924
0, 2920, 164, 0.19173729234897965
0, 2920, 20, 0.19173729434921374
0, 2920, 83, 0.19173730135994477
0, 2920, 288, 0.19173729296984446
0, 2920, 8, 0.19173729849928028
0, 2920, 16, 0.1917373008705468
0, 2920, 261, 0.19173729307272322
0, 2920, 218, 0.1917372925491439
0, 2920, 36, 0.19173729848341187
0, 2920, 51, 0.19173729523168287
0, 2920, 136, 0.19173729100152942
0, 2920, 268, 0.19173729738232287
0, 2920, 269, 0.19173730138163206
0, 2920, 171, 0.19173729535339828
0, 2920, 115, 0.19173730122562285
0, 2920, 27, 0.19173729912176893
0, 2920, 133, 0.19173729943871765
0, 2920, 44, 0.1917373008282865
0, 2920, 98, 0.1917372943701017
0, 2920, 215, 0.1917373003230024
0, 2920, 148, 0.19173730098810163
0, 2920, 114, 0.19173729542815748
0, 2920, 228, 0.19173729181211793
0, 2920, 255, 0.19173729290986297
0, 2920, 200, 0.19173729886000274
0, 2920, 160, 0.19173730049814722
0, 2920, 59, 0.1917372943652559
0, 2920, 281, 0.19173729095755532
0, 2920, 159, 0.19173730032585035
