run-number, ticks, turtle-id, opinion
0, 1, 201, -0.019894922904458594
0, 1, 111, -0.020835789234563324
0, 1, 168, 0.05363141956887132
0, 1, 245, 0.2361264662762929
0, 1, 211, 0.13359202632442047
0, 1, 196, -0.0977104516962157
0, 1, 166, -0.1904013023685291
0, 1, 207, 0.5207578458479587
0, 1, 28, 0.6687947229832327
0, 1, 146, -0.40252227459236434
0, 1, 124, 0.3952868332956313
0, 1, 27, 0.501789364369422
0, 1, 231, -0.026021097186877597
0, 1, 50, 0.6892984417175095
0, 1, 278, 0.5887842791277806
0, 1, 1, 0.21289346034394296
0, 1, 81, -1
0, 1, 221, -0.2953673087544766
0, 1, 191, 0.43323226685078275
0, 1, 56, 0.008577878838876424
0, 1, 241, 0.670696952793516
0, 1, 142, 0.037985789858806025
0, 1, 255, -0.0741783807730092
0, 1, 139, 0.5257486372713639
0, 1, 289, 0.24672947790627087
0, 1, 36, 0.017015920747766505
0, 1, 193, 0.08363697386240693
0, 1, 32, 0.42334624446676383
0, 1, 276, -0.13777771222876273
0, 1, 123, 0.44375195390653743
0, 1, 181, 0.5541306679557549
0, 1, 67, 0.9445965454432148
0, 1, 62, -0.07260655798600311
0, 1, 269, -0.8383733431970284
0, 1, 288, 0.15088729242808702
0, 1, 25, 0.0869854564230387
0, 1, 192, 0
0, 1, 183, 0.2049666833066451
0, 1, 46, 0.15638405762247673
0, 1, 7, -0.37237595985837224
0, 1, 264, 0.5187810695640814
0, 1, 78, 0.9270742243953511
0, 1, 63, 0.2786026697922012
0, 1, 55, 0.5859774968229924
0, 1, 252, 0.060115935017231066
0, 1, 75, 0.7830623950344178
0, 1, 200, 0.6137066098440603
0, 1, 268, 0.0729275724709481
0, 1, 43, -0.34671089087383794
0, 1, 219, 0.13865441464524297
0, 1, 165, 0.05247218140661822
0, 1, 144, 0.6006160399719203
0, 1, 118, 0.016210751828697117
0, 1, 198, -0.3382694993070418
0, 1, 160, 0.5230734388110148
0, 1, 262, 0.07080153448087265
0, 1, 179, 0.3673724639431691
0, 1, 224, 0.9433805098246844
0, 1, 38, 0.42225734564621215
0, 1, 251, 0.31187280698151065
0, 1, 85, -0.4101425195343992
0, 1, 263, 0.5244537390453977
0, 1, 281, 0.5643203666609489
0, 1, 299, -0.055768173177108284
0, 1, 127, 0.48487658517284576
0, 1, 294, 0.03392012365050155
0, 1, 132, 0.4582057931780657
0, 1, 173, 0.7138820053893016
0, 1, 104, 0.06871092903952522
0, 1, 131, 0.029358355187853475
0, 1, 37, -0.09428334462653219
0, 1, 170, -0.1759738464919778
0, 1, 186, 0.39627349543682366
0, 1, 246, 0
0, 1, 182, 0.02278238366585663
0, 1, 250, -0.2406030481611991
0, 1, 116, 9.906290084473884E-4
0, 1, 68, 0.6336737857655012
0, 1, 184, 0.5107476470339589
0, 1, 76, -0.41899347743878607
0, 1, 47, 0.008061577835206623
0, 1, 257, 0.2949177802993152
0, 1, 26, -0.47885771140188704
0, 1, 284, -0.5344990579326419
0, 1, 206, -0.2155392494084786
0, 1, 232, 0.11102648977936025
0, 1, 212, 0.4392313217531832
0, 1, 213, 0.6665115740740949
0, 1, 292, 0.5532205264151808
0, 1, 277, -0.2047458194018819
0, 1, 103, 0.2867283955024323
0, 1, 41, 0.14034531048485657
0, 1, 174, 0.6911286193683713
0, 1, 259, 0.0530726010456013
0, 1, 91, 0.31055900057395386
0, 1, 244, 0.22279678586274204
0, 1, 285, 0.461191248894118
0, 1, 229, 0.032032061984977975
0, 1, 128, -0.3151435477414691
0, 1, 280, 0.0321279101183309
0, 1, 58, 0.1204053853295122
0, 1, 205, -0.7071457766104291
0, 1, 87, 0.029073528274816723
0, 1, 23, 0.18577342699290683
0, 1, 238, -0.025714144618024536
0, 1, 218, 0.1403582497631371
0, 1, 137, 0.4343204864484874
0, 1, 20, 0.5994677945916593
0, 1, 267, 0.12280047955798497
0, 1, 202, 0.44343503512104726
0, 1, 10, 0.14418759098977596
0, 1, 210, 0.2480321133471825
0, 1, 273, 0.3683384254639651
0, 1, 102, 0.011271366525966948
0, 1, 159, -0.0644770934467436
0, 1, 93, -0.06550907673569056
0, 1, 106, 0.03614864424810335
0, 1, 72, -0.14966020599704552
0, 1, 92, 0.5197585417146611
0, 1, 214, 0.5553211741437873
0, 1, 12, -0.11744197518955879
0, 1, 52, 0.12682871165264198
0, 1, 220, -0.24849233980120583
0, 1, 61, -0.6473504836310237
0, 1, 223, -0.4637687420019976
0, 1, 237, -0.36877322815778
0, 1, 3, 0.7633781053012942
0, 1, 282, -0.20193540450993516
0, 1, 138, -0.016228622248433945
0, 1, 84, 0.007277492817855051
0, 1, 73, 0.12805540203429258
0, 1, 157, 0.13480741630952783
0, 1, 98, 0.3788015794651224
0, 1, 291, 1
0, 1, 13, 0.4535071102087478
0, 1, 19, 0.4657349557020708
0, 1, 175, -0.6021760856096462
0, 1, 164, 0.1678571742297269
0, 1, 217, 0.1470231154374727
0, 1, 270, 0.3048136393358649
0, 1, 109, 0.5912188427530513
0, 1, 133, 0.9086381164699188
0, 1, 33, 0.04930459782414974
0, 1, 298, 0.24633941356564662
0, 1, 100, -0.18571747546575984
0, 1, 99, 0.4719666823359495
0, 1, 45, 0.5016139445228278
0, 1, 222, 0.23978655669338592
0, 1, 65, -0.13024375690810724
0, 1, 275, 0.35793238981237535
0, 1, 11, 0.544945459158786
0, 1, 148, -0.5903309342496045
0, 1460, 5, -1
0, 1460, 202, -1
0, 1460, 286, -1
0, 1460, 237, -1
0, 1460, 294, -1
0, 1460, 56, -1
0, 1460, 22, -1
0, 1460, 28, 1
0, 1460, 167, -1
0, 1460, 165, -1
0, 1460, 156, -1
0, 1460, 42, -1
0, 1460, 188, -1
0, 1460, 196, -1
0, 1460, 51, -1
0, 1460, 232, -1
0, 1460, 181, -1
0, 1460, 85, -1
0, 1460, 96, 1
0, 1460, 110, -1
0, 1460, 40, -1
0, 1460, 166, -1
0, 1460, 16, -1
0, 1460, 12, -1
0, 1460, 132, -1
0, 1460, 91, -1
0, 1460, 37, -1
0, 1460, 239, -1
0, 1460, 266, -1
0, 1460, 142, -1
0, 1460, 113, -1
0, 1460, 124, -1
0, 1460, 39, 1
0, 1460, 11, -1
0, 1460, 116, -1
0, 1460, 21, -1
0, 1460, 296, 1
0, 1460, 67, -1
0, 1460, 269, -1
0, 1460, 228, -1
0, 1460, 169, -1
0, 1460, 152, -1
0, 1460, 144, -1
0, 1460, 141, -1
0, 1460, 109, -1
0, 1460, 114, -1
0, 1460, 280, -1
0, 1460, 191, -1
0, 1460, 62, -1
0, 1460, 238, -1
0, 1460, 138, -1
0, 1460, 79, -1
0, 1460, 13, -1
0, 1460, 271, -1
0, 1460, 216, -1
0, 1460, 209, -1
0, 1460, 236, -1
0, 1460, 90, -1
0, 1460, 1, -1
0, 1460, 84, -1
0, 1460, 145, -1
0, 1460, 290, -1
0, 1460, 194, -1
0, 1460, 201, -1
0, 1460, 20, -1
0, 1460, 7, -1
0, 1460, 71, -1
0, 1460, 184, 1
0, 1460, 93, -1
0, 1460, 154, -1
0, 1460, 157, -1
0, 1460, 15, -1
0, 1460, 128, 1
0, 1460, 97, -1
0, 1460, 281, -1
0, 1460, 185, -1
0, 1460, 263, -1
0, 1460, 49, -1
0, 1460, 149, 1
0, 1460, 260, -1
0, 1460, 279, -1
0, 1460, 60, -1
0, 1460, 72, -1
0, 1460, 121, -1
0, 1460, 176, 1
0, 1460, 148, -1
0, 1460, 282, -1
0, 1460, 86, -1
0, 1460, 77, -1
0, 1460, 205, -1
0, 1460, 83, -1
0, 1460, 195, -1
0, 1460, 68, -1
0, 1460, 87, -1
0, 1460, 61, -1
0, 1460, 172, -1
0, 1460, 183, -1
0, 1460, 119, -1
0, 1460, 43, -1
0, 1460, 298, 1
0, 1460, 173, -1
0, 1460, 215, -1
0, 1460, 204, -1
0, 1460, 65, -1
0, 1460, 6, -1
0, 1460, 207, -1
0, 1460, 27, 1
0, 1460, 200, -1
0, 1460, 24, -1
0, 1460, 229, -1
0, 1460, 104, -1
0, 1460, 234, -1
0, 1460, 58, -1
0, 1460, 64, -1
0, 1460, 295, -1
0, 1460, 99, -1
0, 1460, 125, -1
0, 1460, 259, -1
0, 1460, 102, -1
0, 1460, 46, -1
0, 1460, 9, -1
0, 1460, 76, -1
0, 1460, 268, -1
0, 1460, 139, -1
0, 1460, 122, -1
0, 1460, 291, 1
0, 1460, 69, -1
0, 1460, 127, -1
0, 1460, 123, 1
0, 1460, 129, -1
0, 1460, 214, -1
0, 1460, 254, -1
0, 1460, 150, -1
0, 1460, 208, -1
0, 1460, 224, 1
0, 1460, 217, -1
0, 1460, 168, -1
0, 1460, 287, -1
0, 1460, 273, -1
0, 1460, 80, -1
0, 1460, 265, -1
0, 1460, 250, -1
0, 1460, 30, -1
0, 1460, 117, -1
0, 1460, 187, -1
0, 1460, 130, -1
0, 1460, 278, -1
0, 1460, 182, -1
0, 1460, 164, -1
0, 1460, 222, -1
0, 1460, 256, -1
0, 1460, 32, -1
0, 1460, 242, -1
0, 1460, 106, -1
0, 1460, 248, -1
0, 1460, 52, -1
0, 1460, 18, -1
0, 1460, 75, -1
0, 1460, 190, -1
0, 1460, 151, -1
0, 1460, 179, -1
0, 1460, 261, 1
0, 1460, 100, -1
0, 1460, 249, -1
0, 1460, 162, -1
0, 1460, 177, -1
0, 1460, 95, -1
0, 1460, 115, -1
0, 1460, 163, -1
0, 1460, 45, -1
0, 1460, 235, -1
0, 1460, 262, -1
0, 1460, 203, -1
0, 1460, 246, -1
0, 1460, 245, -1
0, 1460, 136, -1
0, 1460, 174, -1
0, 1460, 146, -1
0, 1460, 0, -1
0, 1460, 137, -1
0, 1460, 89, -1
0, 1460, 26, -1
0, 1460, 48, -1
0, 1460, 98, -1
0, 1460, 14, -1
0, 1460, 105, -1
0, 1460, 192, -1
0, 1460, 272, -1
0, 1460, 257, -1
0, 1460, 292, -1
0, 1460, 206, -1
0, 1460, 126, -1
0, 1460, 289, -1
0, 1460, 267, -1
0, 1460, 3, -1
0, 1460, 73, -1
0, 1460, 241, -1
0, 1460, 220, -1
0, 1460, 197, -1
0, 1460, 219, -1
0, 1460, 210, -1
0, 1460, 143, -1
0, 1460, 193, -1
0, 1460, 299, -1
0, 1460, 103, 1
0, 1460, 198, -1
0, 1460, 131, -1
0, 1460, 140, -1
0, 1460, 227, -1
0, 1460, 8, -1
0, 1460, 251, -1
0, 1460, 253, -1
0, 1460, 226, -1
0, 1460, 218, -1
0, 1460, 47, -1
0, 1460, 133, -1
0, 1460, 44, -1
0, 1460, 17, 1
0, 1460, 66, -0.09305707689344042
0, 1460, 247, -1
0, 1460, 243, -1
0, 1460, 50, -1
0, 1460, 2, 1
0, 1460, 54, -1
0, 1460, 244, 1
0, 1460, 53, -1
0, 1460, 277, -1
0, 1460, 213, -1
0, 1460, 25, -1
0, 1460, 4, -1
0, 1460, 135, -1
0, 1460, 159, -1
0, 1460, 81, -1
0, 1460, 211, -1
0, 1460, 74, -1
0, 1460, 33, -1
0, 1460, 70, -1
0, 1460, 297, -1
0, 1460, 274, -1
0, 1460, 170, -1
0, 1460, 171, -1
0, 1460, 189, -1
0, 1460, 63, -1
0, 1460, 134, -1
0, 1460, 92, -1
0, 1460, 283, -1
0, 1460, 153, -1
0, 1460, 59, -1
0, 1460, 155, -1
0, 1460, 199, -1
0, 1460, 225, -1
0, 1460, 10, 1
0, 1460, 264, 1
0, 1460, 221, -1
0, 1460, 233, -1
0, 1460, 284, -1
0, 1460, 223, -1
0, 1460, 111, -1
0, 1460, 270, -1
0, 1460, 35, -1
0, 1460, 230, -1
0, 1460, 158, -1
0, 1460, 34, -1
0, 1460, 29, -1
0, 1460, 57, 0.3684301854491804
0, 1460, 23, -1
0, 1460, 293, -1
0, 1460, 55, -1
0, 1460, 94, -1
0, 1460, 107, -1
0, 1460, 36, -1
0, 1460, 118, -1
0, 1460, 252, -1
0, 1460, 112, -1
0, 1460, 275, -1
0, 1460, 160, -1
0, 1460, 120, -1
0, 1460, 288, -1
0, 1460, 212, -1
0, 1460, 78, 1
0, 1460, 41, -1
0, 1460, 31, -1
0, 1460, 186, -1
0, 1460, 240, -1
0, 1460, 255, -1
0, 1460, 285, -1
0, 1460, 175, -1
0, 1460, 147, -1
0, 1460, 108, -1
0, 1460, 161, -1
0, 1460, 231, -1
0, 1460, 82, 1
0, 1460, 258, -1
0, 1460, 178, -1
0, 1460, 19, 1
0, 1460, 101, -1
0, 1460, 88, -1
0, 1460, 180, -1
0, 1460, 276, -1
0, 1460, 38, -1
0, 2920, 42, -1
0, 2920, 222, -1
0, 2920, 291, 1
0, 2920, 129, -1
0, 2920, 241, -1
0, 2920, 9, -1
0, 2920, 188, -1
0, 2920, 120, -1
0, 2920, 281, -1
0, 2920, 194, -1
0, 2920, 85, -1
0, 2920, 298, 1
0, 2920, 68, -1
0, 2920, 260, -1
0, 2920, 206, -1
0, 2920, 190, -1
0, 2920, 96, 1
0, 2920, 154, -1
0, 2920, 253, -1
0, 2920, 197, -1
0, 2920, 12, -1
0, 2920, 150, -1
0, 2920, 166, -1
0, 2920, 280, -1
0, 2920, 200, -1
0, 2920, 144, -1
0, 2920, 147, -1
0, 2920, 287, -1
0, 2920, 172, -1
0, 2920, 159, -1
0, 2920, 134, -1
0, 2920, 149, 1
0, 2920, 15, -1
0, 2920, 179, -1
0, 2920, 63, -1
0, 2920, 89, -1
0, 2920, 67, -1
0, 2920, 94, -1
0, 2920, 243, -1
0, 2920, 226, -1
0, 2920, 245, -1
0, 2920, 176, 1
0, 2920, 204, -1
0, 2920, 17, 1
0, 2920, 264, 1
0, 2920, 90, -1
0, 2920, 250, -1
0, 2920, 205, -1
0, 2920, 108, -1
0, 2920, 30, -1
0, 2920, 114, -1
0, 2920, 99, -1
0, 2920, 1, -1
0, 2920, 18, -1
0, 2920, 64, -1
0, 2920, 145, -1
0, 2920, 171, -1
0, 2920, 219, -1
0, 2920, 242, -1
0, 2920, 182, -1
0, 2920, 66, -0.09305707689344042
0, 2920, 292, -1
0, 2920, 161, -1
0, 2920, 46, -1
0, 2920, 72, -1
0, 2920, 213, -1
0, 2920, 284, -1
0, 2920, 259, -1
0, 2920, 24, -1
0, 2920, 125, -1
0, 2920, 88, -1
0, 2920, 118, -1
0, 2920, 83, -1
0, 2920, 162, -1
0, 2920, 160, -1
0, 2920, 45, -1
0, 2920, 228, -1
0, 2920, 142, -1
0, 2920, 101, -1
0, 2920, 23, -1
0, 2920, 51, -1
0, 2920, 257, -1
0, 2920, 65, -1
0, 2920, 126, -1
0, 2920, 290, -1
0, 2920, 156, -1
0, 2920, 256, -1
0, 2920, 136, -1
0, 2920, 3, -1
0, 2920, 115, -1
0, 2920, 195, -1
0, 2920, 191, -1
0, 2920, 20, -1
0, 2920, 141, -1
0, 2920, 230, -1
0, 2920, 98, -1
0, 2920, 246, -1
0, 2920, 254, -1
0, 2920, 267, -1
0, 2920, 60, -1
0, 2920, 299, -1
0, 2920, 79, -1
0, 2920, 11, -1
0, 2920, 208, -1
0, 2920, 38, -1
0, 2920, 168, -1
0, 2920, 211, -1
0, 2920, 34, -1
0, 2920, 196, -1
0, 2920, 157, -1
0, 2920, 177, -1
0, 2920, 282, -1
0, 2920, 97, -1
0, 2920, 184, 1
0, 2920, 71, -1
0, 2920, 113, -1
0, 2920, 104, -1
0, 2920, 103, 1
0, 2920, 155, -1
0, 2920, 153, -1
0, 2920, 31, -1
0, 2920, 263, -1
0, 2920, 69, -1
0, 2920, 199, -1
0, 2920, 268, -1
0, 2920, 43, -1
0, 2920, 95, -1
0, 2920, 167, -1
0, 2920, 165, -1
0, 2920, 163, -1
0, 2920, 139, -1
0, 2920, 207, -1
0, 2920, 271, -1
0, 2920, 140, -1
0, 2920, 105, -1
0, 2920, 189, -1
0, 2920, 240, -1
0, 2920, 224, 1
0, 2920, 186, -1
0, 2920, 258, -1
0, 2920, 44, -1
0, 2920, 47, -1
0, 2920, 33, -1
0, 2920, 130, -1
0, 2920, 279, -1
0, 2920, 272, -1
0, 2920, 52, -1
0, 2920, 75, -1
0, 2920, 152, -1
0, 2920, 294, -1
0, 2920, 275, -1
0, 2920, 266, -1
0, 2920, 10, 1
0, 2920, 53, -1
0, 2920, 91, -1
0, 2920, 158, -1
0, 2920, 251, -1
0, 2920, 109, -1
0, 2920, 238, -1
0, 2920, 54, -1
0, 2920, 289, -1
0, 2920, 252, -1
0, 2920, 269, -1
0, 2920, 288, -1
0, 2920, 262, -1
0, 2920, 273, -1
0, 2920, 5, -1
0, 2920, 216, -1
0, 2920, 41, -1
0, 2920, 276, -1
0, 2920, 229, -1
0, 2920, 181, -1
0, 2920, 295, -1
0, 2920, 84, -1
0, 2920, 92, -1
0, 2920, 35, -1
0, 2920, 146, -1
0, 2920, 286, -1
0, 2920, 231, -1
0, 2920, 21, -1
0, 2920, 233, -1
0, 2920, 217, -1
0, 2920, 110, -1
0, 2920, 50, -1
0, 2920, 112, -1
0, 2920, 221, -1
0, 2920, 78, 1
0, 2920, 234, -1
0, 2920, 209, -1
0, 2920, 16, -1
0, 2920, 237, -1
0, 2920, 22, -1
0, 2920, 183, -1
0, 2920, 277, -1
0, 2920, 198, -1
0, 2920, 49, -1
0, 2920, 106, -1
0, 2920, 239, -1
0, 2920, 87, -1
0, 2920, 180, -1
0, 2920, 227, -1
0, 2920, 2, 1
0, 2920, 210, -1
0, 2920, 218, -1
0, 2920, 203, -1
0, 2920, 4, -1
0, 2920, 187, -1
0, 2920, 137, -1
0, 2920, 164, -1
0, 2920, 138, -1
0, 2920, 19, 1
0, 2920, 131, -1
0, 2920, 82, 1
0, 2920, 127, -1
0, 2920, 214, -1
0, 2920, 135, -1
0, 2920, 7, -1
0, 2920, 76, -1
0, 2920, 212, -1
0, 2920, 107, -1
0, 2920, 293, -1
0, 2920, 27, 1
0, 2920, 100, -1
0, 2920, 215, -1
0, 2920, 202, -1
0, 2920, 119, -1
0, 2920, 36, -1
0, 2920, 121, -1
0, 2920, 232, -1
0, 2920, 185, -1
0, 2920, 29, -1
0, 2920, 247, -1
0, 2920, 117, -1
0, 2920, 148, -1
0, 2920, 223, -1
0, 2920, 235, -1
0, 2920, 244, 1
0, 2920, 102, -1
0, 2920, 123, 1
0, 2920, 13, -1
0, 2920, 81, -1
0, 2920, 170, -1
0, 2920, 225, -1
0, 2920, 174, -1
0, 2920, 111, -1
0, 2920, 74, -1
0, 2920, 48, -1
0, 2920, 178, -1
0, 2920, 192, -1
0, 2920, 124, -1
0, 2920, 40, -1
0, 2920, 14, -1
0, 2920, 173, -1
0, 2920, 62, -1
0, 2920, 128, 1
0, 2920, 255, -1
0, 2920, 56, -1
0, 2920, 220, -1
0, 2920, 26, -1
0, 2920, 296, 1
0, 2920, 151, -1
0, 2920, 39, 1
0, 2920, 274, -1
0, 2920, 58, -1
0, 2920, 122, -1
0, 2920, 201, -1
0, 2920, 270, -1
0, 2920, 6, -1
0, 2920, 283, -1
0, 2920, 59, -1
0, 2920, 116, -1
0, 2920, 8, -1
0, 2920, 169, -1
0, 2920, 132, -1
0, 2920, 28, 1
0, 2920, 0, -1
0, 2920, 25, -1
0, 2920, 57, 0.3684301854491804
0, 2920, 236, -1
0, 2920, 175, -1
0, 2920, 297, -1
0, 2920, 261, 1
0, 2920, 133, -1
0, 2920, 193, -1
0, 2920, 93, -1
0, 2920, 32, -1
0, 2920, 86, -1
0, 2920, 73, -1
0, 2920, 265, -1
0, 2920, 249, -1
0, 2920, 61, -1
0, 2920, 285, -1
0, 2920, 143, -1
0, 2920, 55, -1
0, 2920, 37, -1
0, 2920, 77, -1
0, 2920, 80, -1
0, 2920, 70, -1
0, 2920, 278, -1
0, 2920, 248, -1
