run-number, ticks, turtle-id, opinion
0, 1, 209, -0.15465322520725006
0, 1, 43, -0.022851092735121474
0, 1, 46, -0.31125209045703467
0, 1, 221, 0.39338653598814344
0, 1, 140, -0.11246287828062392
0, 1, 251, 0.37057868622321877
0, 1, 69, -0.05169252374305164
0, 1, 293, 0.009358188813551258
0, 1, 81, -0.17943094950222466
0, 1, 83, -0.47739379193779635
0, 1, 156, 0.901397540377535
0, 1, 10, 0.46227309580224996
0, 1, 195, -0.15560170374488982
0, 1, 220, 0
0, 1, 185, 0.6396941698629408
0, 1, 123, 0.38672050860290896
0, 1, 227, -0.11520199682262043
0, 1, 260, -0.5135009936000813
0, 1, 292, -0.4565097837927967
0, 1, 146, 0.11136408489063263
0, 1, 71, 0.03643399564921476
0, 1, 241, -0.42488005055323885
0, 1, 290, 0.5833424016546886
0, 1, 86, 0.22184540366826921
0, 1, 176, 0.12784156432745258
0, 1, 42, -0.3365834095396151
0, 1, 253, 0.032432663746356324
0, 1, 272, 0.5041186658509053
0, 1, 16, -0.16085352160168337
0, 1, 145, 0.1178658418302776
0, 1, 61, -0.30598394862693334
0, 1, 24, 0.023263642503728185
0, 1, 2, -0.5609317150971205
0, 1, 68, 0.0581490884859251
0, 1, 112, 0.5593030638008673
0, 1, 224, 0.7147357072768342
0, 1, 297, -0.20275643590375836
0, 1, 89, 0.49420653084796706
0, 1, 58, -0.5483853373833623
0, 1, 165, -0.08080368633008202
0, 1, 117, -0.07422939346844061
0, 1, 286, -0.3851338440257658
0, 1, 189, -0.13955543157101066
0, 1, 247, 0.16804610835945655
0, 1, 184, -0.06569513722815494
0, 1, 97, 0.45432393243829783
0, 1, 128, 0.644696863711386
0, 1, 201, -0.012197467898778507
0, 1, 33, 0.21676373792905462
0, 1, 160, -0.22430565740459427
0, 1, 131, -0.8904635559650553
0, 1, 49, 0.5103421678058592
0, 1, 151, 0.30025184544231776
0, 1, 35, 0.7208739705835914
0, 1, 88, 0.020357786440337214
0, 1, 167, -0.5650490850350222
0, 1, 78, -0.6717253801587335
0, 1, 132, 0.8523839992022473
0, 1, 183, 0.5985544120244558
0, 1, 237, 0.015865946569585888
0, 1, 170, 0.356413023658821
0, 1, 294, -0.3477696074811206
0, 1, 152, -0.4788211257303929
0, 1, 72, -0.3343107906399801
0, 1, 261, 0.6344687271600977
0, 1, 228, 0.14666056667201918
0, 1, 74, 1
0, 1, 244, 0.3610669295542322
0, 1, 79, -0.3526596941052489
0, 1, 107, 0.5311629492459286
0, 1, 177, -0.505549079902657
0, 1, 111, -0.7514257341010296
0, 1, 40, -0.5850642552990002
0, 1, 38, 0.2864328346397416
0, 1, 188, 0.2367610830222549
0, 1, 127, 0.024028094871887302
0, 1, 205, -0.22038370839044322
0, 1, 8, -0.2539815300863513
0, 1, 59, -0.6783544830083363
0, 1, 263, 0.40621021534060453
0, 1, 57, 0.002131403020622615
0, 1, 101, 0.5950365232972413
0, 1, 206, 0
0, 1, 4, -0.01949608292369713
0, 1, 169, 0.7091666932649754
0, 1, 155, -0.0111953468191588
0, 1, 76, -0.659934524870585
0, 1, 159, 0.8121282726520668
0, 1, 202, -0.021188444307868697
0, 1, 204, -0.23818501382880286
0, 1, 168, 0.46201780478503884
0, 1, 31, -0.19569850897284352
0, 1, 235, 0.9261533098112127
0, 1, 113, 0.4046437280477241
0, 1, 3, 0.024036917821566733
0, 1, 164, -0.18391890790766946
0, 1, 52, -0.5033036298575039
0, 1, 84, 0
0, 1, 136, -0.20982502923407087
0, 1, 137, 0.09064416807486195
0, 1, 191, 0.30895626134229803
0, 1, 17, -0.012330127647407013
0, 1, 289, -0.18178069264199231
0, 1, 180, 0.7995869161199426
0, 1, 197, -0.0010541583884841601
0, 1, 100, -0.6261187322230126
0, 1, 178, 0.29911912215944597
0, 1, 55, 0.8596638485859156
0, 1, 231, 0.2924001894311024
0, 1, 174, -0.0077336346664134345
0, 1, 214, -0.2701260737099086
0, 1, 273, 0.41664138349268787
0, 1, 282, 0.6696081534017093
0, 1, 246, 0.6974738679003503
0, 1, 223, 0.21437656275475234
0, 1, 144, 0.5130692073797332
0, 1, 264, 0.9425355650370275
0, 1, 182, 0.7263871893225268
0, 1, 18, 0.4551366428603986
0, 1, 105, 0.7688498730746186
0, 1, 48, 0.4860351404736491
0, 1, 299, 0.5472002637544566
0, 1, 215, -0.03020911631027733
0, 1, 245, 0.03451408732785119
0, 1, 125, -0.6070254576601084
0, 1, 134, -0.24061542637016126
0, 1, 90, 0.011543914873205226
0, 1, 126, -0.1885071535086612
0, 1, 212, -0.04433722984678931
0, 1, 53, 0.036269831143388706
0, 1, 11, 0.8925946664074064
0, 1, 259, 0.04136649503077739
0, 1, 27, 0.010487544206491659
0, 1, 186, 0.615328340897477
0, 1, 158, 0.2242426691124277
0, 1, 210, -0.15408491568693847
0, 1, 208, 0.6771892381176452
0, 1, 34, 0.8384269545320077
0, 1, 108, -0.6944437842119242
0, 1, 181, -1
0, 1, 12, -0.38557143299322205
0, 1, 64, 0.8468727518176979
0, 1, 93, -0.20163065748968784
0, 1, 262, 0.25907612450230216
0, 1, 236, 0.6158593676437318
0, 1, 271, -0.25814982223188365
0, 1, 118, 0.42512252999649874
0, 1, 39, -0.4145290989958275
0, 1, 63, 0.009961999890082368
0, 1, 7, 0.8421641915063668
0, 1, 225, -0.3040512466157751
0, 1, 278, 0.33301734816949596
0, 1, 99, -0.768895247228577
0, 1, 56, -0.5955337932758107
0, 1, 213, 0.8205007530184205
0, 1, 75, -0.44609319264414427
0, 1, 295, 0.6211715010731194
0, 1, 0, -0.013884456518551622
0, 1, 187, 0.737426572870922
0, 1, 230, 0.10150074411019358
0, 1, 65, -0.394680809783359
0, 1, 60, -0.6314015604712416
0, 1, 154, 0.5328729914052498
0, 1, 138, -0.40386718092237084
0, 1, 279, -0.067137969756031
0, 1, 119, -0.5760294517883259
0, 1, 243, 0.47074409372561915
0, 1, 6, -0.2015918938378717
0, 1, 148, -0.13743442311881154
0, 1, 153, -0.47182320672777445
0, 1460, 284, -1
0, 1460, 262, -1
0, 1460, 87, -1
0, 1460, 216, -1
0, 1460, 184, -1
0, 1460, 181, -1
0, 1460, 232, -1
0, 1460, 11, -1
0, 1460, 205, -1
0, 1460, 174, -1
0, 1460, 213, -1
0, 1460, 121, -1
0, 1460, 193, -1
0, 1460, 16, -1
0, 1460, 265, -1
0, 1460, 191, -1
0, 1460, 110, -1
0, 1460, 276, -1
0, 1460, 71, -1
0, 1460, 92, -1
0, 1460, 185, -1
0, 1460, 293, -1
0, 1460, 65, -1
0, 1460, 66, -1
0, 1460, 282, -1
0, 1460, 176, -1
0, 1460, 170, -1
0, 1460, 249, -1
0, 1460, 69, -1
0, 1460, 224, -1
0, 1460, 271, -1
0, 1460, 14, -1
0, 1460, 256, -1
0, 1460, 21, -1
0, 1460, 62, -1
0, 1460, 186, -1
0, 1460, 109, -1
0, 1460, 152, -1
0, 1460, 58, -1
0, 1460, 51, -1
0, 1460, 68, -1
0, 1460, 182, 1
0, 1460, 250, -1
0, 1460, 190, 1
0, 1460, 39, -1
0, 1460, 48, 1
0, 1460, 269, -1
0, 1460, 148, -1
0, 1460, 135, -1
0, 1460, 236, 1
0, 1460, 163, -1
0, 1460, 247, -1
0, 1460, 222, -1
0, 1460, 117, -1
0, 1460, 104, -1
0, 1460, 261, -1
0, 1460, 175, -1
0, 1460, 234, -1
0, 1460, 38, -1
0, 1460, 132, 1
0, 1460, 7, -1
0, 1460, 161, -1
0, 1460, 252, -1
0, 1460, 0, -1
0, 1460, 101, 1
0, 1460, 3, -1
0, 1460, 146, -1
0, 1460, 140, -1
0, 1460, 8, -1
0, 1460, 80, -1
0, 1460, 125, -1
0, 1460, 37, -1
0, 1460, 12, -1
0, 1460, 107, -1
0, 1460, 127, -1
0, 1460, 26, -1
0, 1460, 212, -1
0, 1460, 79, -1
0, 1460, 244, 1
0, 1460, 201, -1
0, 1460, 277, -1
0, 1460, 115, -1
0, 1460, 85, -1
0, 1460, 4, -1
0, 1460, 298, -1
0, 1460, 245, -1
0, 1460, 200, -1
0, 1460, 187, -1
0, 1460, 118, -1
0, 1460, 242, -1
0, 1460, 43, -1
0, 1460, 64, -1
0, 1460, 105, -1
0, 1460, 29, -1
0, 1460, 32, -1
0, 1460, 31, -1
0, 1460, 81, -1
0, 1460, 144, 1
0, 1460, 199, -1
0, 1460, 198, 1
0, 1460, 155, -1
0, 1460, 173, -1
0, 1460, 47, -1
0, 1460, 130, -1
0, 1460, 292, -1
0, 1460, 77, -1
0, 1460, 78, -1
0, 1460, 299, -1
0, 1460, 108, -1
0, 1460, 289, -1
0, 1460, 209, -1
0, 1460, 30, -1
0, 1460, 270, -1
0, 1460, 208, -1
0, 1460, 19, 1
0, 1460, 202, -1
0, 1460, 235, 1
0, 1460, 180, 1
0, 1460, 296, -1
0, 1460, 225, -1
0, 1460, 126, -1
0, 1460, 294, -1
0, 1460, 75, -1
0, 1460, 219, -1
0, 1460, 95, -1
0, 1460, 67, -1
0, 1460, 255, -1
0, 1460, 20, -1
0, 1460, 86, -1
0, 1460, 233, -1
0, 1460, 52, -1
0, 1460, 90, -1
0, 1460, 228, -1
0, 1460, 96, -1
0, 1460, 55, 1
0, 1460, 156, -1
0, 1460, 35, -1
0, 1460, 204, -1
0, 1460, 84, -1
0, 1460, 290, -1
0, 1460, 123, -1
0, 1460, 157, -1
0, 1460, 34, 1
0, 1460, 50, -1
0, 1460, 57, -1
0, 1460, 166, 1
0, 1460, 131, -1
0, 1460, 162, -1
0, 1460, 248, -1
0, 1460, 41, -1
0, 1460, 119, -1
0, 1460, 280, -1
0, 1460, 13, -1
0, 1460, 203, -1
0, 1460, 89, -1
0, 1460, 45, -1
0, 1460, 164, -1
0, 1460, 221, -1
0, 1460, 36, -1
0, 1460, 93, -1
0, 1460, 283, -1
0, 1460, 246, -1
0, 1460, 223, -1
0, 1460, 211, -1
0, 1460, 220, -1
0, 1460, 286, -1
0, 1460, 196, -1
0, 1460, 240, -1
0, 1460, 188, -1
0, 1460, 28, -1
0, 1460, 27, -1
0, 1460, 272, -1
0, 1460, 160, -1
0, 1460, 260, -1
0, 1460, 138, -1
0, 1460, 274, 1
0, 1460, 281, -1
0, 1460, 197, -1
0, 1460, 83, -1
0, 1460, 145, 1
0, 1460, 295, -1
0, 1460, 217, -1
0, 1460, 42, -1
0, 1460, 288, -1
0, 1460, 189, -1
0, 1460, 60, -1
0, 1460, 18, 1
0, 1460, 143, -1
0, 1460, 253, -1
0, 1460, 177, -1
0, 1460, 215, -1
0, 1460, 229, -1
0, 1460, 120, -1
0, 1460, 150, -1
0, 1460, 1, -1
0, 1460, 40, -1
0, 1460, 54, -1
0, 1460, 15, -1
0, 1460, 111, -1
0, 1460, 134, -1
0, 1460, 264, 1
0, 1460, 24, -1
0, 1460, 76, -1
0, 1460, 291, -1
0, 1460, 128, -1
0, 1460, 243, -1
0, 1460, 100, -1
0, 1460, 9, -1
0, 1460, 73, -1
0, 1460, 266, -1
0, 1460, 165, -1
0, 1460, 129, -1
0, 1460, 124, -1
0, 1460, 168, -1
0, 1460, 218, -1
0, 1460, 56, -1
0, 1460, 254, -1
0, 1460, 74, -1
0, 1460, 122, -1
0, 1460, 5, -1
0, 1460, 133, -1
0, 1460, 214, -1
0, 1460, 23, 1
0, 1460, 70, -1
0, 1460, 263, 1
0, 1460, 159, 1
0, 1460, 61, -1
0, 1460, 259, -1
0, 1460, 59, -1
0, 1460, 258, 1
0, 1460, 154, -1
0, 1460, 103, -1
0, 1460, 139, -1
0, 1460, 49, -1
0, 1460, 102, -1
0, 1460, 192, -1
0, 1460, 239, -1
0, 1460, 151, -1
0, 1460, 63, -1
0, 1460, 183, -1
0, 1460, 226, -1
0, 1460, 113, -1
0, 1460, 46, -1
0, 1460, 53, -1
0, 1460, 112, -1
0, 1460, 287, -1
0, 1460, 267, -1
0, 1460, 44, -1
0, 1460, 158, -1
0, 1460, 237, -1
0, 1460, 167, -1
0, 1460, 106, -1
0, 1460, 241, -1
0, 1460, 195, -1
0, 1460, 25, -1
0, 1460, 227, -1
0, 1460, 94, -1
0, 1460, 72, -1
0, 1460, 273, 1
0, 1460, 33, -1
0, 1460, 142, -1
0, 1460, 98, -1
0, 1460, 238, -1
0, 1460, 17, -1
0, 1460, 268, -1
0, 1460, 169, -1
0, 1460, 206, -1
0, 1460, 251, -1
0, 1460, 285, -1
0, 1460, 153, -1
0, 1460, 231, -1
0, 1460, 116, -1
0, 1460, 257, -1
0, 1460, 97, -1
0, 1460, 171, -1
0, 1460, 278, -1
0, 1460, 279, -1
0, 1460, 230, -1
0, 1460, 179, -1
0, 1460, 91, -1
0, 1460, 178, -1
0, 1460, 194, -1
0, 1460, 10, -1
0, 1460, 297, -1
0, 1460, 6, -1
0, 1460, 88, -1
0, 1460, 82, -1
0, 1460, 2, -1
0, 1460, 114, -1
0, 1460, 137, -1
0, 1460, 275, -1
0, 1460, 22, -1
0, 1460, 136, -1
0, 1460, 149, -1
0, 1460, 207, -1
0, 1460, 210, -1
0, 1460, 147, -1
0, 1460, 172, -1
0, 1460, 99, -1
0, 1460, 141, -1
0, 2920, 43, -1
0, 2920, 117, -1
0, 2920, 155, -1
0, 2920, 242, -1
0, 2920, 292, -1
0, 2920, 41, -1
0, 2920, 30, -1
0, 2920, 277, -1
0, 2920, 196, -1
0, 2920, 263, 1
0, 2920, 250, -1
0, 2920, 33, -1
0, 2920, 37, -1
0, 2920, 66, -1
0, 2920, 227, -1
0, 2920, 197, -1
0, 2920, 56, -1
0, 2920, 62, -1
0, 2920, 61, -1
0, 2920, 241, -1
0, 2920, 288, -1
0, 2920, 126, -1
0, 2920, 100, -1
0, 2920, 187, -1
0, 2920, 285, -1
0, 2920, 236, 1
0, 2920, 145, 1
0, 2920, 73, -1
0, 2920, 65, -1
0, 2920, 256, -1
0, 2920, 76, -1
0, 2920, 134, -1
0, 2920, 176, -1
0, 2920, 174, -1
0, 2920, 215, -1
0, 2920, 182, 1
0, 2920, 261, -1
0, 2920, 90, -1
0, 2920, 249, -1
0, 2920, 168, -1
0, 2920, 211, -1
0, 2920, 18, 1
0, 2920, 20, -1
0, 2920, 116, -1
0, 2920, 153, -1
0, 2920, 162, -1
0, 2920, 108, -1
0, 2920, 36, -1
0, 2920, 77, -1
0, 2920, 63, -1
0, 2920, 276, -1
0, 2920, 284, -1
0, 2920, 93, -1
0, 2920, 72, -1
0, 2920, 163, -1
0, 2920, 164, -1
0, 2920, 122, -1
0, 2920, 70, -1
0, 2920, 34, 1
0, 2920, 105, -1
0, 2920, 9, -1
0, 2920, 225, -1
0, 2920, 68, -1
0, 2920, 14, -1
0, 2920, 299, -1
0, 2920, 91, -1
0, 2920, 258, 1
0, 2920, 45, -1
0, 2920, 123, -1
0, 2920, 131, -1
0, 2920, 240, -1
0, 2920, 11, -1
0, 2920, 286, -1
0, 2920, 246, -1
0, 2920, 224, -1
0, 2920, 272, -1
0, 2920, 125, -1
0, 2920, 104, -1
0, 2920, 239, -1
0, 2920, 12, -1
0, 2920, 24, -1
0, 2920, 216, -1
0, 2920, 269, -1
0, 2920, 266, -1
0, 2920, 293, -1
0, 2920, 109, -1
0, 2920, 251, -1
0, 2920, 8, -1
0, 2920, 210, -1
0, 2920, 78, -1
0, 2920, 237, -1
0, 2920, 152, -1
0, 2920, 157, -1
0, 2920, 255, -1
0, 2920, 81, -1
0, 2920, 83, -1
0, 2920, 228, -1
0, 2920, 257, -1
0, 2920, 158, -1
0, 2920, 166, 1
0, 2920, 101, 1
0, 2920, 124, -1
0, 2920, 254, -1
0, 2920, 49, -1
0, 2920, 16, -1
0, 2920, 178, -1
0, 2920, 229, -1
0, 2920, 183, -1
0, 2920, 118, -1
0, 2920, 156, -1
0, 2920, 200, -1
0, 2920, 107, -1
0, 2920, 32, -1
0, 2920, 10, -1
0, 2920, 86, -1
0, 2920, 199, -1
0, 2920, 110, -1
0, 2920, 17, -1
0, 2920, 169, -1
0, 2920, 282, -1
0, 2920, 180, 1
0, 2920, 88, -1
0, 2920, 96, -1
0, 2920, 71, -1
0, 2920, 114, -1
0, 2920, 209, -1
0, 2920, 245, -1
0, 2920, 165, -1
0, 2920, 270, -1
0, 2920, 7, -1
0, 2920, 234, -1
0, 2920, 281, -1
0, 2920, 262, -1
0, 2920, 40, -1
0, 2920, 247, -1
0, 2920, 230, -1
0, 2920, 267, -1
0, 2920, 294, -1
0, 2920, 160, -1
0, 2920, 64, -1
0, 2920, 84, -1
0, 2920, 135, -1
0, 2920, 181, -1
0, 2920, 144, 1
0, 2920, 87, -1
0, 2920, 159, 1
0, 2920, 173, -1
0, 2920, 274, 1
0, 2920, 140, -1
0, 2920, 195, -1
0, 2920, 259, -1
0, 2920, 38, -1
0, 2920, 222, -1
0, 2920, 74, -1
0, 2920, 170, -1
0, 2920, 94, -1
0, 2920, 217, -1
0, 2920, 103, -1
0, 2920, 129, -1
0, 2920, 99, -1
0, 2920, 2, -1
0, 2920, 202, -1
0, 2920, 213, -1
0, 2920, 275, -1
0, 2920, 44, -1
0, 2920, 31, -1
0, 2920, 244, 1
0, 2920, 19, 1
0, 2920, 265, -1
0, 2920, 119, -1
0, 2920, 194, -1
0, 2920, 297, -1
0, 2920, 238, -1
0, 2920, 295, -1
0, 2920, 26, -1
0, 2920, 1, -1
0, 2920, 48, 1
0, 2920, 208, -1
0, 2920, 60, -1
0, 2920, 79, -1
0, 2920, 47, -1
0, 2920, 102, -1
0, 2920, 161, -1
0, 2920, 80, -1
0, 2920, 67, -1
0, 2920, 148, -1
0, 2920, 4, -1
0, 2920, 54, -1
0, 2920, 115, -1
0, 2920, 191, -1
0, 2920, 112, -1
0, 2920, 27, -1
0, 2920, 82, -1
0, 2920, 203, -1
0, 2920, 127, -1
0, 2920, 42, -1
0, 2920, 280, -1
0, 2920, 291, -1
0, 2920, 205, -1
0, 2920, 85, -1
0, 2920, 21, -1
0, 2920, 177, -1
0, 2920, 171, -1
0, 2920, 89, -1
0, 2920, 52, -1
0, 2920, 243, -1
0, 2920, 279, -1
0, 2920, 142, -1
0, 2920, 186, -1
0, 2920, 206, -1
0, 2920, 283, -1
0, 2920, 121, -1
0, 2920, 58, -1
0, 2920, 25, -1
0, 2920, 50, -1
0, 2920, 95, -1
0, 2920, 139, -1
0, 2920, 226, -1
0, 2920, 51, -1
0, 2920, 138, -1
0, 2920, 190, 1
0, 2920, 120, -1
0, 2920, 128, -1
0, 2920, 214, -1
0, 2920, 35, -1
0, 2920, 193, -1
0, 2920, 149, -1
0, 2920, 150, -1
0, 2920, 207, -1
0, 2920, 5, -1
0, 2920, 289, -1
0, 2920, 29, -1
0, 2920, 252, -1
0, 2920, 137, -1
0, 2920, 192, -1
0, 2920, 6, -1
0, 2920, 113, -1
0, 2920, 218, -1
0, 2920, 23, 1
0, 2920, 46, -1
0, 2920, 212, -1
0, 2920, 220, -1
0, 2920, 296, -1
0, 2920, 133, -1
0, 2920, 111, -1
0, 2920, 248, -1
0, 2920, 13, -1
0, 2920, 167, -1
0, 2920, 172, -1
0, 2920, 271, -1
0, 2920, 188, -1
0, 2920, 55, 1
0, 2920, 143, -1
0, 2920, 264, 1
0, 2920, 204, -1
0, 2920, 154, -1
0, 2920, 232, -1
0, 2920, 146, -1
0, 2920, 179, -1
0, 2920, 278, -1
0, 2920, 175, -1
0, 2920, 201, -1
0, 2920, 253, -1
0, 2920, 132, 1
0, 2920, 147, -1
0, 2920, 185, -1
0, 2920, 219, -1
0, 2920, 75, -1
0, 2920, 3, -1
0, 2920, 235, 1
0, 2920, 69, -1
0, 2920, 268, -1
0, 2920, 130, -1
0, 2920, 189, -1
0, 2920, 287, -1
0, 2920, 39, -1
0, 2920, 92, -1
0, 2920, 223, -1
0, 2920, 97, -1
0, 2920, 233, -1
0, 2920, 98, -1
0, 2920, 260, -1
0, 2920, 53, -1
0, 2920, 290, -1
0, 2920, 198, 1
0, 2920, 28, -1
0, 2920, 59, -1
0, 2920, 151, -1
0, 2920, 231, -1
0, 2920, 298, -1
0, 2920, 184, -1
0, 2920, 22, -1
0, 2920, 15, -1
0, 2920, 136, -1
0, 2920, 0, -1
0, 2920, 221, -1
0, 2920, 106, -1
0, 2920, 273, 1
0, 2920, 57, -1
0, 2920, 141, -1
