run-number, ticks, turtle-id, opinion
0, 1, 59, 0.10015942024486058
0, 1, 224, 0.18203552827972452
0, 1, 274, 0.2630781321540047
0, 1, 86, 0.038762836393352276
0, 1, 13, 0
0, 1, 221, -0.033319116209662554
0, 1, 131, -0.03480343717486893
0, 1, 55, 0.2538470911616542
0, 1, 12, 0.46002401056800346
0, 1, 264, -0.22023032183536917
0, 1, 63, 0.5457569933632292
0, 1, 37, -0.5849191372783565
0, 1, 171, -0.32906854567485944
0, 1, 281, -0.28026430649413137
0, 1, 84, 0.28205702528486015
0, 1, 153, 0.18798443168236723
0, 1, 66, -0.027633348943682565
0, 1, 231, 0.682310039497214
0, 1, 151, 0.04346872152901079
0, 1, 267, 0.04190876589986892
0, 1, 113, -0.5841084654520861
0, 1, 50, -0.4258868731071822
0, 1, 277, 0.002561818302794638
0, 1, 10, -0.06189878820070621
0, 1, 49, 0.09181469202941857
0, 1, 187, -0.33111128032967535
0, 1, 216, 0.03444237015068582
0, 1, 263, -0.016887853864278057
0, 1, 9, -0.4333771398129794
0, 1, 53, 0.41976214361747693
0, 1, 155, 0.9206317292387938
0, 1, 176, 0.23954870575300927
0, 1, 251, 0.050393091344288876
0, 1, 62, -0.04220511983863198
0, 1, 108, 0.9897452967258406
0, 1, 40, 0.00333175210721603
0, 1, 149, 0.13567884990907864
0, 1, 183, 0.015176806250991201
0, 1, 164, -0.18345745893667897
0, 1, 73, -0.08423005891460097
0, 1, 165, 0.18299471843264528
0, 1, 44, -0.1342192490549845
0, 1, 179, 0.42208087039443926
0, 1, 173, -0.8304370245523386
0, 1, 234, 0.44495473329214774
0, 1, 215, 0.059243250562054456
0, 1, 46, 0.8489241704434738
0, 1, 202, 0.0720523537274722
0, 1, 121, 0.39703107448984937
0, 1, 208, 0.07710632556827107
0, 1, 6, 0.9105602329245237
0, 1, 47, 0.08445642572264529
0, 1, 8, -0.03678336950490435
0, 1, 22, 0.5494403879448471
0, 1, 185, 0.2918035084448227
0, 1, 48, -0.32317171837706005
0, 1, 129, 0.23786888290044425
0, 1, 182, 0.5022883022684651
0, 1, 106, -0.0025073807377656784
0, 1, 130, 0.10511405351285201
0, 1, 296, -0.8024184675847277
0, 1, 291, 0.06560776300405616
0, 1, 270, -0.6873835954723717
0, 1, 252, 0.9161980937517342
0, 1, 128, 0.016338095822933114
0, 1, 254, 0.03138839395333019
0, 1, 225, 0.9757024837977927
0, 1, 51, -0.06649267848790043
0, 1, 75, 0.32169235902068277
0, 1, 190, -0.17612464054492272
0, 1, 154, -0.6142476267155832
0, 1, 87, 0.07287089926664224
0, 1, 19, 0.4824254701990156
0, 1, 57, 0.07776417817695039
0, 1, 236, -0.01623263126933907
0, 1, 222, 0.7128592634347184
0, 1, 288, 0.9714194024938331
0, 1, 41, 0.561792223435706
0, 1, 14, 0.5042930354759891
0, 1, 212, -0.5312014643487141
0, 1, 89, 0.5215992582773954
0, 1, 98, 5.886352919286589E-5
0, 1, 61, 0.45782131477338434
0, 1, 189, 0.2829073162128443
0, 1, 133, 0.7838475759829213
0, 1, 26, 0.31775353882083845
0, 1, 74, 0.01749275764885532
0, 1, 228, -0.06280269954297235
0, 1, 283, -0.008128565842228708
0, 1, 141, 0.02734125891900624
0, 1, 54, -0.045144438093898384
0, 1, 2, -0.9206065763166944
0, 1, 209, 0.34322366017164463
0, 1, 76, 0.43845947208564695
0, 1, 120, 0.3380116790442034
0, 1, 247, 0.27182389982328087
0, 1, 250, -1
0, 1, 52, 0.09041459626746134
0, 1, 122, 0.06046738620904041
0, 1, 117, -0.9868408453296894
0, 1, 16, 0.48401819306739424
0, 1, 174, 0.25322497446098097
0, 1, 286, 0.0532556073374025
0, 1, 265, 0.014011232696110149
0, 1, 88, -0.7682353022986386
0, 1, 201, -0.035790708225096085
0, 1, 92, 0.5260362046912943
0, 1, 125, 8.065039892276471E-4
0, 1, 85, 0.03483423775803251
0, 1, 297, 0.480569484141325
0, 1, 293, 0.11782665203175567
0, 1, 218, 0.4903399410665038
0, 1, 196, 0.08642912823937046
0, 1, 235, -0.07003236641778053
0, 1, 255, 0.48295104395587907
0, 1, 280, -0.1708060459967698
0, 1, 27, 1
0, 1, 35, -1
0, 1, 284, 0.0401172740229436
0, 1, 64, 0.05142030277293041
0, 1, 230, -0.3780655454436689
0, 1, 136, 0.04233803966644098
0, 1, 145, -0.02919483848574024
0, 1, 100, -0.5118372959485432
0, 1, 65, 0.9369107112281595
0, 1, 278, 0.235520150988766
0, 1, 198, 0.048080127094033635
0, 1, 229, -0.32368850094898693
0, 1, 256, -0.06331760686713774
0, 1, 158, 0.457573086297698
0, 1, 139, 0.04126258846108131
0, 1460, 251, 0.12158363603255498
0, 1460, 169, 0.12155493788838856
0, 1460, 1, 0.12158982027993044
0, 1460, 38, 0.12155571522899175
0, 1460, 62, 0.12153580566523144
0, 1460, 60, 0.12152610873838765
0, 1460, 247, 0.12159016853614614
0, 1460, 14, 0.12156569350834348
0, 1460, 213, 0.12152409477960104
0, 1460, 202, 0.12156938987064271
0, 1460, 192, 0.12152399946738339
0, 1460, 85, 0.12156467951775946
0, 1460, 284, 0.12156553666677325
0, 1460, 151, 0.12157823788219876
0, 1460, 201, 0.12159152694026935
0, 1460, 153, 0.12152619446252677
0, 1460, 279, 0.12152614056159454
0, 1460, 132, 0.12152359538213608
0, 1460, 76, 0.12158279124126001
0, 1460, 97, 0.12152595282489397
0, 1460, 58, 0.12152584926422916
0, 1460, 214, 0.12155854322869188
0, 1460, 273, 0.12159057690329637
0, 1460, 177, 0.12156760555148544
0, 1460, 229, 0.12153477291496254
0, 1460, 95, 0.12152735620287705
0, 1460, 223, 0.12154528682574031
0, 1460, 232, 0.12157774407554586
0, 1460, 187, 0.12156917030758156
0, 1460, 134, 0.12155021943893933
0, 1460, 242, 0.12157907531198052
0, 1460, 50, 0.12154996293856918
0, 1460, 41, 0.12157511949063454
0, 1460, 82, 0.12153540763024295
0, 1460, 178, 0.12157916701295743
0, 1460, 185, 0.12152634691522547
0, 1460, 141, 0.12158147446089355
0, 1460, 24, 0.12155039673554038
0, 1460, 144, 0.12152647962241177
0, 1460, 226, 0.12155055805219947
0, 1460, 107, 0.12152338394603679
0, 1460, 100, 0.12152442282409982
0, 1460, 154, 0.12153056920427059
0, 1460, 211, 0.12158877857584945
0, 1460, 271, 0.12152348885901504
0, 1460, 131, 0.12158149319677895
0, 1460, 88, 0.12153321979197614
0, 1460, 52, 0.1215791756961241
0, 1460, 159, 0.12152653141257752
0, 1460, 0, 0.1215654425300698
0, 1460, 261, 0.1215603872152541
0, 1460, 54, 0.12153433904462224
0, 1460, 184, 0.12158935091102707
0, 1460, 106, 0.12158401870766332
0, 1460, 51, 0.12158257118390871
0, 1460, 2, 0.12157489302267165
0, 1460, 21, 0.12156004882959659
0, 1460, 238, 0.12158899274623401
0, 1460, 45, 0.12152338905054681
0, 1460, 4, 0.12154313357375414
0, 1460, 291, 0.1215289133349937
0, 1460, 200, 0.12157012916260948
0, 1460, 13, 0.12157569645429449
0, 1460, 139, 0.12152303169848035
0, 1460, 263, 0.12157392505824635
0, 1460, 130, 0.12157733189160566
0, 1460, 180, 0.12157259284795653
0, 1460, 133, 0.12153511879440909
0, 1460, 244, 0.12153577239377446
0, 1460, 253, 0.12156794760227659
0, 1460, 168, 0.12152607245678176
0, 1460, 166, 0.12152364420744578
0, 1460, 10, 0.12157943293095605
0, 1460, 129, 0.12152596999793365
0, 1460, 218, 0.12158480228301928
0, 1460, 160, 0.12157140906940582
0, 1460, 73, 0.12152407780073773
0, 1460, 146, 0.12153995312810291
0, 1460, 182, 0.12157398987822811
0, 1460, 8, 0.12158782161940188
0, 1460, 49, 0.12156889738471165
0, 1460, 195, 0.12156669678365084
0, 1460, 296, 0.12152380057890136
0, 1460, 33, 0.12156421333895373
0, 1460, 96, 0.12152617631103273
0, 1460, 56, 0.1215541909542628
0, 1460, 40, 0.12156010336322785
0, 1460, 57, 0.12152307718612335
0, 1460, 74, 0.12152391064776652
0, 1460, 15, 0.12152455108165428
0, 1460, 280, 0.1215360926929533
0, 1460, 212, 0.12152582833965753
0, 1460, 283, 0.1215768555193265
0, 1460, 117, 0.12157429345341983
0, 1460, 278, 0.12157671641615
0, 1460, 68, 0.12157740509682635
0, 1460, 249, 0.12158798479467947
0, 1460, 98, 0.12156032554096409
0, 1460, 65, 0.1215892857619863
0, 1460, 113, 0.1215915578722774
0, 1460, 225, 0.12157746175100698
0, 1460, 205, 0.12159133946170295
0, 1460, 136, 0.12154236093730282
0, 1460, 135, 0.1215840252993944
0, 1460, 20, 0.12156690326774024
0, 1460, 270, 0.12153621898288473
0, 1460, 179, 0.12158891916187804
0, 1460, 91, 0.12152921098471108
0, 1460, 266, 0.12159156506112767
0, 1460, 235, 0.12153420099305981
0, 1460, 28, 0.12157815123552868
0, 1460, 152, 0.12157400244108536
0, 1460, 188, 0.12156987093411045
0, 1460, 171, 0.12153402494485639
0, 1460, 112, 0.12158938052164801
0, 1460, 116, 0.12155491232457837
0, 1460, 118, 0.1215261920666473
0, 1460, 289, 0.12153348929296319
0, 1460, 61, 0.12152429368493577
0, 1460, 262, 0.12155718198969125
0, 1460, 143, 0.12157241571244783
0, 1460, 66, 0.1215347289824613
0, 1460, 267, 0.1215847729107536
0, 1460, 23, 0.1215772403649178
0, 1460, 230, 0.12152475072231476
0, 1460, 264, 0.12159167353204979
0, 1460, 150, 0.1215582940566795
0, 1460, 39, 0.12157055421262547
0, 1460, 257, 0.12156390181842164
0, 1460, 120, 0.12156568296869791
0, 1460, 241, 0.12154437149219634
0, 1460, 83, 0.1215870988558179
0, 1460, 209, 0.12155047555037045
0, 1460, 210, 0.12152690792997309
0, 1460, 87, 0.12158809417971146
0, 1460, 156, 0.1215850605146302
0, 1460, 222, 0.12157685290100866
0, 1460, 176, 0.12157300808684442
0, 1460, 219, 0.1215362002463069
0, 1460, 276, 0.12156913187547351
0, 1460, 80, 0.12152537275962987
0, 1460, 288, 0.12157828809286463
0, 1460, 35, 0.12156865007776953
0, 1460, 19, 0.12156654929628802
0, 1460, 126, 0.12152745849477582
0, 1460, 122, 0.12157562632492441
0, 1460, 93, 0.12157727174562705
0, 1460, 183, 0.12156609601350732
0, 1460, 71, 0.12158276910732045
0, 1460, 37, 0.12157930344488806
0, 1460, 138, 0.12154106672138598
0, 1460, 36, 0.12152505512761144
0, 1460, 105, 0.12158073316811328
0, 1460, 208, 0.12159005440839528
0, 1460, 104, 0.12157732613186865
0, 1460, 64, 0.12155070761496081
0, 1460, 246, 0.12153779357978713
0, 1460, 69, 0.12156388532670695
0, 1460, 292, 0.12158347494999441
0, 1460, 101, 0.12156759181178145
0, 1460, 124, 0.12158086472502852
0, 1460, 186, 0.12154589203919851
0, 1460, 198, 0.12154299726303601
0, 1460, 27, 0.12152600029906564
0, 1460, 248, 0.12157852747518871
0, 1460, 25, 0.12157861129442636
0, 1460, 147, 0.12157303746153271
0, 1460, 227, 0.12155820529257116
0, 1460, 142, 0.12154690144748509
0, 1460, 293, 0.12158915897748818
0, 1460, 199, 0.12153285498861711
0, 1460, 245, 0.12157725550175814
0, 1460, 30, 0.12152779859618701
0, 1460, 86, 0.12159046580523353
0, 1460, 121, 0.12158903624064349
0, 1460, 172, 0.12153625751364047
0, 1460, 111, 0.1215563769526587
0, 1460, 239, 0.12153110177393138
0, 1460, 237, 0.12153687567688913
0, 1460, 236, 0.12154638548415582
0, 1460, 161, 0.1215742004050147
0, 1460, 55, 0.12158262112463969
0, 1460, 250, 0.12154388431039831
0, 1460, 255, 0.12152400030053291
0, 1460, 189, 0.12157163161169908
0, 1460, 282, 0.1215318818971475
0, 1460, 7, 0.12158816383631899
0, 1460, 234, 0.12157294812861719
0, 1460, 207, 0.12157747289186474
0, 1460, 272, 0.12154801645546494
0, 1460, 254, 0.12154297892210286
0, 1460, 163, 0.12153948464048357
0, 1460, 155, 0.12155931991178424
0, 1460, 181, 0.12159204321688338
0, 1460, 63, 0.12153826738333866
0, 1460, 157, 0.12156214991499167
0, 1460, 269, 0.12153674611941145
0, 1460, 42, 0.12159102403815654
0, 1460, 158, 0.1215828131283981
0, 1460, 125, 0.12158783059003357
0, 1460, 115, 0.12156017153715723
0, 1460, 18, 0.12158788982431935
0, 1460, 70, 0.12157153097590116
0, 1460, 59, 0.1215385404832826
0, 1460, 47, 0.1215602162729001
0, 1460, 294, 0.12152687140002869
0, 1460, 277, 0.12157682865204378
0, 1460, 84, 0.12152355010714541
0, 1460, 268, 0.12156011844924373
0, 1460, 162, 0.12156391949861395
0, 1460, 128, 0.12152348163891968
0, 1460, 53, 0.1215881345418087
0, 1460, 34, 0.12157326024236983
0, 1460, 75, 0.12153533665177411
0, 1460, 99, 0.12152745433367373
0, 1460, 6, 0.12159054225128213
0, 1460, 220, 0.12152659492873562
0, 1460, 173, 0.12155666406681234
0, 1460, 110, 0.12154681512945226
0, 1460, 29, 0.12152346565179245
0, 1460, 89, 0.12155708705620985
0, 1460, 103, 0.12157419507294219
0, 1460, 148, 0.12153367959326675
0, 1460, 123, 0.12156312491457834
0, 1460, 197, 0.12155942114270371
0, 1460, 149, 0.12159110350786417
0, 1460, 67, 0.1215786798672413
0, 1460, 290, 0.12152342736354385
0, 1460, 287, 0.1215622589383563
0, 1460, 32, 0.12153396172098567
0, 1460, 164, 0.1215588762405955
0, 1460, 275, 0.12154837196225873
0, 1460, 9, 0.12152987555565503
0, 1460, 286, 0.1215636958633159
0, 1460, 114, 0.12157497585552146
0, 1460, 31, 0.12156855861427981
0, 1460, 295, 0.12158198040443423
0, 1460, 127, 0.12152544321476265
0, 1460, 140, 0.12153727114130002
0, 1460, 94, 0.12153209529814736
0, 1460, 285, 0.12155978721326201
0, 1460, 108, 0.12156470387458738
0, 1460, 109, 0.12158004168406873
0, 1460, 274, 0.12156405805245694
0, 1460, 145, 0.12156317182850036
0, 1460, 190, 0.12152419575994572
0, 1460, 11, 0.12153476161418018
0, 1460, 92, 0.12153061986442928
0, 1460, 90, 0.12157757566898944
0, 1460, 5, 0.12152343352429537
0, 1460, 191, 0.12156091179332446
0, 1460, 165, 0.12159027054718215
0, 1460, 203, 0.12154889006813303
0, 1460, 44, 0.1215752837047143
0, 1460, 221, 0.12158694556796977
0, 1460, 243, 0.12152312849665518
0, 1460, 175, 0.12156235233750348
0, 1460, 224, 0.12152686799260025
0, 1460, 22, 0.12156355850542343
0, 1460, 119, 0.1215914526495125
0, 1460, 170, 0.12152543292217184
0, 1460, 78, 0.12152352323709742
0, 1460, 231, 0.12152525718835956
0, 1460, 46, 0.12157911012530598
0, 1460, 193, 0.1215372110618522
0, 1460, 299, 0.12152659580983825
0, 1460, 258, 0.1215613351808286
0, 1460, 265, 0.12158497777352432
0, 1460, 72, 0.12157150764442479
0, 1460, 228, 0.12156637964277935
0, 1460, 3, 0.12152395303396
0, 1460, 217, 0.12156138699666236
0, 1460, 259, 0.12158097274657809
0, 1460, 194, 0.12155275988734873
0, 1460, 252, 0.12152938039959535
0, 1460, 260, 0.12153425149538197
0, 1460, 43, 0.1215918716952686
0, 1460, 216, 0.12152632192729923
0, 1460, 215, 0.12152527642941896
0, 1460, 79, 0.12158328211145564
0, 1460, 233, 0.12154575587514567
0, 1460, 12, 0.12152386256365715
0, 1460, 81, 0.12152386984288976
0, 1460, 167, 0.1215474989644406
0, 1460, 256, 0.12156343438639133
0, 1460, 16, 0.12152447972097437
0, 1460, 206, 0.12157786754459145
0, 1460, 297, 0.12156234399299422
0, 1460, 298, 0.12152737344208012
0, 1460, 137, 0.12159156077025694
0, 1460, 240, 0.12152467579753426
0, 1460, 48, 0.1215622080753252
0, 1460, 102, 0.12156398860058003
0, 1460, 17, 0.1215230056524225
0, 1460, 281, 0.12156125495548789
0, 1460, 196, 0.12155970317490591
0, 1460, 174, 0.12154924454663091
0, 1460, 77, 0.1215868013931721
0, 1460, 204, 0.12157088996467644
0, 1460, 26, 0.12153707477017785
0, 2920, 133, 0.12155756773198624
0, 2920, 86, 0.12155762925783827
0, 2920, 82, 0.1215575737544531
0, 2920, 179, 0.1215576278550977
0, 2920, 276, 0.12155759822013722
0, 2920, 212, 0.12155754996298421
0, 2920, 241, 0.12155757297054949
0, 2920, 10, 0.12155762109240409
0, 2920, 297, 0.12155760120679347
0, 2920, 197, 0.1215575994608034
0, 2920, 83, 0.12155762490358862
0, 2920, 72, 0.12155760182356677
0, 2920, 6, 0.12155762928454704
0, 2920, 9, 0.12155756141338182
0, 2920, 23, 0.12155761512747823
0, 2920, 201, 0.12155762869679881
0, 2920, 4, 0.12155758758201546
0, 2920, 287, 0.12155759601301663
0, 2920, 270, 0.1215575625901114
0, 2920, 115, 0.121557600616138
0, 2920, 84, 0.12155755210486931
0, 2920, 143, 0.12155760976522488
0, 2920, 266, 0.12155762877917688
0, 2920, 12, 0.12155755340215958
0, 2920, 177, 0.12155760252574313
0, 2920, 159, 0.12155755387890077
0, 2920, 2, 0.12155760615792884
0, 2920, 94, 0.12155756333693168
0, 2920, 136, 0.12155755650697488
0, 2920, 299, 0.12155755321412964
0, 2920, 235, 0.12155757101256573
0, 2920, 225, 0.12155761443103245
0, 2920, 214, 0.12155759274728892
0, 2920, 116, 0.1215575962420485
0, 2920, 127, 0.12155755428512026
0, 2920, 69, 0.1215575972927909
0, 2920, 137, 0.12155762903041595
0, 2920, 219, 0.12155756144971917
0, 2920, 32, 0.12155756534833395
0, 2920, 81, 0.12155755036825083
0, 2920, 0, 0.12155759566454431
0, 2920, 183, 0.121557611492784
0, 2920, 242, 0.12155761775637972
0, 2920, 180, 0.12155760784193541
0, 2920, 196, 0.12155759966185596
0, 2920, 204, 0.1215576127268515
0, 2920, 58, 0.12155755321609109
0, 2920, 174, 0.12155759101493563
0, 2920, 202, 0.12155761013191989
0, 2920, 236, 0.12155758813733192
0, 2920, 247, 0.12155762789746952
0, 2920, 100, 0.12155755104548091
0, 2920, 106, 0.12155761721740106
0, 2920, 217, 0.12155758195905463
0, 2920, 240, 0.12155755437265754
0, 2920, 93, 0.12155760984277111
0, 2920, 45, 0.12155755344639162
0, 2920, 20, 0.12155759522416919
0, 2920, 114, 0.12155760384022238
0, 2920, 248, 0.12155761561455534
0, 2920, 151, 0.12155761646363898
0, 2920, 111, 0.12155758977882936
0, 2920, 108, 0.12155759728049223
0, 2920, 102, 0.12155759746924377
0, 2920, 163, 0.12155756857317265
0, 2920, 78, 0.12155755186366915
0, 2920, 171, 0.12155757132078254
0, 2920, 3, 0.12155755233475386
0, 2920, 206, 0.12155761214107777
0, 2920, 85, 0.12155760043318267
0, 2920, 91, 0.12155755289775304
0, 2920, 282, 0.12155756807311294
0, 2920, 97, 0.12155755109297363
0, 2920, 182, 0.1215576049194239
0, 2920, 165, 0.12155762943675683
0, 2920, 209, 0.12155758892032899
0, 2920, 17, 0.1215575572587057
0, 2920, 28, 0.121557615974598
0, 2920, 25, 0.12155761031443464
0, 2920, 288, 0.12155761711316954
0, 2920, 19, 0.12155760910222922
0, 2920, 55, 0.12155762135741204
0, 2920, 87, 0.12155762246090487
0, 2920, 275, 0.12155758019535298
0, 2920, 7, 0.12155762804559403
0, 2920, 207, 0.12155761173170945
0, 2920, 53, 0.1215576287855386
0, 2920, 101, 0.12155760951944475
0, 2920, 252, 0.12155756992620087
0, 2920, 90, 0.12155761530905473
0, 2920, 166, 0.12155755101133624
0, 2920, 192, 0.12155755572448246
0, 2920, 249, 0.12155762793650422
0, 2920, 268, 0.1215575940184323
0, 2920, 290, 0.12155755184708375
0, 2920, 170, 0.12155755075383107
0, 2920, 224, 0.12155755084041887
0, 2920, 250, 0.12155758417740281
0, 2920, 279, 0.12155755373906184
0, 2920, 237, 0.12155756271492255
0, 2920, 16, 0.12155755311942122
0, 2920, 167, 0.12155755697427029
0, 2920, 96, 0.12155755281167306
0, 2920, 47, 0.12155759466783177
0, 2920, 71, 0.12155761649636967
0, 2920, 185, 0.12155756710726671
0, 2920, 54, 0.12155756514360018
0, 2920, 158, 0.12155761237453916
0, 2920, 213, 0.12155755186224455
0, 2920, 285, 0.12155759754133455
0, 2920, 123, 0.12155759571010248
0, 2920, 126, 0.12155755926153226
0, 2920, 22, 0.12155760324919389
0, 2920, 39, 0.12155760437831283
0, 2920, 46, 0.1215576110727242
0, 2920, 211, 0.12155762538092929
0, 2920, 161, 0.12155759774823505
0, 2920, 63, 0.12155756594878689
0, 2920, 24, 0.12155758684959814
0, 2920, 254, 0.121557574374358
0, 2920, 272, 0.12155757791224575
0, 2920, 289, 0.12155756757506327
0, 2920, 155, 0.12155759949433811
0, 2920, 57, 0.1215575551053457
0, 2920, 112, 0.12155762797110865
0, 2920, 293, 0.12155762851610935
0, 2920, 169, 0.12155759328818874
0, 2920, 26, 0.12155757554110458
0, 2920, 199, 0.12155757738601664
0, 2920, 70, 0.12155760900698123
0, 2920, 176, 0.12155760990974235
0, 2920, 286, 0.12155759954483679
0, 2920, 142, 0.12155758830301053
0, 2920, 8, 0.12155762706344149
0, 2920, 269, 0.1215575568237864
0, 2920, 105, 0.12155761811360667
0, 2920, 122, 0.12155760941897248
0, 2920, 187, 0.12155760266770806
0, 2920, 49, 0.12155761239728327
0, 2920, 215, 0.12155755795802616
0, 2920, 280, 0.12155758852280107
0, 2920, 264, 0.12155762777578305
0, 2920, 210, 0.12155755305991131
0, 2920, 284, 0.12155760366771214
0, 2920, 1, 0.12155762791302875
0, 2920, 36, 0.1215575565025767
0, 2920, 260, 0.12155757172507166
0, 2920, 194, 0.12155759927195513
0, 2920, 11, 0.12155757004756373
0, 2920, 77, 0.12155762469130042
0, 2920, 31, 0.12155760366801736
0, 2920, 188, 0.12155759188554686
0, 2920, 244, 0.1215575737198447
0, 2920, 132, 0.12155755430555745
