"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 23:20:25:028 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.314","true","300","1460","200","0.2845","11","3","0.5","0.0643","0.2623","0.5","0.2177","0.0972"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"672","-0.74584","132","true","672","0.43622","133","true","672","0.66047","134","true","672","-0.99145","122","true","672","0.00683","123","true","672","0.08262","124","true","672","1","112","true","672","0","113","true","672","0","114","true","672","0","102","true","672","0","103","true","672","0","104","true","672","-1","92","true","672","0","93","true","672","0","94","true","672","-0.25087","82","true","672","0.06193","83","true","672","0.24886","84","true","672","-0.08051","72","true","672","8.0E-5","73","true","672","0.00896","74","true","672","0.48514","62","true","672","0.02349","63","true","672","0.15327","64","true","672","1","52","true","672","0","53","true","672","0","54","true","672","0.67433","15","true","672","99","42","true","672","86.66666666666667","43","true","672","0","44","true"
"673","-0.74584","132","true","673","0.43622","133","true","673","0.66047","134","true","673","-0.99145","122","true","673","0.00683","123","true","673","0.08262","124","true","673","1","112","true","673","0","113","true","673","0","114","true","673","0","102","true","673","0","103","true","673","0","104","true","673","-1","92","true","673","0","93","true","673","0","94","true","673","-0.25087","82","true","673","0.06193","83","true","673","0.24886","84","true","673","-0.08051","72","true","673","8.0E-5","73","true","673","0.00896","74","true","673","0.48514","62","true","673","0.02349","63","true","673","0.15327","64","true","673","1","52","true","673","0","53","true","673","0","54","true","673","0.67433","15","true","673","99","42","true","673","86.66666666666667","43","true","673","0","44","true"
"674","-0.74584","132","true","674","0.43622","133","true","674","0.66047","134","true","674","-0.99145","122","true","674","0.00683","123","true","674","0.08262","124","true","674","1","112","true","674","0","113","true","674","0","114","true","674","0","102","true","674","0","103","true","674","0","104","true","674","-1","92","true","674","0","93","true","674","0","94","true","674","-0.25087","82","true","674","0.06193","83","true","674","0.24886","84","true","674","-0.08051","72","true","674","8.0E-5","73","true","674","0.00896","74","true","674","0.48514","62","true","674","0.02349","63","true","674","0.15327","64","true","674","1","52","true","674","0","53","true","674","0","54","true","674","0.67433","15","true","674","99","42","true","674","86.66666666666667","43","true","674","0","44","true"
"675","-0.74584","132","true","675","0.43622","133","true","675","0.66047","134","true","675","-0.99145","122","true","675","0.00683","123","true","675","0.08262","124","true","675","1","112","true","675","0","113","true","675","0","114","true","675","0","102","true","675","0","103","true","675","0","104","true","675","-1","92","true","675","0","93","true","675","0","94","true","675","-0.25087","82","true","675","0.06193","83","true","675","0.24886","84","true","675","-0.08051","72","true","675","8.0E-5","73","true","675","0.00896","74","true","675","0.48514","62","true","675","0.02349","63","true","675","0.15327","64","true","675","1","52","true","675","0","53","true","675","0","54","true","675","0.67433","15","true","675","99","42","true","675","86.66666666666667","43","true","675","0","44","true"
"676","-0.74584","132","true","676","0.43622","133","true","676","0.66047","134","true","676","-0.99145","122","true","676","0.00683","123","true","676","0.08262","124","true","676","1","112","true","676","0","113","true","676","0","114","true","676","0","102","true","676","0","103","true","676","0","104","true","676","-1","92","true","676","0","93","true","676","0","94","true","676","-0.25087","82","true","676","0.06193","83","true","676","0.24886","84","true","676","-0.08051","72","true","676","8.0E-5","73","true","676","0.00896","74","true","676","0.48514","62","true","676","0.02349","63","true","676","0.15327","64","true","676","1","52","true","676","0","53","true","676","0","54","true","676","0.67433","15","true","676","99","42","true","676","86.66666666666667","43","true","676","0","44","true"
"677","-0.74584","132","true","677","0.43622","133","true","677","0.66047","134","true","677","-0.99145","122","true","677","0.00683","123","true","677","0.08262","124","true","677","1","112","true","677","0","113","true","677","0","114","true","677","0","102","true","677","0","103","true","677","0","104","true","677","-1","92","true","677","0","93","true","677","0","94","true","677","-0.25087","82","true","677","0.06193","83","true","677","0.24886","84","true","677","-0.08051","72","true","677","8.0E-5","73","true","677","0.00896","74","true","677","0.48514","62","true","677","0.02349","63","true","677","0.15327","64","true","677","1","52","true","677","0","53","true","677","0","54","true","677","0.67433","15","true","677","99","42","true","677","86.66666666666667","43","true","677","0","44","true"
"678","-0.74584","132","true","678","0.43622","133","true","678","0.66047","134","true","678","-0.99145","122","true","678","0.00683","123","true","678","0.08262","124","true","678","1","112","true","678","0","113","true","678","0","114","true","678","0","102","true","678","0","103","true","678","0","104","true","678","-1","92","true","678","0","93","true","678","0","94","true","678","-0.25087","82","true","678","0.06193","83","true","678","0.24886","84","true","678","-0.08051","72","true","678","8.0E-5","73","true","678","0.00896","74","true","678","0.48514","62","true","678","0.02349","63","true","678","0.15327","64","true","678","1","52","true","678","0","53","true","678","0","54","true","678","0.67433","15","true","678","99","42","true","678","86.66666666666667","43","true","678","0","44","true"
"679","-0.74584","132","true","679","0.43622","133","true","679","0.66047","134","true","679","-0.99145","122","true","679","0.00683","123","true","679","0.08262","124","true","679","1","112","true","679","0","113","true","679","0","114","true","679","0","102","true","679","0","103","true","679","0","104","true","679","-1","92","true","679","0","93","true","679","0","94","true","679","-0.25087","82","true","679","0.06193","83","true","679","0.24886","84","true","679","-0.08051","72","true","679","8.0E-5","73","true","679","0.00896","74","true","679","0.48514","62","true","679","0.02349","63","true","679","0.15327","64","true","679","1","52","true","679","0","53","true","679","0","54","true","679","0.67433","15","true","679","99","42","true","679","86.66666666666667","43","true","679","0","44","true"
"680","-0.74584","132","true","680","0.43622","133","true","680","0.66047","134","true","680","-0.99145","122","true","680","0.00683","123","true","680","0.08262","124","true","680","1","112","true","680","0","113","true","680","0","114","true","680","0","102","true","680","0","103","true","680","0","104","true","680","-1","92","true","680","0","93","true","680","0","94","true","680","-0.25087","82","true","680","0.06193","83","true","680","0.24886","84","true","680","-0.08051","72","true","680","8.0E-5","73","true","680","0.00896","74","true","680","0.48514","62","true","680","0.02349","63","true","680","0.15327","64","true","680","1","52","true","680","0","53","true","680","0","54","true","680","0.67433","15","true","680","99","42","true","680","86.66666666666667","43","true","680","0","44","true"
"681","-0.74584","132","true","681","0.43622","133","true","681","0.66047","134","true","681","-0.99145","122","true","681","0.00683","123","true","681","0.08262","124","true","681","1","112","true","681","0","113","true","681","0","114","true","681","0","102","true","681","0","103","true","681","0","104","true","681","-1","92","true","681","0","93","true","681","0","94","true","681","-0.25087","82","true","681","0.06193","83","true","681","0.24886","84","true","681","-0.08051","72","true","681","8.0E-5","73","true","681","0.00896","74","true","681","0.48514","62","true","681","0.02349","63","true","681","0.15327","64","true","681","1","52","true","681","0","53","true","681","0","54","true","681","0.67433","15","true","681","99","42","true","681","86.66666666666667","43","true","681","0","44","true"
"682","-0.74584","132","true","682","0.43622","133","true","682","0.66047","134","true","682","-0.99145","122","true","682","0.00683","123","true","682","0.08262","124","true","682","1","112","true","682","0","113","true","682","0","114","true","682","0","102","true","682","0","103","true","682","0","104","true","682","-1","92","true","682","0","93","true","682","0","94","true","682","-0.25087","82","true","682","0.06193","83","true","682","0.24886","84","true","682","-0.08051","72","true","682","8.0E-5","73","true","682","0.00896","74","true","682","0.48514","62","true","682","0.02349","63","true","682","0.15327","64","true","682","1","52","true","682","0","53","true","682","0","54","true","682","0.67433","15","true","682","99","42","true","682","86.66666666666667","43","true","682","0","44","true"
"683","-0.74584","132","true","683","0.43622","133","true","683","0.66047","134","true","683","-0.99145","122","true","683","0.00683","123","true","683","0.08262","124","true","683","1","112","true","683","0","113","true","683","0","114","true","683","0","102","true","683","0","103","true","683","0","104","true","683","-1","92","true","683","0","93","true","683","0","94","true","683","-0.25087","82","true","683","0.06193","83","true","683","0.24886","84","true","683","-0.08051","72","true","683","8.0E-5","73","true","683","0.00896","74","true","683","0.48514","62","true","683","0.02349","63","true","683","0.15327","64","true","683","1","52","true","683","0","53","true","683","0","54","true","683","0.67433","15","true","683","99","42","true","683","86.66666666666667","43","true","683","0","44","true"
"684","-0.74584","132","true","684","0.43622","133","true","684","0.66047","134","true","684","-0.99145","122","true","684","0.00683","123","true","684","0.08262","124","true","684","1","112","true","684","0","113","true","684","0","114","true","684","0","102","true","684","0","103","true","684","0","104","true","684","-1","92","true","684","0","93","true","684","0","94","true","684","-0.25087","82","true","684","0.06193","83","true","684","0.24886","84","true","684","-0.08051","72","true","684","8.0E-5","73","true","684","0.00896","74","true","684","0.48514","62","true","684","0.02349","63","true","684","0.15327","64","true","684","1","52","true","684","0","53","true","684","0","54","true","684","0.67433","15","true","684","99","42","true","684","86.66666666666667","43","true","684","0","44","true"
"685","-0.74584","132","true","685","0.43622","133","true","685","0.66047","134","true","685","-0.99145","122","true","685","0.00683","123","true","685","0.08262","124","true","685","1","112","true","685","0","113","true","685","0","114","true","685","0","102","true","685","0","103","true","685","0","104","true","685","-1","92","true","685","0","93","true","685","0","94","true","685","-0.25087","82","true","685","0.06193","83","true","685","0.24886","84","true","685","-0.08051","72","true","685","8.0E-5","73","true","685","0.00896","74","true","685","0.48514","62","true","685","0.02349","63","true","685","0.15327","64","true","685","1","52","true","685","0","53","true","685","0","54","true","685","0.67433","15","true","685","99","42","true","685","86.66666666666667","43","true","685","0","44","true"
"686","-0.74584","132","true","686","0.43622","133","true","686","0.66047","134","true","686","-0.99145","122","true","686","0.00683","123","true","686","0.08262","124","true","686","1","112","true","686","0","113","true","686","0","114","true","686","0","102","true","686","0","103","true","686","0","104","true","686","-1","92","true","686","0","93","true","686","0","94","true","686","-0.25087","82","true","686","0.06193","83","true","686","0.24886","84","true","686","-0.08051","72","true","686","8.0E-5","73","true","686","0.00896","74","true","686","0.48514","62","true","686","0.02349","63","true","686","0.15327","64","true","686","1","52","true","686","0","53","true","686","0","54","true","686","0.67433","15","true","686","99","42","true","686","86.66666666666667","43","true","686","0","44","true"
"687","-0.74584","132","true","687","0.43622","133","true","687","0.66047","134","true","687","-0.99145","122","true","687","0.00683","123","true","687","0.08262","124","true","687","1","112","true","687","0","113","true","687","0","114","true","687","0","102","true","687","0","103","true","687","0","104","true","687","-1","92","true","687","0","93","true","687","0","94","true","687","-0.25087","82","true","687","0.06193","83","true","687","0.24886","84","true","687","-0.08051","72","true","687","8.0E-5","73","true","687","0.00896","74","true","687","0.48514","62","true","687","0.02349","63","true","687","0.15327","64","true","687","1","52","true","687","0","53","true","687","0","54","true","687","0.67433","15","true","687","99","42","true","687","86.66666666666667","43","true","687","0","44","true"
"688","-0.74584","132","true","688","0.43622","133","true","688","0.66047","134","true","688","-0.99145","122","true","688","0.00683","123","true","688","0.08262","124","true","688","1","112","true","688","0","113","true","688","0","114","true","688","0","102","true","688","0","103","true","688","0","104","true","688","-1","92","true","688","0","93","true","688","0","94","true","688","-0.25087","82","true","688","0.06193","83","true","688","0.24886","84","true","688","-0.08051","72","true","688","8.0E-5","73","true","688","0.00896","74","true","688","0.48514","62","true","688","0.02349","63","true","688","0.15327","64","true","688","1","52","true","688","0","53","true","688","0","54","true","688","0.67433","15","true","688","99","42","true","688","86.66666666666667","43","true","688","0","44","true"
"689","-0.74584","132","true","689","0.43622","133","true","689","0.66047","134","true","689","-0.99145","122","true","689","0.00683","123","true","689","0.08262","124","true","689","1","112","true","689","0","113","true","689","0","114","true","689","0","102","true","689","0","103","true","689","0","104","true","689","-1","92","true","689","0","93","true","689","0","94","true","689","-0.25087","82","true","689","0.06193","83","true","689","0.24886","84","true","689","-0.08051","72","true","689","8.0E-5","73","true","689","0.00896","74","true","689","0.48514","62","true","689","0.02349","63","true","689","0.15327","64","true","689","1","52","true","689","0","53","true","689","0","54","true","689","0.67433","15","true","689","99","42","true","689","86.66666666666667","43","true","689","0","44","true"
"690","-0.74584","132","true","690","0.43622","133","true","690","0.66047","134","true","690","-0.99145","122","true","690","0.00683","123","true","690","0.08262","124","true","690","1","112","true","690","0","113","true","690","0","114","true","690","0","102","true","690","0","103","true","690","0","104","true","690","-1","92","true","690","0","93","true","690","0","94","true","690","-0.25087","82","true","690","0.06193","83","true","690","0.24886","84","true","690","-0.08051","72","true","690","8.0E-5","73","true","690","0.00896","74","true","690","0.48514","62","true","690","0.02349","63","true","690","0.15327","64","true","690","1","52","true","690","0","53","true","690","0","54","true","690","0.67433","15","true","690","99","42","true","690","86.66666666666667","43","true","690","0","44","true"
"691","-0.74584","132","true","691","0.43622","133","true","691","0.66047","134","true","691","-0.99145","122","true","691","0.00683","123","true","691","0.08262","124","true","691","1","112","true","691","0","113","true","691","0","114","true","691","0","102","true","691","0","103","true","691","0","104","true","691","-1","92","true","691","0","93","true","691","0","94","true","691","-0.25087","82","true","691","0.06193","83","true","691","0.24886","84","true","691","-0.08051","72","true","691","8.0E-5","73","true","691","0.00896","74","true","691","0.48514","62","true","691","0.02349","63","true","691","0.15327","64","true","691","1","52","true","691","0","53","true","691","0","54","true","691","0.67433","15","true","691","99","42","true","691","86.66666666666667","43","true","691","0","44","true"
"692","-0.74584","132","true","692","0.43622","133","true","692","0.66047","134","true","692","-0.99145","122","true","692","0.00683","123","true","692","0.08262","124","true","692","1","112","true","692","0","113","true","692","0","114","true","692","0","102","true","692","0","103","true","692","0","104","true","692","-1","92","true","692","0","93","true","692","0","94","true","692","-0.25087","82","true","692","0.06193","83","true","692","0.24886","84","true","692","-0.08051","72","true","692","8.0E-5","73","true","692","0.00896","74","true","692","0.48514","62","true","692","0.02349","63","true","692","0.15327","64","true","692","1","52","true","692","0","53","true","692","0","54","true","692","0.67433","15","true","692","99","42","true","692","86.66666666666667","43","true","692","0","44","true"
"693","-0.74584","132","true","693","0.43622","133","true","693","0.66047","134","true","693","-0.99145","122","true","693","0.00683","123","true","693","0.08262","124","true","693","1","112","true","693","0","113","true","693","0","114","true","693","0","102","true","693","0","103","true","693","0","104","true","693","-1","92","true","693","0","93","true","693","0","94","true","693","-0.25087","82","true","693","0.06193","83","true","693","0.24886","84","true","693","-0.08051","72","true","693","8.0E-5","73","true","693","0.00896","74","true","693","0.48514","62","true","693","0.02349","63","true","693","0.15327","64","true","693","1","52","true","693","0","53","true","693","0","54","true","693","0.67433","15","true","693","99","42","true","693","86.66666666666667","43","true","693","0","44","true"
"694","-0.74584","132","true","694","0.43622","133","true","694","0.66047","134","true","694","-0.99145","122","true","694","0.00683","123","true","694","0.08262","124","true","694","1","112","true","694","0","113","true","694","0","114","true","694","0","102","true","694","0","103","true","694","0","104","true","694","-1","92","true","694","0","93","true","694","0","94","true","694","-0.25087","82","true","694","0.06193","83","true","694","0.24886","84","true","694","-0.08051","72","true","694","8.0E-5","73","true","694","0.00896","74","true","694","0.48514","62","true","694","0.02349","63","true","694","0.15327","64","true","694","1","52","true","694","0","53","true","694","0","54","true","694","0.67433","15","true","694","99","42","true","694","86.66666666666667","43","true","694","0","44","true"
"695","-0.74584","132","true","695","0.43622","133","true","695","0.66047","134","true","695","-0.99145","122","true","695","0.00683","123","true","695","0.08262","124","true","695","1","112","true","695","0","113","true","695","0","114","true","695","0","102","true","695","0","103","true","695","0","104","true","695","-1","92","true","695","0","93","true","695","0","94","true","695","-0.25087","82","true","695","0.06193","83","true","695","0.24886","84","true","695","-0.08051","72","true","695","8.0E-5","73","true","695","0.00896","74","true","695","0.48514","62","true","695","0.02349","63","true","695","0.15327","64","true","695","1","52","true","695","0","53","true","695","0","54","true","695","0.67433","15","true","695","99","42","true","695","86.66666666666667","43","true","695","0","44","true"
"696","-0.74584","132","true","696","0.43622","133","true","696","0.66047","134","true","696","-0.99145","122","true","696","0.00683","123","true","696","0.08262","124","true","696","1","112","true","696","0","113","true","696","0","114","true","696","0","102","true","696","0","103","true","696","0","104","true","696","-1","92","true","696","0","93","true","696","0","94","true","696","-0.25087","82","true","696","0.06193","83","true","696","0.24886","84","true","696","-0.08051","72","true","696","8.0E-5","73","true","696","0.00896","74","true","696","0.48514","62","true","696","0.02349","63","true","696","0.15327","64","true","696","1","52","true","696","0","53","true","696","0","54","true","696","0.67433","15","true","696","99","42","true","696","86.66666666666667","43","true","696","0","44","true"
"697","-0.74584","132","true","697","0.43622","133","true","697","0.66047","134","true","697","-0.99145","122","true","697","0.00683","123","true","697","0.08262","124","true","697","1","112","true","697","0","113","true","697","0","114","true","697","0","102","true","697","0","103","true","697","0","104","true","697","-1","92","true","697","0","93","true","697","0","94","true","697","-0.25087","82","true","697","0.06193","83","true","697","0.24886","84","true","697","-0.08051","72","true","697","8.0E-5","73","true","697","0.00896","74","true","697","0.48514","62","true","697","0.02349","63","true","697","0.15327","64","true","697","1","52","true","697","0","53","true","697","0","54","true","697","0.67433","15","true","697","99","42","true","697","86.66666666666667","43","true","697","0","44","true"
"698","-0.74584","132","true","698","0.43622","133","true","698","0.66047","134","true","698","-0.99145","122","true","698","0.00683","123","true","698","0.08262","124","true","698","1","112","true","698","0","113","true","698","0","114","true","698","0","102","true","698","0","103","true","698","0","104","true","698","-1","92","true","698","0","93","true","698","0","94","true","698","-0.25087","82","true","698","0.06193","83","true","698","0.24886","84","true","698","-0.08051","72","true","698","8.0E-5","73","true","698","0.00896","74","true","698","0.48514","62","true","698","0.02349","63","true","698","0.15327","64","true","698","1","52","true","698","0","53","true","698","0","54","true","698","0.67433","15","true","698","99","42","true","698","86.66666666666667","43","true","698","0","44","true"
"699","-0.74584","132","true","699","0.43622","133","true","699","0.66047","134","true","699","-0.99145","122","true","699","0.00683","123","true","699","0.08262","124","true","699","1","112","true","699","0","113","true","699","0","114","true","699","0","102","true","699","0","103","true","699","0","104","true","699","-1","92","true","699","0","93","true","699","0","94","true","699","-0.25087","82","true","699","0.06193","83","true","699","0.24886","84","true","699","-0.08051","72","true","699","8.0E-5","73","true","699","0.00896","74","true","699","0.48514","62","true","699","0.02349","63","true","699","0.15327","64","true","699","1","52","true","699","0","53","true","699","0","54","true","699","0.67433","15","true","699","99","42","true","699","86.66666666666667","43","true","699","0","44","true"
"700","-0.74584","132","true","700","0.43622","133","true","700","0.66047","134","true","700","-0.99145","122","true","700","0.00683","123","true","700","0.08262","124","true","700","1","112","true","700","0","113","true","700","0","114","true","700","0","102","true","700","0","103","true","700","0","104","true","700","-1","92","true","700","0","93","true","700","0","94","true","700","-0.25087","82","true","700","0.06193","83","true","700","0.24886","84","true","700","-0.08051","72","true","700","8.0E-5","73","true","700","0.00896","74","true","700","0.48514","62","true","700","0.02349","63","true","700","0.15327","64","true","700","1","52","true","700","0","53","true","700","0","54","true","700","0.67433","15","true","700","99","42","true","700","86.66666666666667","43","true","700","0","44","true"
"701","-0.74584","132","true","701","0.43622","133","true","701","0.66047","134","true","701","-0.99145","122","true","701","0.00683","123","true","701","0.08262","124","true","701","1","112","true","701","0","113","true","701","0","114","true","701","0","102","true","701","0","103","true","701","0","104","true","701","-1","92","true","701","0","93","true","701","0","94","true","701","-0.25087","82","true","701","0.06193","83","true","701","0.24886","84","true","701","-0.08051","72","true","701","8.0E-5","73","true","701","0.00896","74","true","701","0.48514","62","true","701","0.02349","63","true","701","0.15327","64","true","701","1","52","true","701","0","53","true","701","0","54","true","701","0.67433","15","true","701","99","42","true","701","86.66666666666667","43","true","701","0","44","true"
"702","-0.74584","132","true","702","0.43622","133","true","702","0.66047","134","true","702","-0.99145","122","true","702","0.00683","123","true","702","0.08262","124","true","702","1","112","true","702","0","113","true","702","0","114","true","702","0","102","true","702","0","103","true","702","0","104","true","702","-1","92","true","702","0","93","true","702","0","94","true","702","-0.25087","82","true","702","0.06193","83","true","702","0.24886","84","true","702","-0.08051","72","true","702","8.0E-5","73","true","702","0.00896","74","true","702","0.48514","62","true","702","0.02349","63","true","702","0.15327","64","true","702","1","52","true","702","0","53","true","702","0","54","true","702","0.67433","15","true","702","99","42","true","702","86.66666666666667","43","true","702","0","44","true"
"703","-0.74584","132","true","703","0.43622","133","true","703","0.66047","134","true","703","-0.99145","122","true","703","0.00683","123","true","703","0.08262","124","true","703","1","112","true","703","0","113","true","703","0","114","true","703","0","102","true","703","0","103","true","703","0","104","true","703","-1","92","true","703","0","93","true","703","0","94","true","703","-0.25087","82","true","703","0.06193","83","true","703","0.24886","84","true","703","-0.08051","72","true","703","8.0E-5","73","true","703","0.00896","74","true","703","0.48514","62","true","703","0.02349","63","true","703","0.15327","64","true","703","1","52","true","703","0","53","true","703","0","54","true","703","0.67433","15","true","703","99","42","true","703","86.66666666666667","43","true","703","0","44","true"
"704","-0.74584","132","true","704","0.43622","133","true","704","0.66047","134","true","704","-0.99145","122","true","704","0.00683","123","true","704","0.08262","124","true","704","1","112","true","704","0","113","true","704","0","114","true","704","0","102","true","704","0","103","true","704","0","104","true","704","-1","92","true","704","0","93","true","704","0","94","true","704","-0.25087","82","true","704","0.06193","83","true","704","0.24886","84","true","704","-0.08051","72","true","704","8.0E-5","73","true","704","0.00896","74","true","704","0.48514","62","true","704","0.02349","63","true","704","0.15327","64","true","704","1","52","true","704","0","53","true","704","0","54","true","704","0.67433","15","true","704","99","42","true","704","86.66666666666667","43","true","704","0","44","true"
"705","-0.74584","132","true","705","0.43622","133","true","705","0.66047","134","true","705","-0.99145","122","true","705","0.00683","123","true","705","0.08262","124","true","705","1","112","true","705","0","113","true","705","0","114","true","705","0","102","true","705","0","103","true","705","0","104","true","705","-1","92","true","705","0","93","true","705","0","94","true","705","-0.25087","82","true","705","0.06193","83","true","705","0.24886","84","true","705","-0.08051","72","true","705","8.0E-5","73","true","705","0.00896","74","true","705","0.48514","62","true","705","0.02349","63","true","705","0.15327","64","true","705","1","52","true","705","0","53","true","705","0","54","true","705","0.67433","15","true","705","99","42","true","705","86.66666666666667","43","true","705","0","44","true"
"706","-0.74584","132","true","706","0.43622","133","true","706","0.66047","134","true","706","-0.99145","122","true","706","0.00683","123","true","706","0.08262","124","true","706","1","112","true","706","0","113","true","706","0","114","true","706","0","102","true","706","0","103","true","706","0","104","true","706","-1","92","true","706","0","93","true","706","0","94","true","706","-0.25087","82","true","706","0.06193","83","true","706","0.24886","84","true","706","-0.08051","72","true","706","8.0E-5","73","true","706","0.00896","74","true","706","0.48514","62","true","706","0.02349","63","true","706","0.15327","64","true","706","1","52","true","706","0","53","true","706","0","54","true","706","0.67433","15","true","706","99","42","true","706","86.66666666666667","43","true","706","0","44","true"
"707","-0.74584","132","true","707","0.43622","133","true","707","0.66047","134","true","707","-0.99145","122","true","707","0.00683","123","true","707","0.08262","124","true","707","1","112","true","707","0","113","true","707","0","114","true","707","0","102","true","707","0","103","true","707","0","104","true","707","-1","92","true","707","0","93","true","707","0","94","true","707","-0.25087","82","true","707","0.06193","83","true","707","0.24886","84","true","707","-0.08051","72","true","707","8.0E-5","73","true","707","0.00896","74","true","707","0.48514","62","true","707","0.02349","63","true","707","0.15327","64","true","707","1","52","true","707","0","53","true","707","0","54","true","707","0.67433","15","true","707","99","42","true","707","86.66666666666667","43","true","707","0","44","true"
"708","-0.74584","132","true","708","0.43622","133","true","708","0.66047","134","true","708","-0.99145","122","true","708","0.00683","123","true","708","0.08262","124","true","708","1","112","true","708","0","113","true","708","0","114","true","708","0","102","true","708","0","103","true","708","0","104","true","708","-1","92","true","708","0","93","true","708","0","94","true","708","-0.25087","82","true","708","0.06193","83","true","708","0.24886","84","true","708","-0.08051","72","true","708","8.0E-5","73","true","708","0.00896","74","true","708","0.48514","62","true","708","0.02349","63","true","708","0.15327","64","true","708","1","52","true","708","0","53","true","708","0","54","true","708","0.67433","15","true","708","99","42","true","708","86.66666666666667","43","true","708","0","44","true"
"709","-0.74584","132","true","709","0.43622","133","true","709","0.66047","134","true","709","-0.99145","122","true","709","0.00683","123","true","709","0.08262","124","true","709","1","112","true","709","0","113","true","709","0","114","true","709","0","102","true","709","0","103","true","709","0","104","true","709","-1","92","true","709","0","93","true","709","0","94","true","709","-0.25087","82","true","709","0.06193","83","true","709","0.24886","84","true","709","-0.08051","72","true","709","8.0E-5","73","true","709","0.00896","74","true","709","0.48514","62","true","709","0.02349","63","true","709","0.15327","64","true","709","1","52","true","709","0","53","true","709","0","54","true","709","0.67433","15","true","709","99","42","true","709","86.66666666666667","43","true","709","0","44","true"
