run-number, ticks, turtle-id, opinion
0, 1, 5, 0.5869184466574183
0, 1, 108, -0.16632566386238662
0, 1, 252, -0.028887024384206785
0, 1, 283, 0.7064106704613838
0, 1, 239, -0.12277315722474408
0, 1, 59, 0.6979028157355345
0, 1, 266, 0.11617745714236842
0, 1, 18, -0.16412199906974617
0, 1, 163, -0.3516479139208625
0, 1, 158, -0.5053048193079106
0, 1, 30, -0.024691827281734184
0, 1, 12, 0.36184576455579326
0, 1, 249, -0.09424947456842325
0, 1, 164, 0.092327029528806
0, 1, 64, -0.20439631874937073
0, 1, 105, 0.5903252565383668
0, 1, 297, 0.015183556307311843
0, 1, 112, 0.5157930780236283
0, 1, 299, 0.30185074005244605
0, 1, 1, 0.6077852067636126
0, 1, 93, -0.011352908286853668
0, 1, 73, -0.03295119973988833
0, 1, 186, -0.008084987836915525
0, 1, 195, 0.31382412192348524
0, 1, 82, 0.06445227236938837
0, 1, 233, 0.015576427853010026
0, 1, 179, 0.07536017304908574
0, 1, 107, 0.46021287608013456
0, 1, 17, -0.40976382948637247
0, 1, 125, -0.05992893512774053
0, 1, 225, -0.08898080096407378
0, 1, 84, 0.29672813055196295
0, 1, 10, 0.43267428061486807
0, 1, 243, 0.21923726805839297
0, 1, 206, -0.03834032769312601
0, 1, 265, -0.02065387912841557
0, 1, 201, 1
0, 1, 13, 0.04850314782756396
0, 1, 152, 0.012747418265334508
0, 1, 278, 0.023052308195723126
0, 1, 259, -0.6477384237485939
0, 1, 174, -0.127461265780085
0, 1, 247, 0.1454495316095019
0, 1, 106, 0.13805374737189308
0, 1, 66, -0.6694224467873049
0, 1, 16, 0.8805305904158223
0, 1, 51, -0.12221192566333684
0, 1, 160, -0.031510312606560384
0, 1, 53, -0.062003190521145723
0, 1, 296, -0.2934922522643606
0, 1, 117, 0.6348508586647633
0, 1, 139, -0.08221516271198051
0, 1, 75, 0.5282491281734668
0, 1, 27, 0.7226569191247294
0, 1, 227, 0.12970575308997276
0, 1, 235, 0.0501130004147287
0, 1, 9, 0.12919446280129476
0, 1, 68, 0.5152587985658665
0, 1, 210, 0.7117732967923396
0, 1, 207, 0.14032405275860374
0, 1, 264, 0.4077994694970369
0, 1, 134, 0.04896636250733889
0, 1, 114, -0.22827982237204508
0, 1, 146, 0.6228178213837615
0, 1, 41, 0.5027400481542168
0, 1, 204, -0.028887024384206785
0, 1, 92, -0.05651367706834905
0, 1, 40, 0.46243840785498075
0, 1, 141, 0.08276978632227978
0, 1, 177, 0.12806718910777443
0, 1, 294, 0.04281253347470286
0, 1, 291, -0.8412575491132601
0, 1, 8, -0.014215849390310425
0, 1, 136, -0.02729869982543883
0, 1, 168, -0.010897423557350183
0, 1, 172, 0.04138929512835067
0, 1, 145, 0.530349725672334
0, 1, 78, -0.7751283528699449
0, 1, 165, 0.06494285578711012
0, 1, 143, 0.016178372596301005
0, 1, 254, 0.3072446263808392
0, 1, 94, -0.22385260817341102
0, 1, 198, 0.037004966725579236
0, 1, 91, -0.34757549203852833
0, 1, 124, -0.030419923927315143
0, 1, 4, 0.7918340116127551
0, 1, 238, -0.015741078310942652
0, 1, 222, 1
0, 1, 205, -0.19156575195488598
0, 1, 126, 0.7711546594443495
0, 1, 282, 0.9868268297162021
0, 1, 81, 0.014017003102147034
0, 1, 275, 0.2452854504023378
0, 1, 89, 0.040964639259814334
0, 1, 261, 0.08996827314656972
0, 1, 280, 0.8546278430385973
0, 1, 62, -0.07555381005640283
0, 1, 63, -0.18041121783518912
0, 1, 241, 0.3242163954416053
0, 1, 150, 0.3524980282792075
0, 1, 39, -0.35281376275095466
0, 1, 159, 0.09205807086010168
0, 1, 102, 0.6944463572119273
0, 1, 214, 0.15140195986455096
0, 1, 191, -0.5438190350757753
0, 1, 55, -0.8940108162669057
0, 1, 215, 0.007944030606909513
0, 1, 104, -0.061095627910653344
0, 1, 120, 0.6539894399352549
0, 1, 99, 0.17911819607022245
0, 1, 88, -0.7816452154721288
0, 1, 202, 0.3961223464300729
0, 1, 121, 0
0, 1, 23, -0.3482226923467851
0, 1, 56, 0.1109125390918598
0, 1, 216, 0.1222264013476958
0, 1, 217, -0.053796254412206784
0, 1, 173, -0.7228566880718359
0, 1, 43, 1
0, 1, 57, -0.2954473894164462
0, 1, 272, 0.7884777057933563
0, 1, 137, -0.0857395844264428
0, 1, 127, 0.005575971166902154
0, 1, 274, 0.0817435492866102
0, 1, 166, 0.06433201022911345
0, 1, 234, -0.027882109231441923
0, 1, 237, 0.48392945206319876
0, 1, 11, -0.02823812181403442
0, 1, 194, 0.8215158557406088
0, 1, 161, 0.7073633627210283
0, 1, 109, 0.07108288836491078
0, 1, 184, -0.2731152073402282
0, 1, 208, -0.5206199012470052
0, 1, 37, 0.0035138778923448524
0, 1, 245, -0.11479114346226926
0, 1, 26, -0.13259553769999277
0, 1, 116, 0.3163954797578634
0, 1, 123, 0.42287177475381044
0, 1, 242, 0.9444157274835763
0, 1, 175, 0.27804632715756483
0, 1, 209, 0.07169324817567074
0, 1, 226, 0.9062495284599406
0, 1, 98, -0.30189544034952814
0, 1, 35, 0.003327646185021649
0, 1, 236, 0.10936699011318278
0, 1, 276, -0.10244184663585584
0, 1, 256, 0.8711307372690389
0, 1, 154, -0.07700673289050493
0, 1, 31, -0.008003864905336042
0, 1, 133, -0.16150054047365411
0, 1, 32, -0.4405614645895001
0, 1, 138, 0.565691821088672
0, 1, 76, 0.07396061293013119
0, 1, 258, -0.6827861704005632
0, 1, 197, 1
0, 1, 6, 0.8043698908432587
0, 1, 74, -0.9953787582567588
0, 1, 196, 0.24889128547148132
0, 1, 253, -0.563218674986817
0, 1, 22, -0.8651450396255309
0, 1, 293, 0.6072839934518257
0, 1, 33, -0.06292969432443161
0, 1, 71, -0.009477607415719735
0, 1, 21, -0.15439465969253835
0, 1, 220, -0.20776998861838494
0, 1, 132, 0.6881509456742039
0, 1, 262, -0.8084158451574105
0, 1, 67, -0.8559400612403211
0, 1, 221, 0.39108338542756327
0, 1, 255, 0.7581347757423427
0, 1, 290, -0.004457490717264118
0, 1, 251, 0.3064718792062539
0, 1, 185, 0.13866604890833784
0, 1, 118, 0.5539823975834866
0, 1, 218, 0.23480290950609808
0, 1, 130, -0.49437903990528137
0, 1, 149, -0.39455475191984074
0, 1, 140, -0.8224164197573005
0, 1, 3, 0.05310346821913711
0, 1460, 209, -1
0, 1460, 166, -1
0, 1460, 79, -1
0, 1460, 218, -1
0, 1460, 4, -1
0, 1460, 45, -1
0, 1460, 259, -1
0, 1460, 298, -1
0, 1460, 192, -0.9999999999999999
0, 1460, 281, -1
0, 1460, 107, -1
0, 1460, 116, -1
0, 1460, 265, -1
0, 1460, 254, -1
0, 1460, 88, -1
0, 1460, 54, -1
0, 1460, 231, -1
0, 1460, 59, -0.9999999999999999
0, 1460, 76, -1
0, 1460, 187, -0.9999999999999999
0, 1460, 142, -0.9999999999999999
0, 1460, 148, -1
0, 1460, 267, -1
0, 1460, 108, -1
0, 1460, 126, 1
0, 1460, 46, -1
0, 1460, 29, -1
0, 1460, 127, -1
0, 1460, 208, -1
0, 1460, 262, -1
0, 1460, 34, -1
0, 1460, 123, -1
0, 1460, 31, -1
0, 1460, 145, -1
0, 1460, 212, -1
0, 1460, 71, -1
0, 1460, 270, -1
0, 1460, 122, -1
0, 1460, 156, -1
0, 1460, 100, -1
0, 1460, 66, -1
0, 1460, 170, -1
0, 1460, 183, 1
0, 1460, 70, -0.9999999999999999
0, 1460, 238, -0.9999999999999999
0, 1460, 272, -1
0, 1460, 149, -1
0, 1460, 232, -0.9999999999999999
0, 1460, 110, -1
0, 1460, 44, -1
0, 1460, 129, -1
0, 1460, 86, -1
0, 1460, 118, -1
0, 1460, 172, -1
0, 1460, 167, -1
0, 1460, 161, -1
0, 1460, 283, -1
0, 1460, 22, -1
0, 1460, 39, -1
0, 1460, 146, -1
0, 1460, 260, -1
0, 1460, 51, -1
0, 1460, 226, -1
0, 1460, 93, -1
0, 1460, 164, -1
0, 1460, 203, -1
0, 1460, 261, -1
0, 1460, 277, -1
0, 1460, 112, -1
0, 1460, 275, -1
0, 1460, 228, -1
0, 1460, 295, -1
0, 1460, 293, -1
0, 1460, 299, -1
0, 1460, 49, -1
0, 1460, 215, -1
0, 1460, 154, -1
0, 1460, 224, -1
0, 1460, 109, -1
0, 1460, 53, -0.9999999999999999
0, 1460, 18, -1
0, 1460, 140, -1
0, 1460, 42, -1
0, 1460, 55, -1
0, 1460, 255, -1
0, 1460, 211, -1
0, 1460, 188, -1
0, 1460, 67, -1
0, 1460, 225, -0.9999999999999999
0, 1460, 95, -1
0, 1460, 20, -1
0, 1460, 250, -0.9999999999999999
0, 1460, 271, -1
0, 1460, 0, -1
0, 1460, 75, -1
0, 1460, 207, -1
0, 1460, 202, -1
0, 1460, 84, -1
0, 1460, 284, -1
0, 1460, 285, 1
0, 1460, 229, -1
0, 1460, 280, -1
0, 1460, 7, -1
0, 1460, 264, -1
0, 1460, 97, -0.9999999999999999
0, 1460, 163, -1
0, 1460, 114, -1
0, 1460, 57, -1
0, 1460, 155, -1
0, 1460, 274, -1
0, 1460, 82, -1
0, 1460, 89, -1
0, 1460, 162, -1
0, 1460, 13, -1
0, 1460, 176, -1
0, 1460, 263, -1
0, 1460, 65, -1
0, 1460, 106, -1
0, 1460, 190, -1
0, 1460, 63, -1
0, 1460, 177, -1
0, 1460, 133, -1
0, 1460, 125, -1
0, 1460, 128, -1
0, 1460, 191, -1
0, 1460, 180, -1
0, 1460, 223, -1
0, 1460, 173, -1
0, 1460, 204, -1
0, 1460, 130, -1
0, 1460, 151, -1
0, 1460, 246, -1
0, 1460, 52, -1
0, 1460, 174, -1
0, 1460, 237, -1
0, 1460, 239, -1
0, 1460, 81, -1
0, 1460, 141, -1
0, 1460, 90, -1
0, 1460, 288, -1
0, 1460, 62, -1
0, 1460, 134, -1
0, 1460, 32, -1
0, 1460, 242, -1
0, 1460, 101, -1
0, 1460, 247, -1
0, 1460, 15, -1
0, 1460, 222, 1
0, 1460, 220, -1
0, 1460, 253, -1
0, 1460, 30, -1
0, 1460, 294, -1
0, 1460, 124, -1
0, 1460, 35, -1
0, 1460, 279, -1
0, 1460, 19, -1
0, 1460, 131, -1
0, 1460, 236, -1
0, 1460, 185, -1
0, 1460, 240, -0.9999999999999999
0, 1460, 135, -1
0, 1460, 72, -1
0, 1460, 291, -1
0, 1460, 33, -1
0, 1460, 197, -1
0, 1460, 73, -1
0, 1460, 78, -1
0, 1460, 38, -1
0, 1460, 102, -1
0, 1460, 249, -1
0, 1460, 21, -1
0, 1460, 138, -1
0, 1460, 23, -1
0, 1460, 186, -1
0, 1460, 144, -1
0, 1460, 287, -1
0, 1460, 217, -1
0, 1460, 120, -1
0, 1460, 48, -1
0, 1460, 200, -1
0, 1460, 182, -1
0, 1460, 99, -1
0, 1460, 104, -1
0, 1460, 43, -0.9999999999999999
0, 1460, 241, -0.9999999999999999
0, 1460, 28, -0.9999999999999999
0, 1460, 252, -1
0, 1460, 11, -1
0, 1460, 244, -1
0, 1460, 213, -1
0, 1460, 2, -1
0, 1460, 201, -1
0, 1460, 195, -1
0, 1460, 181, -1
0, 1460, 189, -1
0, 1460, 103, -1
0, 1460, 83, -1
0, 1460, 132, -1
0, 1460, 266, -1
0, 1460, 64, -0.9999999999999999
0, 1460, 206, -1
0, 1460, 68, -1
0, 1460, 199, -1
0, 1460, 136, -1
0, 1460, 58, -1
0, 1460, 214, -1
0, 1460, 193, -1
0, 1460, 80, -1
0, 1460, 17, -1
0, 1460, 119, -1
0, 1460, 105, -1
0, 1460, 169, -1
0, 1460, 233, -1
0, 1460, 85, -1
0, 1460, 276, -1
0, 1460, 113, -0.9999999999999999
0, 1460, 268, -1
0, 1460, 150, -1
0, 1460, 24, -1
0, 1460, 184, -1
0, 1460, 234, -1
0, 1460, 297, -1
0, 1460, 257, -1
0, 1460, 160, -0.9999999999999999
0, 1460, 158, -1
0, 1460, 290, -1
0, 1460, 117, -1
0, 1460, 139, -1
0, 1460, 178, 1
0, 1460, 111, -1
0, 1460, 289, 1
0, 1460, 27, -1
0, 1460, 96, -1
0, 1460, 16, 1
0, 1460, 165, -1
0, 1460, 245, -1
0, 1460, 282, -1
0, 1460, 251, -1
0, 1460, 40, -1
0, 1460, 69, -1
0, 1460, 147, -1
0, 1460, 9, -1
0, 1460, 37, -1
0, 1460, 50, -1
0, 1460, 14, -1
0, 1460, 292, -1
0, 1460, 47, -1
0, 1460, 196, -1
0, 1460, 41, -1
0, 1460, 91, -1
0, 1460, 143, -1
0, 1460, 8, -1
0, 1460, 121, -1
0, 1460, 94, -1
0, 1460, 216, -1
0, 1460, 171, -1
0, 1460, 210, 1
0, 1460, 61, 0.0851339189897833
0, 1460, 198, -1
0, 1460, 175, -1
0, 1460, 219, -1
0, 1460, 98, -1
0, 1460, 159, -1
0, 1460, 278, -1
0, 1460, 152, -1
0, 1460, 230, -1
0, 1460, 5, -1
0, 1460, 6, 1
0, 1460, 77, -1
0, 1460, 296, -1
0, 1460, 115, -1
0, 1460, 137, -1
0, 1460, 10, -1
0, 1460, 273, -1
0, 1460, 87, -1
0, 1460, 168, -1
0, 1460, 60, -1
0, 1460, 286, -1
0, 1460, 157, -1
0, 1460, 243, -1
0, 1460, 3, -1
0, 1460, 153, -1
0, 1460, 258, -1
0, 1460, 25, -1
0, 1460, 269, 1
0, 1460, 227, -1
0, 1460, 194, -1
0, 1460, 256, 1
0, 1460, 221, -1
0, 1460, 74, -1
0, 1460, 12, -1
0, 1460, 205, -1
0, 1460, 248, -1
0, 1460, 235, -1
0, 1460, 92, -1
0, 1460, 56, -1
0, 1460, 179, -1
0, 1460, 1, -0.9999999999999999
0, 1460, 26, -1
0, 1460, 36, -1
0, 2920, 3, -1
0, 2920, 299, -1
0, 2920, 291, -1
0, 2920, 234, -1
0, 2920, 121, -1
0, 2920, 193, -1
0, 2920, 198, -1
0, 2920, 49, -1
0, 2920, 207, -1
0, 2920, 152, -1
0, 2920, 130, -1
0, 2920, 139, -1
0, 2920, 156, -1
0, 2920, 64, -0.9999999999999999
0, 2920, 56, -1
0, 2920, 55, -1
0, 2920, 282, -1
0, 2920, 289, 1
0, 2920, 288, -1
0, 2920, 100, -1
0, 2920, 206, -1
0, 2920, 154, -1
0, 2920, 93, -1
0, 2920, 268, -1
0, 2920, 188, -1
0, 2920, 23, -1
0, 2920, 190, -1
0, 2920, 224, -1
0, 2920, 34, -1
0, 2920, 141, -1
0, 2920, 191, -1
0, 2920, 16, 1
0, 2920, 222, 1
0, 2920, 254, -1
0, 2920, 239, -1
0, 2920, 12, -1
0, 2920, 208, -1
0, 2920, 18, -1
0, 2920, 195, -1
0, 2920, 108, -1
0, 2920, 197, -1
0, 2920, 287, -1
0, 2920, 79, -1
0, 2920, 158, -1
0, 2920, 259, -1
0, 2920, 155, -1
0, 2920, 161, -1
0, 2920, 178, 1
0, 2920, 272, -1
0, 2920, 281, -1
0, 2920, 21, -1
0, 2920, 58, -1
0, 2920, 47, -1
0, 2920, 68, -1
0, 2920, 136, -1
0, 2920, 211, -1
0, 2920, 294, -1
0, 2920, 124, -1
0, 2920, 10, -1
0, 2920, 75, -1
0, 2920, 19, -1
0, 2920, 30, -1
0, 2920, 29, -1
0, 2920, 6, 1
0, 2920, 196, -1
0, 2920, 245, -1
0, 2920, 127, -1
0, 2920, 20, -1
0, 2920, 205, -1
0, 2920, 171, -1
0, 2920, 277, -1
0, 2920, 223, -1
0, 2920, 90, -1
0, 2920, 227, -1
0, 2920, 59, -0.9999999999999999
0, 2920, 36, -1
0, 2920, 237, -1
0, 2920, 229, -1
0, 2920, 233, -1
0, 2920, 159, -1
0, 2920, 274, -1
0, 2920, 104, -1
0, 2920, 42, -1
0, 2920, 9, -1
0, 2920, 32, -1
0, 2920, 145, -1
0, 2920, 147, -1
0, 2920, 50, -1
0, 2920, 87, -1
0, 2920, 66, -1
0, 2920, 283, -1
0, 2920, 203, -1
0, 2920, 134, -1
0, 2920, 54, -1
0, 2920, 238, -0.9999999999999999
0, 2920, 261, -1
0, 2920, 201, -1
0, 2920, 276, -1
0, 2920, 25, -1
0, 2920, 164, -1
0, 2920, 157, -1
0, 2920, 176, -1
0, 2920, 0, -1
0, 2920, 46, -1
0, 2920, 249, -1
0, 2920, 292, -1
0, 2920, 230, -1
0, 2920, 168, -1
0, 2920, 189, -1
0, 2920, 244, -1
0, 2920, 286, -1
0, 2920, 115, -1
0, 2920, 296, -1
0, 2920, 51, -1
0, 2920, 109, -1
0, 2920, 120, -1
0, 2920, 77, -1
0, 2920, 113, -0.9999999999999999
0, 2920, 163, -1
0, 2920, 2, -1
0, 2920, 180, -1
0, 2920, 8, -1
0, 2920, 179, -1
0, 2920, 133, -1
0, 2920, 165, -1
0, 2920, 199, -1
0, 2920, 126, 1
0, 2920, 200, -1
0, 2920, 149, -1
0, 2920, 103, -1
0, 2920, 74, -1
0, 2920, 60, -1
0, 2920, 270, -1
0, 2920, 183, 1
0, 2920, 82, -1
0, 2920, 257, -1
0, 2920, 146, -1
0, 2920, 92, -1
0, 2920, 37, -1
0, 2920, 219, -1
0, 2920, 43, -0.9999999999999999
0, 2920, 221, -1
0, 2920, 107, -1
0, 2920, 220, -1
0, 2920, 214, -1
0, 2920, 62, -1
0, 2920, 1, -0.9999999999999999
0, 2920, 173, -1
0, 2920, 138, -1
0, 2920, 150, -1
0, 2920, 63, -1
0, 2920, 131, -1
0, 2920, 65, -1
0, 2920, 213, -1
0, 2920, 204, -1
0, 2920, 247, -1
0, 2920, 255, -1
0, 2920, 95, -1
0, 2920, 110, -1
0, 2920, 137, -1
0, 2920, 89, -1
0, 2920, 226, -1
0, 2920, 61, 0.0851339189897833
0, 2920, 97, -0.9999999999999999
0, 2920, 182, -1
0, 2920, 210, 1
0, 2920, 250, -0.9999999999999999
0, 2920, 76, -1
0, 2920, 167, -1
0, 2920, 99, -1
0, 2920, 253, -1
0, 2920, 184, -1
0, 2920, 129, -1
0, 2920, 80, -1
0, 2920, 117, -1
0, 2920, 73, -1
0, 2920, 105, -1
0, 2920, 252, -1
0, 2920, 15, -1
0, 2920, 26, -1
0, 2920, 248, -1
0, 2920, 143, -1
0, 2920, 72, -1
0, 2920, 11, -1
0, 2920, 285, 1
0, 2920, 256, 1
0, 2920, 57, -1
0, 2920, 114, -1
0, 2920, 194, -1
0, 2920, 170, -1
0, 2920, 78, -1
0, 2920, 166, -1
0, 2920, 271, -1
0, 2920, 284, -1
0, 2920, 278, -1
0, 2920, 52, -1
0, 2920, 35, -1
0, 2920, 241, -0.9999999999999999
0, 2920, 48, -1
0, 2920, 186, -1
0, 2920, 67, -1
0, 2920, 242, -1
0, 2920, 91, -1
0, 2920, 290, -1
0, 2920, 215, -1
0, 2920, 177, -1
0, 2920, 13, -1
0, 2920, 44, -1
0, 2920, 85, -1
0, 2920, 142, -0.9999999999999999
0, 2920, 5, -1
0, 2920, 243, -1
0, 2920, 266, -1
0, 2920, 4, -1
0, 2920, 264, -1
0, 2920, 265, -1
0, 2920, 174, -1
0, 2920, 112, -1
0, 2920, 118, -1
0, 2920, 235, -1
0, 2920, 258, -1
0, 2920, 116, -1
0, 2920, 101, -1
0, 2920, 102, -1
0, 2920, 240, -0.9999999999999999
0, 2920, 69, -1
0, 2920, 236, -1
0, 2920, 96, -1
0, 2920, 128, -1
0, 2920, 106, -1
0, 2920, 262, -1
0, 2920, 17, -1
0, 2920, 132, -1
0, 2920, 98, -1
0, 2920, 14, -1
0, 2920, 218, -1
0, 2920, 216, -1
0, 2920, 225, -0.9999999999999999
0, 2920, 231, -1
0, 2920, 279, -1
0, 2920, 94, -1
0, 2920, 123, -1
0, 2920, 192, -0.9999999999999999
0, 2920, 212, -1
0, 2920, 269, 1
0, 2920, 119, -1
0, 2920, 41, -1
0, 2920, 40, -1
0, 2920, 293, -1
0, 2920, 86, -1
0, 2920, 122, -1
0, 2920, 88, -1
0, 2920, 148, -1
0, 2920, 24, -1
0, 2920, 185, -1
0, 2920, 273, -1
0, 2920, 187, -0.9999999999999999
0, 2920, 144, -1
0, 2920, 260, -1
0, 2920, 71, -1
0, 2920, 27, -1
0, 2920, 297, -1
0, 2920, 280, -1
0, 2920, 151, -1
0, 2920, 135, -1
0, 2920, 275, -1
0, 2920, 251, -1
0, 2920, 172, -1
0, 2920, 228, -1
0, 2920, 22, -1
0, 2920, 33, -1
0, 2920, 246, -1
0, 2920, 39, -1
0, 2920, 83, -1
0, 2920, 28, -0.9999999999999999
0, 2920, 202, -1
0, 2920, 111, -1
0, 2920, 38, -1
0, 2920, 160, -0.9999999999999999
0, 2920, 232, -0.9999999999999999
0, 2920, 263, -1
0, 2920, 175, -1
0, 2920, 125, -1
0, 2920, 295, -1
0, 2920, 70, -0.9999999999999999
0, 2920, 217, -1
0, 2920, 153, -1
0, 2920, 7, -1
0, 2920, 162, -1
0, 2920, 267, -1
0, 2920, 81, -1
0, 2920, 53, -0.9999999999999999
0, 2920, 298, -1
0, 2920, 31, -1
0, 2920, 84, -1
0, 2920, 181, -1
0, 2920, 169, -1
0, 2920, 209, -1
0, 2920, 140, -1
0, 2920, 45, -1
