run-number, ticks, turtle-id, opinion
0, 1, 179, 0.08178047790043427
0, 1, 135, 0.14535055197756236
0, 1, 104, 1
0, 1, 102, -0.44893941866833376
0, 1, 175, 0.010459601738822849
0, 1, 27, 0.07364103537319702
0, 1, 239, 0.021685856335893837
0, 1, 213, -0.5653688450274419
0, 1, 235, -0.8929225232497486
0, 1, 108, -0.04962799848091923
0, 1, 286, -0.4863475622181161
0, 1, 34, 0.016151305079190617
0, 1, 87, 0.013756724575144527
0, 1, 144, -0.8309176310691188
0, 1, 136, 0.32176481266451695
0, 1, 107, 0.8153557170501085
0, 1, 93, 0.30769141613390716
0, 1, 277, 0.44953305211396843
0, 1, 7, 0.12528809063638285
0, 1, 211, 0
0, 1, 131, 0.5370886515147282
0, 1, 292, -0.040192530136539166
0, 1, 79, -0.23860291239934872
0, 1, 178, 0.7925972208482389
0, 1, 202, 0.05704250774272741
0, 1, 70, 0.1119696646747558
0, 1, 245, -0.7892168405553
0, 1, 200, 0.38563620238991747
0, 1, 6, -0.00816959724528655
0, 1, 123, 0.9081682519646151
0, 1, 171, 0.5939260015554518
0, 1, 59, -0.6263509340717655
0, 1, 285, 0.12943685900707058
0, 1, 41, 0.09272271549166368
0, 1, 43, 0.9127229524649888
0, 1, 127, -0.5661286499625104
0, 1, 100, 0.46093392650123893
0, 1, 193, -0.4987278631679271
0, 1, 295, -0.9362141793074099
0, 1, 151, -0.11573829864822452
0, 1, 287, -0.20674178324847647
0, 1, 275, 0.06816261805345182
0, 1, 262, 0.07016301620503458
0, 1, 284, -0.23735908838811354
0, 1, 142, 0.25416506604136413
0, 1, 150, 0.08562528528463906
0, 1, 96, 0.057005288626629264
0, 1, 147, 0.364586271879789
0, 1, 291, 0.027860339459979584
0, 1, 269, -0.26355922862654185
0, 1, 44, 0.6828574775683329
0, 1, 158, -0.04972997655237864
0, 1, 166, -0.5119480950485478
0, 1, 169, -0.001186046259401885
0, 1, 293, 0.5537584108466791
0, 1, 90, 0.8766858777414496
0, 1, 84, 0.02548073798192689
0, 1, 143, 0.6248380025578842
0, 1, 17, -0.9432750069052229
0, 1, 288, -0.4395168266518793
0, 1, 205, 0.06299932353700415
0, 1, 231, 0.3188795379016197
0, 1, 65, -0.42460414731272433
0, 1, 289, 0.1483524430447929
0, 1, 263, -0.224631349413099
0, 1, 246, -0.2538961186428346
0, 1, 48, 0.7741000773231365
0, 1, 125, -0.028898833405108886
0, 1, 12, 0.2427615731006054
0, 1, 19, -0.12513904557176117
0, 1, 240, 0.8164637145185811
0, 1, 76, -0.16008216631631111
0, 1, 110, 0.03150105941069702
0, 1, 97, 0.8694306518333396
0, 1, 50, 0.06956089893893305
0, 1, 103, -0.026013318530731775
0, 1, 182, 0.027534401415874633
0, 1, 154, 0.4382404350500835
0, 1, 133, 0.7292669470346494
0, 1, 63, -0.13917096198213358
0, 1, 227, -0.35318623312618586
0, 1, 224, -0.7481739050269425
0, 1, 11, -1
0, 1, 52, 0.9548028022412951
0, 1, 265, 0.5608185537093309
0, 1, 290, -0.2063356117213443
0, 1, 278, 1
0, 1, 26, 0.46432447448574987
0, 1, 188, -0.4028527132714944
0, 1, 298, 0.07769875706826962
0, 1, 208, 0.1473584222430334
0, 1, 157, 0.789742484163134
0, 1, 49, 0.5564243653150137
0, 1, 89, -0.463158056576605
0, 1, 80, 0.2736898528099646
0, 1, 8, 0.03266841481119999
0, 1, 251, 0.02389792935257477
0, 1, 220, 0.7083832579269209
0, 1, 250, 0.1172005858577522
0, 1, 217, 0.09342760431916541
0, 1, 92, -0.2078534460022769
0, 1, 117, 0.1730733581986009
0, 1, 137, -5.194753988146394E-4
0, 1, 54, 0.24816607022441062
0, 1, 112, -0.288216784941217
0, 1, 16, -0.04676337355143921
0, 1, 206, -0.3863721094399569
0, 1, 61, -0.5479655113351833
0, 1, 51, 0.8218828163475814
0, 1, 126, 0.05695530355904452
0, 1, 56, -0.08657157132408161
0, 1, 164, -0.714133339424297
0, 1, 162, -0.7015070383143384
0, 1, 273, 0.443547030478541
0, 1, 198, 0.1126315462341719
0, 1, 209, -0.5490889717386949
0, 1, 268, 0.06562713746515189
0, 1, 153, -0.04862840311999002
0, 1, 141, -0.005924654993969616
0, 1, 279, 1
0, 1, 35, 0.021795185361164197
0, 1, 40, -0.36902038806686094
0, 1, 85, 0.157849625994399
0, 1, 105, -0.9808004398268625
0, 1, 221, -0.22700072123388065
0, 1, 73, -0.09243871087081433
0, 1, 55, 0.1320721382554637
0, 1, 196, 0.11393715253945294
0, 1, 37, 0.4396360732233807
0, 1, 53, -0.5742092406541813
0, 1, 299, 0.2525492476238721
0, 1, 225, 0.1255130457731675
0, 1, 81, 0.13101636331395247
0, 1, 254, 0.5249283104727323
0, 1, 28, -0.232287329050983
0, 1, 185, -0.43179145741549046
0, 1, 155, 0.010041184148910823
0, 1, 3, -0.41367959066242904
0, 1, 173, -0.47367098079219083
0, 1, 191, -0.01650259589330371
0, 1, 274, -0.02066156179495371
0, 1, 114, -0.8076718385460329
0, 1, 233, 0.17896120981244068
0, 1, 82, 0
0, 1, 118, -0.5908754759565259
0, 1, 168, -0.6720686456154656
0, 1, 280, -0.15368517686243613
0, 1, 160, -0.6433815529006344
0, 1, 69, 0.5885823314358469
0, 1, 170, 0
0, 1, 129, 0.269780620718922
0, 1, 264, -0.24204282258857596
0, 1, 186, -0.07787788422204396
0, 1, 207, -0.10812186299049857
0, 1, 75, 0.07750420134422688
0, 1, 74, 0.4441125811567021
0, 1, 257, 0.09591326796972487
0, 1, 2, 0.04423661385242195
0, 1, 294, 0.5522829722102395
0, 1, 219, 0.07222833895261752
0, 1, 138, 0.8195021577672292
0, 1, 210, 0.042324122014072804
0, 1, 1, -0.1849204098731938
0, 1, 30, -0.21443880852268332
0, 1, 45, -0.5065089534277131
0, 1, 180, 0.8850513095119174
0, 1, 203, 0.07203565905969703
0, 1, 283, 0.4326956012630433
0, 1, 192, 0.7492284739466283
0, 1, 33, -0.02725696570759385
0, 1, 241, -0.6379755095241249
0, 1, 222, -0.6543362930063962
0, 1, 159, 0.394330484369827
0, 1, 106, 0.009680396926416562
0, 1, 163, -0.010818283594951565
0, 1, 258, -0.14233806297467
0, 1, 248, 0.2383323839819329
0, 1, 13, 0.8142540447335251
0, 1, 47, 0.06465256589532202
0, 1, 71, -0.3330072255973665
0, 1, 238, 0.8541015574855841
0, 1, 128, -0.2375359731232173
0, 1, 130, 1
0, 1, 212, 0.07178779355606427
0, 1, 177, -0.3314297852090671
0, 1, 215, 0.5393824530702178
0, 1, 58, 0.669569237978191
0, 1, 88, 0.010659983043105246
0, 1, 266, 0.13605315033103965
0, 1, 115, 0.5391669015270847
0, 1, 18, -0.01674660214626998
0, 1, 120, 0.016166980602017614
0, 1, 230, -0.204473834428178
0, 1, 156, 0.40296222039915713
0, 1, 113, 0
0, 1, 261, 0.6015049680204148
0, 1, 194, -1
0, 1, 109, 0.742711671428099
0, 1460, 244, -1
0, 1460, 206, -1
0, 1460, 122, -1
0, 1460, 94, -1
0, 1460, 99, -1
0, 1460, 281, -1
0, 1460, 275, -1
0, 1460, 38, -1
0, 1460, 280, -1
0, 1460, 251, -1
0, 1460, 241, -1
0, 1460, 80, -1
0, 1460, 207, -1
0, 1460, 209, -1
0, 1460, 109, -1
0, 1460, 19, -1
0, 1460, 124, -1
0, 1460, 240, -1
0, 1460, 239, -1
0, 1460, 170, -1
0, 1460, 227, -1
0, 1460, 278, -1
0, 1460, 231, -1
0, 1460, 51, -1
0, 1460, 293, -1
0, 1460, 176, -1
0, 1460, 67, -1
0, 1460, 288, -1
0, 1460, 198, -1
0, 1460, 168, -1
0, 1460, 271, -1
0, 1460, 68, -1
0, 1460, 257, -1
0, 1460, 254, -1
0, 1460, 35, -1
0, 1460, 0, -1
0, 1460, 177, -1
0, 1460, 188, -1
0, 1460, 71, -1
0, 1460, 70, -1
0, 1460, 10, -1
0, 1460, 76, -1
0, 1460, 24, -1
0, 1460, 17, -1
0, 1460, 152, -1
0, 1460, 255, -1
0, 1460, 137, -1
0, 1460, 8, -1
0, 1460, 104, -1
0, 1460, 73, -1
0, 1460, 149, -1
0, 1460, 258, -1
0, 1460, 221, -1
0, 1460, 20, -1
0, 1460, 237, -1
0, 1460, 156, -0.9999999999999999
0, 1460, 205, -1
0, 1460, 249, -1
0, 1460, 218, -1
0, 1460, 63, -1
0, 1460, 145, -1
0, 1460, 46, -1
0, 1460, 37, -1
0, 1460, 214, -1
0, 1460, 22, -0.9999999999999999
0, 1460, 230, -1
0, 1460, 13, -1
0, 1460, 183, -0.9999999999999999
0, 1460, 144, -1
0, 1460, 228, -1
0, 1460, 86, -1
0, 1460, 252, -1
0, 1460, 142, -1
0, 1460, 96, -1
0, 1460, 150, -1
0, 1460, 50, -1
0, 1460, 4, -1
0, 1460, 274, -1
0, 1460, 181, -1
0, 1460, 101, -1
0, 1460, 178, -1
0, 1460, 125, -1
0, 1460, 48, -1
0, 1460, 138, -1
0, 1460, 200, -1
0, 1460, 66, -1
0, 1460, 256, -1
0, 1460, 204, -1
0, 1460, 129, -0.9999999999999999
0, 1460, 163, -1
0, 1460, 269, -1
0, 1460, 223, -1
0, 1460, 75, -1
0, 1460, 84, -1
0, 1460, 294, -0.9999999999999999
0, 1460, 273, -1
0, 1460, 61, -0.9999999999999999
0, 1460, 297, -0.9999999999999999
0, 1460, 107, -1
0, 1460, 136, -1
0, 1460, 134, -0.9999999999999999
0, 1460, 192, -0.9999999999999999
0, 1460, 151, -1
0, 1460, 282, -1
0, 1460, 265, -1
0, 1460, 155, -1
0, 1460, 69, -1
0, 1460, 5, -1
0, 1460, 287, -1
0, 1460, 191, -0.9999999999999999
0, 1460, 289, -1
0, 1460, 298, -0.9999999999999999
0, 1460, 296, -1
0, 1460, 118, -1
0, 1460, 114, -1
0, 1460, 30, -1
0, 1460, 27, -1
0, 1460, 197, -1
0, 1460, 284, -1
0, 1460, 105, -1
0, 1460, 91, -1
0, 1460, 164, -1
0, 1460, 260, -1
0, 1460, 216, -1
0, 1460, 193, -1
0, 1460, 201, 1
0, 1460, 108, -1
0, 1460, 202, -1
0, 1460, 1, -1
0, 1460, 203, -1
0, 1460, 272, -1
0, 1460, 82, -1
0, 1460, 190, -1
0, 1460, 147, -1
0, 1460, 28, -1
0, 1460, 16, -1
0, 1460, 6, -1
0, 1460, 180, -0.9999999999999999
0, 1460, 141, -1
0, 1460, 89, -1
0, 1460, 21, -1
0, 1460, 143, -1
0, 1460, 245, -1
0, 1460, 238, -1
0, 1460, 131, -1
0, 1460, 139, -1
0, 1460, 179, -1
0, 1460, 43, -1
0, 1460, 173, -1
0, 1460, 44, -1
0, 1460, 87, -0.9999999999999999
0, 1460, 283, -1
0, 1460, 3, -0.9999999999999999
0, 1460, 290, -1
0, 1460, 208, -1
0, 1460, 52, -0.9999999999999999
0, 1460, 59, -1
0, 1460, 234, -1
0, 1460, 262, -1
0, 1460, 130, -1
0, 1460, 160, -1
0, 1460, 90, -1
0, 1460, 187, -1
0, 1460, 34, -0.9999999999999999
0, 1460, 248, -1
0, 1460, 98, -1
0, 1460, 194, -1
0, 1460, 116, -1
0, 1460, 110, -1
0, 1460, 243, -1
0, 1460, 128, -1
0, 1460, 167, -1
0, 1460, 33, -1
0, 1460, 45, -1
0, 1460, 157, -1
0, 1460, 161, -1
0, 1460, 184, -1
0, 1460, 153, -0.9999999999999999
0, 1460, 29, -1
0, 1460, 26, -1
0, 1460, 222, -1
0, 1460, 299, -1
0, 1460, 266, -1
0, 1460, 83, -1
0, 1460, 211, -1
0, 1460, 31, -1
0, 1460, 175, -1
0, 1460, 49, -1
0, 1460, 212, -1
0, 1460, 154, -1
0, 1460, 264, -1
0, 1460, 267, -1
0, 1460, 295, -1
0, 1460, 235, -1
0, 1460, 36, -1
0, 1460, 53, -1
0, 1460, 95, -1
0, 1460, 236, -1
0, 1460, 165, -1
0, 1460, 215, -1
0, 1460, 268, -1
0, 1460, 123, -1
0, 1460, 120, -1
0, 1460, 11, -1
0, 1460, 92, -1
0, 1460, 77, -1
0, 1460, 162, -1
0, 1460, 166, -1
0, 1460, 292, -1
0, 1460, 54, -0.9999999999999999
0, 1460, 133, -1
0, 1460, 57, -1
0, 1460, 172, -1
0, 1460, 25, -1
0, 1460, 224, -1
0, 1460, 78, -1
0, 1460, 111, -1
0, 1460, 119, -1
0, 1460, 232, -1
0, 1460, 140, -1
0, 1460, 60, -1
0, 1460, 56, -1
0, 1460, 74, -1
0, 1460, 55, -1
0, 1460, 217, -1
0, 1460, 225, -1
0, 1460, 32, -1
0, 1460, 286, -1
0, 1460, 42, -1
0, 1460, 226, -1
0, 1460, 261, -1
0, 1460, 210, -1
0, 1460, 126, -1
0, 1460, 15, -1
0, 1460, 40, -1
0, 1460, 7, -1
0, 1460, 195, -1
0, 1460, 277, -1
0, 1460, 81, -1
0, 1460, 132, -1
0, 1460, 171, -1
0, 1460, 285, -1
0, 1460, 72, -1
0, 1460, 159, -1
0, 1460, 39, -1
0, 1460, 113, -1
0, 1460, 146, -1
0, 1460, 103, -1
0, 1460, 79, -1
0, 1460, 23, -1
0, 1460, 250, -1
0, 1460, 18, -1
0, 1460, 253, -1
0, 1460, 219, -1
0, 1460, 121, -1
0, 1460, 12, -1
0, 1460, 41, -1
0, 1460, 291, -1
0, 1460, 229, -1
0, 1460, 263, -1
0, 1460, 93, -1
0, 1460, 196, -1
0, 1460, 199, -1
0, 1460, 246, -1
0, 1460, 14, -1
0, 1460, 213, -0.9999999999999999
0, 1460, 62, -1
0, 1460, 185, -1
0, 1460, 247, -0.9999999999999999
0, 1460, 117, -1
0, 1460, 58, -1
0, 1460, 65, -1
0, 1460, 106, -1
0, 1460, 127, -1
0, 1460, 186, -1
0, 1460, 47, -0.9999999999999999
0, 1460, 2, -1
0, 1460, 279, -1
0, 1460, 64, -1
0, 1460, 112, -1
0, 1460, 135, -0.9999999999999999
0, 1460, 169, -1
0, 1460, 148, -1
0, 1460, 97, -1
0, 1460, 233, -1
0, 1460, 220, -1
0, 1460, 115, -1
0, 1460, 158, -1
0, 1460, 88, -1
0, 1460, 174, -1
0, 1460, 100, -1
0, 1460, 270, -1
0, 1460, 242, -1
0, 1460, 102, -1
0, 1460, 276, -1
0, 1460, 259, -1
0, 1460, 9, -1
0, 1460, 85, -1
0, 1460, 182, -1
0, 1460, 189, -1
0, 2920, 254, -1
0, 2920, 265, -1
0, 2920, 82, -1
0, 2920, 154, -1
0, 2920, 47, -0.9999999999999999
0, 2920, 274, -1
0, 2920, 232, -1
0, 2920, 67, -1
0, 2920, 59, -1
0, 2920, 185, -1
0, 2920, 97, -1
0, 2920, 167, -1
0, 2920, 33, -1
0, 2920, 143, -1
0, 2920, 106, -1
0, 2920, 296, -1
0, 2920, 273, -1
0, 2920, 72, -1
0, 2920, 275, -1
0, 2920, 171, -1
0, 2920, 24, -1
0, 2920, 139, -1
0, 2920, 18, -1
0, 2920, 234, -1
0, 2920, 109, -1
0, 2920, 263, -1
0, 2920, 164, -1
0, 2920, 261, -1
0, 2920, 247, -0.9999999999999999
0, 2920, 17, -1
0, 2920, 128, -1
0, 2920, 231, -1
0, 2920, 83, -1
0, 2920, 29, -1
0, 2920, 209, -1
0, 2920, 286, -1
0, 2920, 64, -1
0, 2920, 26, -1
0, 2920, 16, -1
0, 2920, 279, -1
0, 2920, 147, -1
0, 2920, 6, -1
0, 2920, 225, -1
0, 2920, 53, -1
0, 2920, 163, -1
0, 2920, 181, -1
0, 2920, 93, -1
0, 2920, 60, -1
0, 2920, 267, -1
0, 2920, 183, -0.9999999999999999
0, 2920, 8, -1
0, 2920, 160, -1
0, 2920, 294, -0.9999999999999999
0, 2920, 76, -1
0, 2920, 61, -0.9999999999999999
0, 2920, 131, -1
0, 2920, 49, -1
0, 2920, 130, -1
0, 2920, 134, -0.9999999999999999
0, 2920, 58, -1
0, 2920, 91, -1
0, 2920, 235, -1
0, 2920, 270, -1
0, 2920, 193, -1
0, 2920, 88, -1
0, 2920, 118, -1
0, 2920, 137, -1
0, 2920, 214, -1
0, 2920, 40, -1
0, 2920, 138, -1
0, 2920, 221, -1
0, 2920, 12, -1
0, 2920, 184, -1
0, 2920, 285, -1
0, 2920, 95, -1
0, 2920, 290, -1
0, 2920, 14, -1
0, 2920, 96, -1
0, 2920, 272, -1
0, 2920, 186, -1
0, 2920, 65, -1
0, 2920, 266, -1
0, 2920, 43, -1
0, 2920, 84, -1
0, 2920, 175, -1
0, 2920, 94, -1
0, 2920, 20, -1
0, 2920, 111, -1
0, 2920, 190, -1
0, 2920, 188, -1
0, 2920, 217, -1
0, 2920, 227, -1
0, 2920, 71, -1
0, 2920, 105, -1
0, 2920, 69, -1
0, 2920, 283, -1
0, 2920, 87, -0.9999999999999999
0, 2920, 213, -0.9999999999999999
0, 2920, 78, -1
0, 2920, 196, -1
0, 2920, 161, -1
0, 2920, 239, -1
0, 2920, 44, -1
0, 2920, 298, -0.9999999999999999
0, 2920, 293, -1
0, 2920, 297, -0.9999999999999999
0, 2920, 124, -1
0, 2920, 56, -1
0, 2920, 200, -1
0, 2920, 238, -1
0, 2920, 262, -1
0, 2920, 278, -1
0, 2920, 123, -1
0, 2920, 241, -1
0, 2920, 152, -1
0, 2920, 120, -1
0, 2920, 223, -1
0, 2920, 38, -1
0, 2920, 146, -1
0, 2920, 299, -1
0, 2920, 89, -1
0, 2920, 5, -1
0, 2920, 63, -1
0, 2920, 45, -1
0, 2920, 250, -1
0, 2920, 259, -1
0, 2920, 224, -1
0, 2920, 37, -1
0, 2920, 62, -1
0, 2920, 237, -1
0, 2920, 226, -1
0, 2920, 169, -1
0, 2920, 233, -1
0, 2920, 228, -1
0, 2920, 148, -1
0, 2920, 240, -1
0, 2920, 251, -1
0, 2920, 246, -1
0, 2920, 4, -1
0, 2920, 291, -1
0, 2920, 244, -1
0, 2920, 125, -1
0, 2920, 245, -1
0, 2920, 218, -1
0, 2920, 77, -1
0, 2920, 287, -1
0, 2920, 113, -1
0, 2920, 121, -1
0, 2920, 172, -1
0, 2920, 9, -1
0, 2920, 284, -1
0, 2920, 258, -1
0, 2920, 7, -1
0, 2920, 11, -1
0, 2920, 157, -1
0, 2920, 248, -1
0, 2920, 192, -0.9999999999999999
0, 2920, 236, -1
0, 2920, 3, -0.9999999999999999
0, 2920, 132, -1
0, 2920, 249, -1
0, 2920, 51, -1
0, 2920, 90, -1
0, 2920, 194, -1
0, 2920, 114, -1
0, 2920, 189, -1
0, 2920, 289, -1
0, 2920, 108, -1
0, 2920, 158, -1
0, 2920, 205, -1
0, 2920, 182, -1
0, 2920, 68, -1
0, 2920, 48, -1
0, 2920, 180, -0.9999999999999999
0, 2920, 162, -1
0, 2920, 150, -1
0, 2920, 159, -1
0, 2920, 22, -0.9999999999999999
0, 2920, 202, -1
0, 2920, 28, -1
0, 2920, 220, -1
0, 2920, 39, -1
0, 2920, 252, -1
0, 2920, 104, -1
0, 2920, 208, -1
0, 2920, 122, -1
0, 2920, 207, -1
0, 2920, 170, -1
0, 2920, 42, -1
0, 2920, 276, -1
0, 2920, 256, -1
0, 2920, 176, -1
0, 2920, 99, -1
0, 2920, 135, -0.9999999999999999
0, 2920, 66, -1
0, 2920, 136, -1
0, 2920, 98, -1
0, 2920, 117, -1
0, 2920, 55, -1
0, 2920, 70, -1
0, 2920, 103, -1
0, 2920, 31, -1
0, 2920, 100, -1
0, 2920, 140, -1
0, 2920, 288, -1
0, 2920, 149, -1
0, 2920, 57, -1
0, 2920, 203, -1
0, 2920, 168, -1
0, 2920, 242, -1
0, 2920, 197, -1
0, 2920, 127, -1
0, 2920, 30, -1
0, 2920, 75, -1
0, 2920, 52, -0.9999999999999999
0, 2920, 85, -1
0, 2920, 230, -1
0, 2920, 243, -1
0, 2920, 295, -1
0, 2920, 79, -1
0, 2920, 73, -1
0, 2920, 35, -1
0, 2920, 210, -1
0, 2920, 119, -1
0, 2920, 1, -1
0, 2920, 195, -1
0, 2920, 280, -1
0, 2920, 253, -1
0, 2920, 153, -0.9999999999999999
0, 2920, 212, -1
0, 2920, 260, -1
0, 2920, 255, -1
0, 2920, 110, -1
0, 2920, 0, -1
0, 2920, 277, -1
0, 2920, 144, -1
0, 2920, 292, -1
0, 2920, 201, 1
0, 2920, 229, -1
0, 2920, 129, -0.9999999999999999
0, 2920, 222, -1
0, 2920, 282, -1
0, 2920, 112, -1
0, 2920, 142, -1
0, 2920, 34, -0.9999999999999999
0, 2920, 264, -1
0, 2920, 81, -1
0, 2920, 19, -1
0, 2920, 133, -1
0, 2920, 204, -1
0, 2920, 166, -1
0, 2920, 2, -1
0, 2920, 206, -1
0, 2920, 198, -1
0, 2920, 102, -1
0, 2920, 27, -1
0, 2920, 80, -1
0, 2920, 41, -1
0, 2920, 257, -1
0, 2920, 219, -1
0, 2920, 179, -1
0, 2920, 268, -1
0, 2920, 145, -1
0, 2920, 13, -1
0, 2920, 155, -1
0, 2920, 199, -1
0, 2920, 101, -1
0, 2920, 141, -1
0, 2920, 269, -1
0, 2920, 36, -1
0, 2920, 177, -1
0, 2920, 10, -1
0, 2920, 32, -1
0, 2920, 23, -1
0, 2920, 25, -1
0, 2920, 92, -1
0, 2920, 115, -1
0, 2920, 46, -1
0, 2920, 211, -1
0, 2920, 191, -0.9999999999999999
0, 2920, 215, -1
0, 2920, 50, -1
0, 2920, 281, -1
0, 2920, 151, -1
0, 2920, 74, -1
0, 2920, 15, -1
0, 2920, 216, -1
0, 2920, 21, -1
0, 2920, 174, -1
0, 2920, 187, -1
0, 2920, 165, -1
0, 2920, 126, -1
0, 2920, 86, -1
0, 2920, 156, -0.9999999999999999
0, 2920, 116, -1
0, 2920, 173, -1
0, 2920, 178, -1
0, 2920, 107, -1
0, 2920, 54, -0.9999999999999999
0, 2920, 271, -1
